CURRENT ALTITUDE, GOAL ALTITUDE, CURRENT PITCH, GOAL PITCH, DISTANCE TO TARGET, GOAL VSPEED, CURRENT VSPEED
472.356016158592, 612.309452659916, 65.1489064630851, 23.9744949965199, 9492.40839246564, 0, -49.8227455016304
471.362584601855, 612.399275937118, 64.4389228388416, 24.0290306498467, 9492.49683973771, 0, -49.5963803209258
470.373610571725, 612.488306237734, 63.7096505290949, 24.0818186554367, 9492.58430894401, 0, -49.3715728431783
469.389061697992, 612.577257325756, 62.963600738538, 24.1386272604882, 9492.65326650213, 0, -49.1485186261283
468.408904223121, 612.665342836408, 62.2030871537299, 24.1909436840502, 9492.73697004435, 0, -48.9273996980056
467.433098601759, 612.753034383873, 61.4303551178325, 24.2456634853582, 9492.81419772279, 0, -48.7083880578861
466.461603117874, 612.840001691482, 60.6475273269316, 24.2991145915764, 9492.88695383794, 0, -48.4916477642168
465.494372756919, 612.926502680173, 59.8565840326981, 24.3533689546552, 9492.95292372382, 0, -48.2773326468713
464.531359141576, 613.01230660209, 59.0594048803777, 24.4070506492709, 9493.01271035102, 0, -48.0655919159118
463.572511227336, 613.09778236493, 58.2577825030169, 24.4610823377974, 9493.06649704736, 0, -47.8565661317578
462.617776293075, 613.182206489146, 57.4534121443234, 24.5145458610348, 9493.13409305222, 0, -47.6503897888721
461.667096458492, 613.266482580337, 56.647850784285, 24.5685952082663, 9493.17552692823, 0, -47.4471910003359
460.720413517789, 613.349825741025, 55.8425824717544, 24.6230086399849, 9493.23072825102, 0, -47.2470904937636
459.777664669091, 613.432742403937, 55.0384824381939, 24.6759427064426, 9493.27919419141, 0, -47.050204501126
458.838788345689, 613.514957859297, 54.2361942256686, 24.7303922246004, 9493.321325681, 0, -46.8566431730033
457.903715746594, 613.596499467501, 53.4365377106326, 24.7852199349114, 9493.36530395926, 0, -46.6665124408567
456.972379794694, 613.677365077776, 52.6409669090393, 24.8388137194198, 9493.40258017726, 0, -46.4799123685844
456.044712543138, 613.757386873127, 51.8514350023421, 24.8937081973224, 9493.43654972001, 0, -46.2969341832319
455.120640988462, 613.83724128746, 51.0692686211037, 24.9480697003656, 9493.4688405222, 0, -46.1176294959395
454.200093669584, 613.916361542186, 50.2955005074684, 25.0037462095471, 9493.49743339932, 0, -45.9421038619142
453.282996063353, 613.994335156982, 49.5310339477858, 25.0582100905335, 9493.51627765037, 0, -45.770413504688
452.36927111214, 614.071867421269, 48.7766072345458, 25.1135333245719, 9493.53148384183, 0, -45.6025818142762
451.45884536847, 614.148879346321, 48.032922840114, 25.1697279624436, 9493.5361773819, 0, -45.4386434023411
450.55164276599, 614.224944037502, 47.3006387362809, 25.2249554652893, 9493.55385213995, 0, -45.2785300929692
449.647591763991, 614.300399102736, 46.5803077147334, 25.2815215899961, 9493.55645078041, 0, -45.1221354429441
448.74661787611, 614.375045542722, 45.8724172254327, 25.3371300389055, 9493.56009001579, 0, -44.9694789365045
447.848649843712, 614.449143399135, 45.1774085019613, 25.3929299514472, 9493.55675623622, 0, -44.8205714413142
446.953611072502, 614.522572978167, 44.4956756250985, 25.4514706294355, 9493.55428200842, 0, -44.6754167596279
446.061430915142, 614.594959349255, 43.8275759544133, 25.5074632275377, 9493.53690644683, 0, -44.5340103096474
445.172032886185, 614.666706404299, 43.1733885667651, 25.5645843620468, 9493.52003699556, 0, -44.3963389055668
444.285346239805, 614.737708803383, 42.5334050912697, 25.6221545737187, 9493.49629810782, 0, -44.2623837453382
443.401296188124, 614.808011448127, 41.9078150545995, 25.679718403559, 9493.47345078457, 0, -44.1321184136701
442.519811007776, 614.877608961193, 41.2968531041247, 25.7375094819439, 9493.43531153887, 0, -44.0055095387997
441.640819655964, 614.946378864581, 40.7006446315627, 25.7966891821898, 9493.39766991663, 0, -43.8825175944323
440.764249503613, 615.013972654357, 40.1192962631354, 25.8542672588691, 9493.36108483506, 0, -43.7630965486987
439.890032426803, 615.081394083914, 39.5529161265877, 25.9130048167794, 9493.30881456917, 0, -43.647195235713
439.018100096146, 615.147634986672, 39.0015416000856, 25.972685061482, 9493.25760638394, 0, -43.5347553019876
438.148383651394, 615.213274016627, 38.465193409481, 26.0317008152068, 9493.19896868663, 0, -43.4257144797089
437.280816356186, 615.277817282942, 37.9439084953634, 26.0907410440335, 9493.13304403682, 0, -43.3200038496972
436.415333466488, 615.341952861054, 37.4376056951904, 26.1511960165475, 9493.05962562343, 0, -43.2175508246498
435.551872845972, 615.40509723092, 36.9462710626154, 26.2107694741527, 9492.98662980667, 0, -43.1182779272926
434.690370217315, 615.467529894901, 36.4698200717017, 26.2715358932137, 9492.90634907127, 0, -43.0221046850831
433.830766273895, 615.528828119976, 36.0081560985717, 26.3321218740413, 9492.82569037041, 0, -42.9289463459162
432.973003245192, 615.589723745594, 35.5611628258571, 26.3927586324612, 9492.73040751494, 0, -42.8387150781672
432.117023934727, 615.649249388836, 35.1287361252407, 26.4532171792103, 9492.63539341138, 0, -42.7513212467085
431.262772668502, 615.708488108707, 34.7107242219109, 26.5148853536748, 9492.5328029002, 0, -42.6666727306242
430.410196305835, 615.766636883374, 34.3069384494076, 26.5756957913068, 9492.4227416831, 0, -42.5846751565545
429.559243829455, 615.823851006571, 33.9172250827415, 26.6367976828056, 9492.31208834808, 0, -42.5052340425678
428.709864376229, 615.880164340721, 33.5413958107311, 26.7000464078508, 9492.1944373991, 0, -42.4282529631887
427.862011636957, 615.935788140283, 33.179241537334, 26.7603771653046, 9492.06893243568, 0, -42.3536353760629
427.015640249825, 615.990420057904, 32.8305301650171, 26.8235436515838, 9491.9251328342, 0, -42.2812846400454
426.170705414726, 616.044153866591, 32.4950776023143, 26.8851823680561, 9491.7849836822, 0, -42.2111039610401
425.327165538678, 616.097026105737, 32.1726035652201, 26.9475918084251, 9491.64400685095, 0, -42.1429919476998
424.484981414978, 616.149043787271, 31.862897411823, 27.0100876794624, 9491.48501612131, 0, -42.0768291097336
423.644115575589, 616.200433133286, 31.5656968124557, 27.0726723346838, 9491.32898344579, 0, -42.0124979220631
422.80453361047, 616.250884179841, 31.2807501231657, 27.1358107777614, 9491.1618315417, 0, -41.9498853423898
421.96620298177, 616.30007964361, 31.0077727673912, 27.1978909810718, 9490.99010118198, 0, -41.8888803924264
421.1290913712, 616.348617540672, 30.7465377091456, 27.2605223562717, 9490.80757612853, 0, -41.8293773292852
420.293172008242, 616.39643659431, 30.4967345813054, 27.3241747947288, 9490.61786567501, 0, -41.7712736027332
419.458416274865, 616.443047371693, 30.2580997581274, 27.3870098344881, 9490.42679397511, 0, -41.7144733898861
418.624788207002, 616.489018445951, 30.0304030951163, 27.450639335937, 9490.2312697835, 0, -41.6588839235441
417.792228851817, 616.533956498373, 29.8133334240429, 27.5132223957143, 9490.02474333687, 0, -41.6044170209932
416.960645265295, 616.578190724831, 29.6066151430571, 27.5777563783884, 9489.81101670748, 0, -41.5509867949809
416.129872684483, 616.621233087615, 29.4100199446134, 27.6435692221764, 9489.588662986, 0, -41.4985071675938
415.299607755151, 616.66366614087, 29.2233110190305, 27.7106755181427, 9489.3590134754, 0, -41.4468889832685
414.469259946607, 616.704956384376, 29.0462484645692, 27.7834850295682, 9489.11806298825, 0, -41.3960285225402
413.638180852169, 616.745720954728, 28.8787646088701, 27.8618274708033, 9488.87984188374, 0, -41.3457915993798
412.806126520503, 616.785364537383, 28.7206190573611, 27.9411349779759, 9488.63330230275, 0, -41.2960144254463
411.973030618043, 616.824207706377, 28.5717355028287, 28.0228052757263, 9488.37930311765, 0, -41.2465427684433
411.138921929174, 616.862118339399, 28.4319945927567, 28.1043182407071, 9488.10734361562, 0, -41.1972631364399
410.303890830954, 616.899170975201, 28.3013568873131, 28.187522044346, 9487.84443300778, 0, -41.148130820257
409.468462998047, 616.935523321037, 28.1796761204046, 28.2650314289109, 9487.55700768773, 0, -41.0991884724518
408.633443879895, 616.970413785311, 28.0667406908995, 28.3377106229379, 9487.26873879629, 0, -41.0505470043284
407.799528037547, 617.005220949883, 27.9623563123129, 28.4045830040921, 9486.97342941171, 0, -41.0022141759445
406.967024298501, 617.039010765497, 27.8662836257339, 28.4685946649692, 9486.68034222379, 0, -40.9539118422457
406.136085691047, 617.072024342953, 27.7781733723383, 28.5311041663911, 9486.376338655, 0, -40.9054124241763
405.306818799698, 617.103817712748, 27.6978768368759, 28.5920967708089, 9486.06530782012, 0, -40.8567061529349
404.479324531159, 617.135122759384, 27.625039241022, 28.6522517067534, 9485.74017755644, 0, -40.8077751427442
403.653731937287, 617.165723879356, 27.5593522032496, 28.7113302291026, 9485.40443914007, 0, -40.7586051391423
402.830216734437, 617.195393166738, 27.5005513113971, 28.7674718739482, 9485.07121661448, 0, -40.7091775814481
402.00872068631, 617.224030837184, 27.448338575036, 28.8236544355461, 9484.73739707022, 0, -40.6595211141501
401.189128055936, 617.252569607808, 27.402390563809, 28.8796489209715, 9484.38004196851, 0, -40.6096822705384
400.371326295426, 617.279825204634, 27.3625353502624, 28.9375371393522, 9484.03125785807, 0, -40.5596507453736
399.555231402279, 617.30649366416, 27.3284941213491, 28.9961843518934, 9483.65902008662, 0, -40.5094387073
398.740794191486, 617.33253076009, 27.3001006681147, 29.0549062604837, 9483.28604255092, 0, -40.4590814357144
397.927978075808, 617.357636331813, 27.277219018727, 29.1130112403522, 9482.91541115891, 0, -40.4086019450812
397.116763778613, 617.38196769706, 27.2596115097486, 29.1716509321493, 9482.52751539348, 0, -40.3580211403682
396.307132080896, 617.405658009229, 27.247210063185, 29.2301385975785, 9482.1394186754, 0, -40.307367091593
395.499061023584, 617.428495377419, 27.2398945250901, 29.2880114949303, 9481.73708941694, 0, -40.2566930436091
394.692528634798, 617.433700773865, 27.2374588202939, 29.2166482395244, 9481.32986802842, 0, -40.2061741569104
393.887505591265, 617.454832070624, 27.2398409198051, 29.4026162020006, 9480.91527265195, 0, -40.1559288214546
393.083962006611, 617.475183559, 27.2468957048531, 29.4609494631402, 9480.49327313831, 0, -40.1060121888077
392.281866347068, 617.494886802626, 27.2584150193676, 29.5177471712698, 9480.06384310489, 0, -40.0564332188518
391.481185765588, 617.513744449243, 27.2743195419013, 29.5760017910556, 9479.62696376843, 0, -40.0071629876695
390.681894795038, 617.53179150389, 27.2944560439057, 29.6336484115629, 9479.18261921448, 0, -39.958177553042
389.8839592773, 617.548982076696, 27.318784769503, 29.691607353857, 9478.73080157821, 0, -39.9094762848147
389.08735489822, 617.56561356422, 27.3471503185887, 29.7501147385485, 9478.27150496673, 0, -39.861071635849
388.292054596124, 617.580974067329, 27.3794413136687, 29.8075585367931, 9477.80472806844, 0, -39.8129677460464
387.498029981973, 617.596040949924, 27.4155764847236, 29.8662421324309, 9477.33047172988, 0, -39.7652185959384
386.705253748456, 617.610022827284, 27.4554296079694, 29.9247921514078, 9476.84873267947, 0, -39.7178907933515
385.913697478245, 617.623291681171, 27.4989701717002, 29.983208510716, 9476.35951214342, 0, -39.6710534569364
385.123364650644, 617.636089796317, 27.5459789276035, 30.0419537762838, 9475.86282670538, 0, -39.6230497086816
384.334270020248, 617.647939371876, 27.5963025664093, 30.0994134815225, 9475.3586937766, 0, -39.5735008277827
383.546428682166, 617.659129465348, 27.6498306178813, 30.1585825447116, 9474.84713250923, 0, -39.5223075888993
382.759859545971, 617.669606864685, 27.7064642274369, 30.2155479140062, 9474.32815560861, 0, -39.4693802191987
381.974579073489, 617.679069128237, 27.766099616865, 30.2737573848934, 9473.80177146529, 0, -39.4146434612127
381.190613990417, 617.688062531408, 27.8285917943076, 30.3313749368243, 9473.26798617801, 0, -39.3580283934329
380.407984484918, 617.696485068765, 27.8937523314625, 30.3883956015372, 9472.72679909289, 0, -39.2994781701841
379.626718994114, 617.704199916567, 27.9616361778807, 30.445045732797, 9472.17821003674, 0, -39.2389398600907
378.846838758327, 617.711103760055, 28.0320470033106, 30.5022480991789, 9471.62220922129, 0, -39.1763734611137
378.068377105985, 617.717364236247, 28.1049306899851, 30.5579280253438, 9471.05878856111, 0, -39.1117444078521
377.291359840077, 617.723074648296, 28.1801662894782, 30.6136900364741, 9470.48793057279, 0, -39.0450320772261
376.515817234875, 617.727705106139, 28.2576463156341, 30.6681485392774, 9469.90962232168, 0, -38.9761969103215
375.74178151472, 617.731829154305, 28.3372768439488, 30.723373145616, 9469.32384604747, 0, -38.905209676981
374.969283864833, 617.73534641962, 28.4189762055541, 30.7777542643897, 9468.73058362367, 0, -38.832045074174
374.198363621719, 617.738142825197, 28.5025745320792, 30.8305905003196, 9468.12982363308, 0, -38.756691490987
373.429049718892, 617.739770408487, 28.5880845823079, 30.8845273277076, 9467.5215541776, 0, -38.6791502380493
372.66137951077, 617.74089793954, 28.6752848531272, 30.9376118284193, 9466.90576812248, 0, -38.5994242920114
371.895393564017, 617.741183378384, 28.7641570002141, 30.9890269406694, 9466.28245304536, 0, -38.5175076567336
371.131127169007, 617.740633295383, 28.8545594103471, 31.0411855880956, 9465.65160660204, 0, -38.4334001366919
370.368610736215, 617.739586953307, 28.9463425348919, 31.0923625063771, 9465.01321906113, 0, -38.3471073958522
369.607888848986, 617.737267510034, 29.0394879072797, 31.143705663069, 9464.36728671331, 0, -38.2586405165617
368.848996708286, 617.734395608539, 29.1337940769067, 31.1939463337778, 9463.71380040694, 0, -38.1680200946554
368.091971958522, 617.730925956508, 29.2292615043145, 31.2438842749912, 9463.05275820512, 0, -38.0752659131589
367.336849698215, 617.726467941306, 29.3257471843813, 31.2942121295468, 9462.38415958853, 0, -37.9804040624262
366.583667567349, 617.720943127177, 29.4230873388737, 31.3425069908968, 9461.70800044123, 0, -37.8834624777385
365.832464339444, 617.715538305114, 29.5212832263907, 31.3914094334407, 9461.02428150215, 0, -37.7844642959914
365.083275913144, 617.708646634943, 29.6201204247364, 31.4397712723386, 9460.33300319705, 0, -37.6834378143059
364.336136304308, 617.700917878072, 29.7196029179753, 31.4868947567206, 9459.63416257076, 0, -37.5804095162587
363.59108090098, 617.692547534592, 29.8195421965665, 31.534966358193, 9458.92776555375, 0, -37.4754103024113
362.848146680859, 617.683782220003, 29.9199542421652, 31.5815692700614, 9458.21381530118, 0, -37.3684754339922
362.107368203579, 617.67378154723, 30.0206002289423, 31.6284248717587, 9457.49231503576, 0, -37.2596369150215
361.368783095386, 617.663417601842, 30.121550126666, 31.6740343223092, 9456.76326804899, 0, -37.1489323250815
360.632421497372, 617.651868923334, 30.2225008151946, 31.7201214407212, 9456.02668267186, 0, -37.0364012622238
359.898316174396, 617.639661869151, 30.3235455190787, 31.7648428401128, 9455.28256241339, 0, -36.9220816102154
359.166497599334, 617.626965939649, 30.4245331319445, 31.8101524402052, 9454.53091812262, 0, -36.8060003725838
358.437006311025, 617.613339171861, 30.5252896684785, 31.8539767491312, 9453.77175330895, 0, -36.688187669167
357.709867945639, 617.598958026385, 30.6259030425306, 31.898037138389, 9453.00507817583, 0, -36.5686798676535
356.985111076501, 617.583908216213, 30.7261725801567, 31.9415287324725, 9452.23090041148, 0, -36.4475120491565
356.262778108125, 617.567965168157, 30.8260963435954, 31.9850260516582, 9451.44923221379, 0, -36.3247203886839
355.542888207012, 617.551404646947, 30.9254598964138, 32.0272591282664, 9450.66008462304, 0, -36.2003425597365
354.825475527789, 617.53424941597, 31.0244165879406, 32.0697204482925, 9449.86346485602, 0, -36.0744144929046
354.110561650828, 617.516235324903, 31.1227083721418, 32.1121834437382, 9449.05938694274, 0, -35.9469752434536
353.3981831196, 617.497462096158, 31.2203380116317, 32.1534938073267, 9448.24786204823, 0, -35.8180634852303
352.688367170282, 617.478296384797, 31.3172537885008, 32.1947982584443, 9447.42890119323, 0, -35.687712062267
351.981135832495, 617.458377812174, 31.4133220744466, 32.235405135088, 9446.60251962589, 0, -35.555955965835
351.276520058629, 617.437341254903, 31.5085974565703, 32.2758877295072, 9445.76872990516, 0, -35.4228260116332
350.574545683572, 617.416221475811, 31.6029561186147, 32.3162471299586, 9444.92754469201, 0, -35.2883500862221
349.875232776045, 617.394310212228, 31.6963643845593, 32.3554434652033, 9444.07897516466, 0, -35.1525582758514
349.178613008466, 617.371353667579, 31.7887948309525, 32.3948547742126, 9443.22303784827, 0, -35.015471827159
348.484708400792, 617.348203091417, 31.8801572200748, 32.4347171318206, 9442.35974438487, 0, -34.8771124000072
347.793547700159, 617.3241590244, 31.9704978578782, 32.4722618410665, 9441.48911148821, 0, -34.7374977403327
347.105145042762, 617.299366833875, 32.0596721075583, 32.511167967584, 9440.61114931284, 0, -34.5966419465201
346.419532368891, 617.273950892035, 32.1476820652976, 32.5490235691806, 9439.72587278264, 0, -34.4545576397137
345.736729482305, 617.248094593873, 32.2344877214147, 32.5855886342546, 9438.83329447219, 0, -34.3112551420535
345.056768323295, 617.221801881911, 32.3201513864008, 32.6244375568062, 9437.9334267427, 0, -34.1667406476324
344.379661602085, 617.19460404932, 32.4045618429947, 32.6599296262608, 9437.02628415389, 0, -34.021014389368
343.705441711936, 617.166526034591, 32.4876540655885, 32.6965425477963, 9436.11188070454, 0, -33.8740779162686
343.034128980013, 617.138504605973, 32.5695975263515, 32.7331342156742, 9435.19022496318, 0, -33.7259289667388
342.365753312479, 617.109766162233, 32.6500918127559, 32.767856338838, 9434.26133033079, 0, -33.5765600335648
341.700333709246, 617.080223587225, 32.7293737493167, 32.8040458772007, 9433.32520745294, 0, -33.4259640998434
341.037895300309, 617.050185056054, 32.8072271849149, 32.8379041594133, 9432.3818656318, 0, -33.2741289585982
340.37846443255, 617.019560645684, 32.883784972937, 32.8727632583039, 9431.43131491447, 0, -33.1210417015877
339.722073586076, 616.988354166737, 32.9589969190306, 32.907017195443, 9430.47356845456, 0, -32.966687502471
339.068731839187, 616.956708388985, 33.0329119347265, 32.9405465012238, 9429.50863313887, 0, -32.8110478596508
338.41848512576, 616.924210223719, 33.1053740717256, 32.9734618067521, 9428.53651481922, 0, -32.6541021968663
337.771346792229, 616.89148823882, 33.1764851562532, 33.0063376115526, 9427.55723013963, 0, -32.4958296322564
337.127350985771, 616.858143067453, 33.2461619906517, 33.0388292250658, 9426.5707835937, 0, -32.3362082171781
336.486520523205, 616.824244399089, 33.3144800777014, 33.0703569677136, 9425.57717882059, 0, -32.1752136454882
335.848887346103, 616.789454177022, 33.3814686982482, 33.1020699831981, 9424.57642618336, 0, -32.0128184608811
335.214483568678, 616.754576995503, 33.4469888862433, 33.1323537371819, 9423.56852950391, 0, -31.8489933340081
334.583327145432, 616.719011856592, 33.5111847831625, 33.1633934445574, 9422.55349780141, 0, -31.6837100407884
333.955463021295, 616.683098220848, 33.5739963510483, 33.1930023657739, 9421.53133697456, 0, -31.5169404322813
333.330906410236, 616.646438153111, 33.6354336446385, 33.2229030661776, 9420.5020525758, 0, -31.3486527343809
332.709706608905, 616.609250781126, 33.6954497963136, 33.25171355355, 9419.46564546415, 0, -31.1788161255081
332.091889541247, 616.571756556048, 33.754094846338, 33.2800034336171, 9418.42212295912, 0, -31.0073972858019
331.477482265211, 616.533629461308, 33.8113573631991, 33.308001430749, 9417.37148761226, 0, -30.8343627165325
330.866520539741, 616.494707002887, 33.8672973816947, 33.3360543741772, 9416.31374290546, 0, -30.6596822315717
330.259045778308, 616.455676877289, 33.9218381093843, 33.3618525275224, 9415.24889246494, 0, -30.4833202834249
329.655080797966, 616.415870321565, 33.9749897741053, 33.3889604916938, 9414.17694012337, 0, -30.3052459395224
329.054668170749, 616.398483674391, 34.0268296809583, 33.5202189336384, 9413.09788430793, 0, -30.1254245658354
328.457844449324, 616.408279364579, 34.0773102899078, 33.8245091622282, 9412.01172815167, 0, -29.943821669645
327.864652291057, 616.418107595877, 34.1263827989659, 33.8561538323614, 9410.91847630903, 0, -29.7604073809553
327.275115927099, 616.427882070537, 34.1742760401387, 33.886943873575, 9409.81812656196, 0, -29.5751490329942
326.689286436886, 616.43762010918, 34.2211800482726, 33.9175669995074, 9408.71068304515, 0, -29.3880105509779
326.107196106226, 616.446632636595, 34.2672555238268, 33.9472146432462, 9407.59614505226, 0, -29.1989606521125
325.528886717977, 616.456189812277, 34.3126033317759, 33.9764576318306, 9406.47451481713, 0, -29.0079690485533
324.95439490967, 616.465151095763, 34.3572593116417, 34.0049476003847, 9405.34578871792, 0, -28.8150013049647
324.383772724308, 616.47407217836, 34.4010518137364, 34.0326795043528, 9404.20997254956, 0, -28.6200278716172
323.817048378172, 616.483016064391, 34.4441102852067, 34.0605735946099, 9403.06705949059, 0, -28.4230178300411
323.254266141099, 616.491565008066, 34.4862531662371, 34.0865526768962, 9401.91705458506, 0, -28.2239429705313
322.695469633094, 616.500391384005, 34.5276029523051, 34.1130283918902, 9400.75995444999, 0, -28.022772517756
322.140707279788, 616.508537052316, 34.5681446095304, 34.1380428672342, 9399.59576070531, 0, -27.8194829262189
321.590019960771, 616.516881216434, 34.607827578636, 34.1629716669236, 9398.42447339046, 0, -27.6140455376946
321.043451494537, 616.524648645543, 34.6465778505232, 34.1871230917244, 9397.24609334659, 0, -27.4064366110678
320.501045332174, 616.532693727175, 34.6842796156011, 34.2100294365481, 9396.06062287365, 0, -27.1966310317189
319.96284679207, 616.540119901649, 34.7211746377353, 34.2331843641478, 9394.86805879952, 0, -26.9846062888547
319.428899070947, 616.547924172482, 34.7570754066472, 34.2548588748513, 9393.66840180888, 0, -26.7703443692726
318.899253054522, 616.554964476381, 34.7919740111864, 34.2763128612649, 9392.46164882546, 0, -26.5538219949068
318.373951940099, 616.562204903224, 34.8258711698019, 34.2965064063734, 9391.2478063708, 0, -26.3350204526395
317.853044325369, 616.569245449733, 34.8587398004049, 34.3164705166696, 9390.0268724853, 0, -26.1139241889661
317.336573747452, 616.575969053316, 34.8905887096266, 34.3351652708657, 9388.79884650709, 0, -25.8905159704472
316.824591375771, 616.582420335384, 34.9213368180261, 34.353621671182, 9387.56373035837, 0, -25.664783487961
316.317136310507, 616.588681104593, 34.9510688824512, 34.3712624409945, 9386.32152054339, 0, -25.4367106481973
315.814267889829, 616.594793881872, 34.9796077108638, 34.3878511813723, 9385.07222064988, 0, -25.2062884230841
315.316021314124, 616.600683990633, 35.0070954289323, 34.4040743449673, 9383.81582880769, 0, -24.97350425874
314.822458210518, 616.606251385529, 35.0335861898074, 34.4188907788026, 9382.55235365441, 0, -24.7383523321976
314.333620507619, 616.611866286257, 35.0589549161701, 34.4335615772666, 9381.28179249341, 0, -24.5008228762169
313.849546629121, 616.616990544018, 35.0830619960633, 34.4471636879706, 9380.00414322877, 0, -24.2609135223183
313.370294556604, 616.621764785377, 35.1060951257758, 34.4598052444622, 9378.71941117912, 0, -24.0186189167862
312.895915715373, 616.626336611458, 35.1279654749627, 34.4719425852526, 9377.42760002419, 0, -23.7739376344624
312.426456669462, 616.631078319275, 35.1485503677111, 34.4829959733905, 9376.12871510507, 0, -23.5268705580385
311.961965735536, 616.635148865287, 35.1679910050821, 34.4934205218012, 9374.82275493312, 0, -23.2774166074149
311.502485408681, 616.638808512827, 35.1861590140182, 34.5, 9373.50972240601, 0, -23.0255802146644
311.048059653142, 616.642244164948, 35.203298505347, 34.5, 9372.18962264876, 0, -22.7713642881875
310.598750974052, 616.645548335277, 35.2192049659513, 34.5, 9370.8624602177, 0, -22.5147776156347
310.154594349791, 616.648544500931, 35.2338555596654, 34.5, 9369.52824273533, 0, -22.255826197791
309.71564940142, 616.651115388377, 35.2470933810268, 34.5, 9368.18697030559, 0, -21.9945221037796
309.281952183112, 616.653491283883, 35.2591273504306, 34.5, 9366.83864234399, 0, -21.7308745819497
308.853556155809, 616.655411454849, 35.2701296055622, 34.5, 9365.48327041936, 0, -21.4648988975569
308.430506528937, 616.657050872338, 35.2795606770895, 34.5, 9364.12085977742, 0, -21.1966109407355
308.012853485998, 616.658001433709, 35.287824187596, 34.5, 9362.75141533119, 0, -20.9260292660359
307.600634211209, 616.659190626116, 35.2946855775121, 34.5, 9361.37494507576, 0, -20.6531715536579
307.193895949167, 616.65983906819, 35.3004135480725, 34.5, 9359.99145370679, 0, -20.3780513556325
306.79268978897, 616.660050609731, 35.3045088349249, 34.5, 9358.60095925598, 0, -20.1005598227628
306.397068909719, 616.659909191541, 35.3075626968676, 34.498725827567, 9357.20347960704, 0, -19.8207276587129
306.007073153276, 616.659404293285, 35.3090770668254, 34.4981404521563, 9355.79903265002, 0, -19.5385890252325
305.62274727656, 616.658333272324, 35.3094009673441, 34.4949016465208, 9354.38763186392, 0, -19.2541753651661
305.244139543967, 616.656845582766, 35.3083797476557, 34.4915305276603, 9352.96929301782, 0, -18.9675219472002
304.8712990653, 616.655250232201, 35.3060192383891, 34.4879148519198, 9351.54404752464, 0, -18.6786642753924
304.504251833539, 616.653094472014, 35.3023509733622, 34.4831315199136, 9350.11190156634, 0, -18.3876418072696
304.143061598763, 616.650464219158, 35.2974870532571, 34.4765946447881, 9348.67287551189, 0, -18.0944924119615
303.787761363783, 616.647241343744, 35.2911575525276, 34.4699098088546, 9347.2269910348, 0, -17.799254977108
