CURRENT ALTITUDE, GOAL ALTITUDE, CURRENT PITCH, GOAL PITCH, DISTANCE TO TARGET, GOAL VSPEED, CURRENT VSPEED
975.211042246199, 1000, 7.10723586812033, 7.65235205975674, 7893.19583722958, 0, -12.9456454766614
974.954477285966, 1000, 7.13258784375257, 7.65405031980537, 7888.80183547619, 0, -12.8279038908791
974.700207505724, 1000, 7.15728253955338, 7.65532106853129, 7884.40563565729, 0, -12.7100069522475
974.448527144734, 1000, 7.18120596784246, 7.65382013734652, 7880.00240308876, 0, -12.5919936977615
974.199190765852, 1000, 7.20486331305955, 7.65428923609233, 7875.59881579453, 0, -12.4739273787612
973.952047482249, 1000, 7.22473678927339, 7.65591303273845, 7871.1957137421, 0, -12.3557947025918
973.707179394318, 1000, 7.2489396409748, 7.65664623000531, 7866.78527500145, 0, -12.2377726486336
973.464913787553, 1000, 7.26892864547182, 7.65431717125249, 7862.37432297245, 0, -12.1196725125074
973.224905633717, 1000, 7.29413187977336, 7.65483611374456, 7857.95934065808, 0, -12.0016952755906
972.98723641003, 1000, 7.31948479830966, 7.65446452289283, 7853.54108653312, 0, -11.8835926163474
972.751926835277, 1000, 7.34099129566674, 7.65373228314451, 7849.12154134974, 0, -11.7653404540505
972.518954925006, 1000, 7.35912982157595, 7.6530147130683, 7844.69848277351, 0, -11.6471313878878
972.288579755579, 1000, 7.38057617879353, 7.64983170051699, 7840.27129706203, 0, -11.5291328249381
972.060358999646, 1000, 7.40276631139572, 7.65035582811033, 7835.84198154886, 0, -11.4111956951905
971.834473947645, 1000, 7.42598710290116, 7.64911584342772, 7831.41223374383, 0, -11.2932593759126
971.611038242583, 1000, 7.44835695872754, 7.64669447208142, 7826.97853344414, 0, -11.1752891539172
971.389757008525, 1000, 7.46747397459347, 7.64668975879862, 7822.54223911986, 0, -11.0573268100982
971.171196110197, 1000, 7.48938758333699, 7.64152484461386, 7818.10095573546, 0, -10.9394991313283
970.954893139307, 1000, 7.51189835355888, 7.64023402101543, 7813.66203857598, 0, -10.8217115755492
970.740766149596, 1000, 7.53358503563607, 7.6394947137794, 7809.2161005971, 0, -10.7039077609873
970.528967298567, 1000, 7.55549082699905, 7.63724624922007, 7804.76814589165, 0, -10.5861349464563
970.31961300585, 1000, 7.57226149043838, 7.63379192238915, 7800.31813110262, 0, -10.4683914237819
970.112601972884, 1000, 7.59082445696343, 7.63104477763428, 7795.86547170629, 0, -10.3508928854264
969.908000529627, 1000, 7.61300575097944, 7.62753266261543, 7791.41056194839, 0, -10.2335946496963
969.705529228086, 1000, 7.63310340403801, 7.6263034051233, 7786.95360433127, 0, -10.1163104415671
969.505647640093, 1000, 7.65463496151051, 7.62085371216747, 7782.49164081035, 0, -9.99911881815346
969.308038588031, 1000, 7.6738989963945, 7.61800542492613, 7778.02721789321, 0, -9.88195418876815
969.112692872179, 1000, 7.69164146096068, 7.61506438217533, 7773.56148487268, 0, -9.76493977329783
968.919843524345, 1000, 7.70985706391892, 7.60989231557956, 7769.09276175229, 0, -9.6481387453142
968.729197819019, 1000, 7.73188400885971, 7.60711293169699, 7764.62210394611, 0, -9.53152516523539
968.540833738283, 1000, 7.75271681611099, 7.60347620916088, 7760.14875778438, 0, -9.41492371734687
968.355015144334, 1000, 7.77122209681791, 7.59733448616387, 7755.66857345307, 0, -9.29837922279421
968.171328766155, 1000, 7.79020490692909, 7.59464565483492, 7751.19107147929, 0, -9.18199534764993
967.990087138489, 1000, 7.80984081237317, 7.5890338140676, 7746.70960563536, 0, -9.06576193379664
967.811048954492, 1000, 7.82816261361893, 7.58536429425942, 7742.22503840515, 0, -8.94963356079252
967.634457885404, 1000, 7.84664052575391, 7.57937394551734, 7737.73608955798, 0, -8.83369276848259
967.460134334047, 1000, 7.86637414159306, 7.57478064362911, 7733.24696783766, 0, -8.71793785046658
967.288021276821, 1000, 7.88326634242109, 7.5705163432496, 7728.7565782133, 0, -8.60228422595698
967.118173854076, 1000, 7.90073712119325, 7.56559510793498, 7724.2604495553, 0, -8.4868645586631
966.950778821716, 1000, 7.9173412247263, 7.55885026299422, 7719.76317337484, 0, -8.37166115273966
966.785771954339, 1000, 7.93599161451331, 7.55248293740705, 7715.26377319933, 0, -8.25670183035272
966.622939938796, 1000, 7.95317615933517, 7.54781462705164, 7710.76214691179, 0, -8.14191445780072
966.462525256793, 1000, 7.97299290408309, 7.54083763161939, 7706.25571118149, 0, -8.0273403284214
966.304297396913, 1000, 7.99130454737139, 7.53570899448076, 7701.75148887431, 0, -7.91286421816824
966.148440688383, 1000, 8.00541921044545, 7.52878401873345, 7697.24038299105, 0, -7.7985413510051
965.994630151428, 1000, 8.01897080121829, 7.52454507476505, 7692.72711898606, 0, -7.68458142171164
965.843252376653, 1000, 8.03503148251254, 7.51673489707482, 7688.21199463971, 0, -7.5710024371881
965.694073653664, 1000, 8.05166944288725, 7.51079972838587, 7683.69479018846, 0, -7.45769991590392
965.547169316793, 1000, 8.06863124917962, 7.50402930954513, 7679.17349186202, 0, -7.34463251366451
965.402546732104, 1000, 8.08395739154855, 7.49701768237974, 7674.65209435335, 0, -7.23176561580436
965.260342862923, 1000, 8.10025512854999, 7.48861981701122, 7670.12563854094, 0, -7.11918191258721
965.120134030352, 1000, 8.11191444856618, 7.48377514748509, 7665.60005686415, 0, -7.00683808786026
964.982294091489, 1000, 8.12568255014298, 7.47547523039813, 7661.06752114431, 0, -6.89494665344463
964.846593094408, 1000, 8.14135644871473, 7.46902170540216, 7656.53779225423, 0, -6.78341120622299
964.713199520367, 1000, 8.15712886705785, 7.46091471125123, 7652.00129367913, 0, -6.67214911878899
964.581947559607, 1000, 8.17253229009704, 7.45409247355562, 7647.46449441692, 0, -6.56113170670366
964.452880527591, 1000, 8.18592047861875, 7.44672159392581, 7642.92368116626, 0, -6.45037127198457
964.326093193376, 1000, 8.20042451565926, 7.43834418069888, 7638.38279482104, 0, -6.33997389396473
964.201586443931, 1000, 8.21619508190366, 7.42978153998715, 7633.83786185515, 0, -6.22988519014304
964.078996791388, 1000, 8.22665622245232, 7.42425095401398, 7629.29013311762, 0, -6.12003997597361
963.958722599084, 1000, 8.23924427881539, 7.41505426292149, 7624.74118496391, 0, -6.010666012819
963.840559035307, 1000, 8.25272869482653, 7.40748572560069, 7620.18731776604, 0, -5.9016931748275
963.724884250551, 1000, 8.26857892956627, 7.39641389606265, 7615.63420484071, 0, -5.79304102246022
963.611188854673, 1000, 8.28111635599403, 7.38964542707056, 7611.07638139531, 0, -5.68462942815553
963.499598085298, 1000, 8.29481372968129, 7.38161722235301, 7606.5163478755, 0, -5.57657872506221
963.390252026496, 1000, 8.30841568075981, 7.37218807899063, 7601.95431624137, 0, -5.46883437644931
963.28311220801, 1000, 8.32187150973043, 7.36292333676077, 7597.39030870188, 0, -5.36140343070556
963.177775729797, 1000, 8.33221766566375, 7.35704391620628, 7592.82489552243, 0, -5.25431037522686
963.075035606627, 1000, 8.34086601873202, 7.34402201746545, 7588.25718797405, 0, -5.14765976560383
962.97425814392, 1000, 8.35247786893066, 7.33639196469158, 7583.68481832826, 0, -5.04158689758782
962.875249313889, 1000, 8.36009143532748, 7.33032212483162, 7579.11322014274, 0, -4.93590685820142
962.778705420904, 1000, 8.3711227195859, 7.31796628838425, 7574.53489134626, 0, -4.83079901578586
962.684167030035, 1000, 8.38244821379307, 7.30947384903256, 7569.95945433824, 0, -4.72612866618583
962.591802996001, 1000, 8.39448933169545, 7.29933367686262, 7565.37906687205, 0, -4.62184361131554
962.501526220818, 1000, 8.40636372329575, 7.28979224244723, 7560.79468408061, 0, -4.51791775565094
962.413134083385, 1000, 8.41605198201844, 7.28187650736602, 7556.21020558555, 0, -4.41435144529193
962.327028214117, 1000, 8.42646936204378, 7.27026704885139, 7551.62199085646, 0, -4.31122888043166
962.242992654443, 1000, 8.43727550056332, 7.26038496453056, 7547.03080349524, 0, -4.20853639646337
962.16085624299, 1000, 8.44923365964767, 7.25185189585693, 7542.43860882425, 0, -4.1062405729476
962.08087483875, 1000, 8.45793380880347, 7.24091085963852, 7537.8444713292, 0, -4.00427427923734
962.002673022565, 1000, 8.46358296550859, 7.23311550214213, 7533.24552914592, 0, -3.90279235348609
961.926675118855, 1000, 8.47275528747245, 7.22143403281974, 7528.64641672626, 0, -3.80193782943189
961.852676644223, 1000, 8.48045785984503, 7.2113847988683, 7524.04630637893, 0, -3.70156020328473
961.780630614492, 1000, 8.49147138152821, 7.20159336271636, 7519.44147779521, 0, -3.60171648012319
961.710564363748, 1000, 8.49806326738617, 7.19140717364871, 7514.83468628821, 0, -3.5022334026783
961.642324526096, 1000, 8.50731654123975, 7.18241955273155, 7510.22588134713, 0, -3.40331048442357
961.576360123348, 1000, 8.51629852227828, 7.16932359465062, 7505.61285841543, 0, -3.30481695282909
961.512268551276, 1000, 8.5247252984995, 7.15960316086756, 7501.00063805651, 0, -3.20677073602013
961.450114925741, 1000, 8.53195301160387, 7.14916041369662, 7496.38649870463, 0, -3.10918287798094
961.389920815476, 1000, 8.54067047895346, 7.1383745866563, 7491.76765652822, 0, -3.01210173232037
961.331614542985, 1000, 8.54951933175906, 7.1280672429465, 7487.14493952471, 0, -2.91546603955881
961.275245784433, 1000, 8.55645804235083, 7.11717248642677, 7482.52526831968, 0, -2.81925407941795
961.220736015821, 1000, 8.56252022133897, 7.10681827609346, 7477.90074696151, 0, -2.72354764837341
961.168379730312, 1000, 8.56787061421772, 7.09371706613755, 7473.27230563988, 0, -2.62840880252165
961.117560287821, 1000, 8.57451974706947, 7.08589054238532, 7468.64413937197, 0, -2.53386494646863
961.068836629274, 1000, 8.58162733480354, 7.07300757164709, 7464.00906303833, 0, -2.43981342878415
961.021756989299, 1000, 8.58663735905147, 7.06394790970567, 7459.37691909863, 0, -2.34624500522358
960.976654200233, 1000, 8.59109556390221, 7.0518196207943, 7454.74102605466, 0, -2.25324182570529
960.933545078035, 1000, 8.59523506403958, 7.03938642324143, 7450.10240651514, 0, -2.16084898219384
960.89225496992, 1000, 8.59976552645264, 7.02833756806962, 7445.4599333397, 0, -2.06905780825065
960.852730912273, 1000, 8.6041316982981, 7.01761244147592, 7440.81844282403, 0, -1.97785804455026
960.814967550337, 1000, 8.60907519971919, 7.0067948238719, 7436.17214197601, 0, -1.88724125765359
960.779121969477, 1000, 8.61300058770556, 6.99445072064148, 7431.52607337298, 0, -1.7971811975972
960.745041612885, 1000, 8.6171640992857, 6.98330163478139, 7426.87315562265, 0, -1.70770852253673
960.71251720225, 1000, 8.62273493162552, 6.97386055948024, 7422.22129205102, 0, -1.6188152620627
960.6819095721, 1000, 8.62786778152231, 6.96111006384878, 7417.56765924489, 0, -1.53040951001708
960.653206892777, 1000, 8.63244008390409, 6.94831182977991, 7412.90932849208, 0, -1.44253506309639
960.626161016058, 1000, 8.63405567306778, 6.93755343033278, 7408.24924874707, 0, -1.35519833478897
960.600792521611, 1000, 8.63673359783525, 6.92648178294672, 7403.58837310768, 0, -1.26852125106326
960.577258717851, 1000, 8.63992227211116, 6.91388785299133, 7398.9247361147, 0, -1.18246276645863
960.555183512741, 1000, 8.64064092266328, 6.90446892355105, 7394.25970753851, 0, -1.09697970660579
960.534891461255, 1000, 8.6436786337762, 6.89206829741504, 7389.59225597952, 0, -1.01218741503577
960.516438489314, 1000, 8.64536030345091, 6.87903193121805, 7384.91830908674, 0, -0.9279673237221
960.499656960252, 1000, 8.64835256949505, 6.86732934171614, 7380.2455925493, 0, -0.844405795372651
960.484356736881, 1000, 8.65207894500939, 6.85717256019144, 7375.57062251663, 0, -0.761398932576071
960.470754348906, 1000, 8.65284559314959, 6.84498586097269, 7370.8933455872, 0, -0.678912428611241
960.458821394132, 1000, 8.65391229116449, 6.83291460363061, 7366.21385841237, 0, -0.597079491291893
960.448580078431, 1000, 8.65676262470534, 6.82051412341868, 7361.53226026237, 0, -0.515895659414653
960.439928546082, 1000, 8.65652634969594, 6.80887804419778, 7356.84829088185, 0, -0.435258307471983
960.432905560243, 1000, 8.65766544226426, 6.79677278452707, 7352.1620824242, 0, -0.355307141925834
960.427270991611, 1000, 8.65738415876955, 6.7866578083042, 7347.47356100939, 0, -0.275973821465783
960.423367007752, 1000, 8.65928030447158, 6.77341057520113, 7342.78279252883, 0, -0.19730633928306
960.420890252339, 1000, 8.65901918146218, 6.76270363080604, 7338.08992464034, 0, -0.119206895401632
960.420003586682, 1000, 8.65791040667686, 6.75044447820321, 7333.39469231812, 0, -0.0417643037113038
960.420882434701, 1000, 8.65929064847801, 6.73650909001671, 7328.6972997165, 0, 0.0349806215410382
960.423019598122, 1000, 8.65894644418363, 6.72691093610938, 7323.99774750311, 0, 0.111156611332106
960.426747033605, 1000, 8.65583541529693, 6.71428079049644, 7319.29592443169, 0, 0.186693021238241
960.431934398366, 1000, 8.6537006524179, 6.70267414244333, 7314.59183611328, 0, 0.26146642581773
960.438644994516, 1000, 8.65021481703721, 6.69039147396452, 7309.88540542394, 0, 0.335533970935813
960.446850391221, 1000, 8.64823934334866, 6.67823766302394, 7305.17696781983, 0, 0.408822291712141
960.456489729462, 1000, 8.6422922649285, 6.66650126762273, 7300.46621441217, 0, 0.481409472182946
960.467678641202, 1000, 8.64261202209352, 6.65362867908519, 7295.75306919429, 0, 0.553132854642257
960.479991939384, 1000, 8.63770191989015, 6.64438603392305, 7291.03765204085, 0, 0.62427650032302
960.493867433746, 1000, 8.63616889144157, 6.63118702276708, 7286.32006757215, 0, 0.694639840987691
960.509136095294, 1000, 8.63572517411342, 6.61935495121772, 7281.60040849326, 0, 0.76434468197067
960.525759325945, 1000, 8.63183521771904, 6.60775158243616, 7276.87836048294, 0, 0.833477699654395
960.544012096827, 1000, 8.63354300543664, 6.5936111229058, 7272.15405053514, 0, 0.901886648850123
960.563450475573, 1000, 8.63050815887458, 6.58325944551357, 7267.42742075082, 0, 0.969829342782816
960.584113172488, 1000, 8.62666624276325, 6.57247028097132, 7262.69856775386, 0, 1.03710891923693
960.606204077019, 1000, 8.62273751493684, 6.55978194349655, 7257.96757213614, 0, 1.10368446766603
960.629621327505, 1000, 8.61953499242968, 6.54787785120352, 7253.23443747659, 0, 1.16953483750196
960.65435876674, 1000, 8.61612599991753, 6.53592102987, 7248.49891869049, 0, 1.23471925930829
960.680381715763, 1000, 8.61303439294414, 6.52416376774417, 7243.76120257124, 0, 1.29924132606303
960.707772143884, 1000, 8.60733226074029, 6.51157878020661, 7239.02132668897, 0, 1.36311682401752
960.736313858535, 1000, 8.6028691780857, 6.50079223307153, 7234.27905643952, 0, 1.42622880935755
960.766080296482, 1000, 8.59927720363646, 6.48926394571536, 7229.53457841853, 0, 1.48864387993522
960.796969599323, 1000, 8.59563784040601, 6.47853585462194, 7224.78792611589, 0, 1.55041194744716
960.829281376558, 1000, 8.58939463178159, 6.46507108993067, 7220.03892747185, 0, 1.61155343950514
960.862750880304, 1000, 8.5876565221716, 6.45382891236816, 7215.28766174779, 0, 1.67192573817242
960.897480080486, 1000, 8.58398501394511, 6.44159233304486, 7210.53417081975, 0, 1.73178194556061
960.933434291277, 1000, 8.58058043424464, 6.42955981571261, 7205.77869521283, 0, 1.79101412586809
960.970336389961, 1000, 8.5748467164058, 6.41987481507973, 7201.02073602656, 0, 1.84965708654408
961.008498359355, 1000, 8.56907091777278, 6.40735764859319, 7196.26059202774, 0, 1.90761779385534
961.047681687982, 1000, 8.56346789821116, 6.39684418151873, 7191.49823856822, 0, 1.96487296462794
961.088287920807, 1000, 8.55452890487011, 6.38270173932161, 7186.73356393918, 0, 2.02144423551186
961.129883196903, 1000, 8.54810034447409, 6.3722747930633, 7181.96656047601, 0, 2.07718148919952
961.172534747515, 1000, 8.54095001225268, 6.36117336537188, 7177.19734903232, 0, 2.13220457176985
961.216134559945, 1000, 8.53221436572888, 6.35093944386, 7172.42585400414, 0, 2.18650217265653
961.260898831999, 1000, 8.52653764056039, 6.33871884417533, 7167.6523622684, 0, 2.24001143667746
961.306815310963, 1000, 8.5197411771299, 6.32651144251651, 7162.87662680768, 0, 2.29285900100818
961.35395738529, 1000, 8.51453305616968, 6.31356195857895, 7158.09858186426, 0, 2.34503560797579
961.401648755884, 1000, 8.50619083159694, 6.30648424050831, 7153.31825917267, 0, 2.39659434262398
961.450728785596, 1000, 8.49893131324416, 6.29194904138546, 7148.53568485218, 0, 2.44742636958554
961.500696409261, 1000, 8.49035187521223, 6.28172515633966, 7143.75072994068, 0, 2.49756136525485
961.551580285653, 1000, 8.48299133974305, 6.27117517143658, 7138.96343349869, 0, 2.54696289425587
961.60345762549, 1000, 8.47539259619896, 6.2598680405846, 7134.17406355456, 0, 2.59568716677109
961.656353248516, 1000, 8.46524536345468, 6.24826015846481, 7129.38251059501, 0, 2.64372267027466
961.710372966249, 1000, 8.4569039507082, 6.23563433719573, 7124.5886434866, 0, 2.69096603795781
961.765003449982, 1000, 8.44787879478061, 6.22744909569627, 7119.7922846916, 0, 2.7374962430298
961.820827611373, 1000, 8.44331038673094, 6.21406564991173, 7114.99369520402, 0, 2.78331335422423
961.877301224042, 1000, 8.43252778996624, 6.20538997000433, 7110.19287868147, 0, 2.82861340419167
961.934758701129, 1000, 8.42665464099451, 6.19370716760334, 7105.38998420812, 0, 2.87314371946259
961.993279493647, 1000, 8.41417641043087, 6.18124176276199, 7100.58460231324, 0, 2.91709316619492
962.052478541271, 1000, 8.40708522696193, 6.17208900746351, 7095.77699535781, 0, 2.96020442730283
962.112498644623, 1000, 8.40015900637714, 6.161618661435, 7090.96715385205, 0, 3.00270194620403
962.173333768151, 1000, 8.39048696465633, 6.15113349147189, 7086.1549123788, 0, 3.04462364062145
962.235124429688, 1000, 8.3819360458214, 6.13933987576977, 7081.34039537081, 0, 3.08584577057779
962.297599687008, 1000, 8.3732910818992, 6.1298597379257, 7076.52366920136, 0, 3.12642482189742
962.361030597473, 1000, 8.36341462270792, 6.11792885863369, 7071.70475048588, 0, 3.16636438734848
962.425072959624, 1000, 8.35261541597616, 6.10895826432619, 7066.88339741142, 0, 3.20560314455867
962.489936730242, 1000, 8.3403724882839, 6.09808224093203, 7062.05980412207, 0, 3.24412667349691
962.555621964857, 1000, 8.33154770272769, 6.08713738712036, 7057.23397536097, 0, 3.28185587902773
962.621986022568, 1000, 8.31882720188737, 6.07738368080044, 7052.40602552794, 0, 3.31897140086124
962.689000310726, 1000, 8.30586626487396, 6.06782546117329, 7047.57558981103, 0, 3.35529366278931
962.756938148639, 1000, 8.29601321889895, 6.05579909603176, 7042.74282464766, 0, 3.39081592544035
962.8255325543, 1000, 8.28451406260513, 6.04605355433085, 7037.9087913041, 0, 3.42568652483016
962.894700165372, 1000, 8.27454402853137, 6.03698880993493, 7033.07140191582, 0, 3.45984911076349
962.964457108174, 1000, 8.26337787657751, 6.02773302345458, 7028.2319498738, 0, 3.49339932113163
963.035023832577, 1000, 8.25027159575394, 6.01648069533494, 7023.38993183196, 0, 3.52625485077
963.106147537474, 1000, 8.2393589155312, 6.00739297359003, 7018.54570700982, 0, 3.558361560081
963.178017755621, 1000, 8.22439533272501, 5.99658424430095, 7013.69910460639, 0, 3.58978661811892
963.250439028605, 1000, 8.21362237594789, 5.98743879494328, 7008.85033511814, 0, 3.62038206881822
963.323309506988, 1000, 8.20012941637358, 5.97914567692615, 7003.99936298992, 0, 3.65033769861546
963.397028596373, 1000, 8.18833333821435, 5.96728692216654, 6999.14586231133, 0, 3.67955297037986
963.47119701351, 1000, 8.17608105035498, 5.95888298296455, 6994.29002714947, 0, 3.70810547501226
963.545983908349, 1000, 8.16178615903142, 5.94894651198201, 6989.43207825284, 0, 3.735969149892
963.621281419648, 1000, 8.15029821495015, 5.93990996565677, 6984.57158330955, 0, 3.76307208210505
963.697130342131, 1000, 8.13857154933146, 5.9304693186481, 6979.70882169202, 0, 3.78954274155325
963.773394113174, 1000, 8.12569782631533, 5.92218735618251, 6974.84378296339, 0, 3.81538341330396
963.850136216613, 1000, 8.11249180196931, 5.91330857386257, 6969.9762847716, 0, 3.84055524742993
963.927529575187, 1000, 8.09772970860088, 5.90286152141541, 6965.10649417218, 0, 3.86503594703773
964.005305487197, 1000, 8.08429528505926, 5.89473189355617, 6960.2344301235, 0, 3.88876550273864
964.083490494522, 1000, 8.0701731080928, 5.88633416922969, 6955.35990003084, 0, 3.91180313755343
964.162294461974, 1000, 8.05950112329529, 5.87604745879683, 6950.48311907597, 0, 3.93414548969196
964.241446450003, 1000, 8.04708701570263, 5.86810046174065, 6945.60405195327, 0, 3.95594114069166
964.320908053895, 1000, 8.03326458310302, 5.86046155822554, 6940.72249720106, 0, 3.97712904006799
964.400919375825, 1000, 8.01723332346833, 5.85067458271454, 6935.83866942081, 0, 3.99765976231745
964.481313609285, 1000, 8.00233067087859, 5.84231331549635, 6930.95254906629, 0, 4.01741597040947
964.562117323629, 1000, 7.98708508986003, 5.83368357581959, 6926.06393246104, 0, 4.03645151134894
964.6432021691, 1000, 7.97792262962275, 5.82615116263985, 6921.17305828298, 0, 4.05477117828168
964.72480449162, 1000, 7.96433350000453, 5.81650606035095, 6916.27989278401, 0, 4.07266476165269
964.806614906993, 1000, 7.94894864085443, 5.80954814998517, 6911.38422538996, 0, 4.08993555219074
964.888806313509, 1000, 7.9333986560903, 5.80104361260264, 6906.48628035995, 0, 4.10649657342931
964.971279089339, 1000, 7.91987097505535, 5.79338495779234, 6901.58603854457, 0, 4.12235527899433
965.054027343402, 1000, 7.90481069417494, 5.78575250175277, 6896.68330162675, 0, 4.13761254491612
965.137293379521, 1000, 7.89098440156353, 5.77595513399945, 6891.77818664191, 0, 4.15222001548595
965.220468067448, 1000, 7.87623669980992, 5.77149163691512, 6886.87094637248, 0, 4.16621587616388
965.304052817053, 1000, 7.85900339799792, 5.76260465503284, 6881.96112024495, 0, 4.17958672900697
965.38785204303, 1000, 7.84311156787909, 5.75540853455223, 6877.04891158996, 0, 4.19220606503502
965.471965491539, 1000, 7.82836419784682, 5.74731113280169, 6872.13456686878, 0, 4.20413904166867
965.556360728457, 1000, 7.81631449314415, 5.7394716107566, 6867.21783920686, 0, 4.21545281194871
965.640828089789, 1000, 7.80058802010296, 5.73345750005786, 6862.29860207507, 0, 4.22628315918411
965.725807738258, 1000, 7.78652808649024, 5.72354758329036, 6857.37677117122, 0, 4.23646894154197
965.810792452656, 1000, 7.77405000065225, 5.71807204752882, 6852.45262005824, 0, 4.24609436572617
965.895759423729, 1000, 7.75752819940709, 5.71279411353152, 6847.52620643075, 0, 4.2552262468912
965.981104479055, 1000, 7.74330830194951, 5.70401902761178, 6842.5972613085, 0, 4.26370165485457
966.066425996833, 1000, 7.7286261021887, 5.69875660267123, 6837.66592570187, 0, 4.2716103222382
966.152266027755, 1000, 7.71206709444824, 5.68870631940654, 6832.73239397963, 0, 4.27896279033736
966.237840445945, 1000, 7.69316198610136, 5.68553496376569, 6827.79627264594, 0, 4.28565678308559
966.3235606089, 1000, 7.67752364322679, 5.67874914155101, 6822.85788852105, 0, 4.29161632390297
966.409693876747, 1000, 7.66387320607498, 5.66958742445431, 6817.91690205785, 0, 4.29697266872498
966.495702017914, 1000, 7.65099432015877, 5.66514180352793, 6812.97352986853, 0, 4.30183728374691
966.581957985181, 1000, 7.63177545535775, 5.65740956936274, 6808.027962838, 0, 4.30624313846066
966.668015866657, 1000, 7.61511223426967, 5.65359146890216, 6803.0797980399, 0, 4.30990568987735
966.754458291456, 1000, 7.59850730004104, 5.64464114239759, 6798.12934078822, 0, 4.31296327571008
966.840702762478, 1000, 7.58277806272967, 5.64080005216655, 6793.17623099769, 0, 4.3153895621505
966.927162801381, 1000, 7.5674486220538, 5.63331994350965, 6788.22087046666, 0, 4.31726994132332
967.013498083688, 1000, 7.55142958062723, 5.62882420121209, 6783.26310461417, 0, 4.31859650262179
967.099973805482, 1000, 7.53838156147749, 5.62199329895588, 6778.30280901154, 0, 4.31936438901141
967.186327079544, 1000, 7.522140395272, 5.61746900158834, 6773.34021232056, 0, 4.31970330821585
967.27278623404, 1000, 7.50744107756044, 5.61093490393452, 6768.37501751312, 0, 4.31948177600441
967.359190268326, 1000, 7.48956588363716, 5.60581051540144, 6763.40755983069, 0, 4.31878462874317
967.445533395628, 1000, 7.47289194121971, 5.60073817996528, 6758.43738534949, 0, 4.31746599974881
967.531886554556, 1000, 7.45633834912123, 5.59504087504181, 6753.46496737216, 0, 4.31558471357235
967.618111734046, 1000, 7.43932972943966, 5.59055795629028, 6748.48996072971, 0, 4.31314009675327
967.704314556904, 1000, 7.42425420383171, 5.58514917837812, 6743.5125384434, 0, 4.31012860784091
967.790456736111, 1000, 7.4086554545632, 5.58007681770601, 6738.53258163649, 0, 4.30662109303455
967.876643890864, 1000, 7.39580822264759, 5.57407324350345, 6733.55020574151, 0, 4.3026393885954
967.962566746632, 1000, 7.37832487680922, 5.57079352852022, 6728.56529752963, 0, 4.2982683172195
968.048400291824, 1000, 7.36108061310304, 5.56598637641575, 6723.57797926294, 0, 4.29334784615408
968.134275350603, 1000, 7.34509778251685, 5.56002775677346, 6718.58812417332, 0, 4.28785383718605
968.219828561763, 1000, 7.32748046398791, 5.55727087344325, 6713.59587397241, 0, 4.28186751768801
968.305315711652, 1000, 7.31142604703109, 5.55227772493263, 6708.60108773426, 0, 4.27531540056874
968.390740523348, 1000, 7.29728969091286, 5.54725356954826, 6703.60386761323, 0, 4.26827829247522
968.476157308789, 1000, 7.28417507599295, 5.54175141011966, 6698.60423128301, 0, 4.26083209264252
968.56119676563, 1000, 7.2655666903289, 5.5395074310039, 6693.60208737864, 0, 4.25304165665099
968.646016572369, 1000, 7.2492025147496, 5.53589794419978, 6688.59772387742, 0, 4.24467512709251
968.731015650555, 1000, 7.23404932947383, 5.52878015209861, 6683.59100440832, 0, 4.23583187043668
968.815415797289, 1000, 7.21582514154269, 5.52851617402453, 6678.58161767515, 0, 4.22653966169499
968.899890576606, 1000, 7.19623300034927, 5.52234916091903, 6673.56962713493, 0, 4.21670796643124
968.983903850545, 1000, 7.17771463739149, 5.5209069149588, 6668.55527411629, 0, 4.20626505853964
969.067994040088, 1000, 7.16034273740974, 5.51474396846369, 6663.5383071878, 0, 4.19525627409385
969.151486279443, 1000, 7.1461676731443, 5.5145305940942, 6658.51900199203, 0, 4.18374062920148
969.235053420183, 1000, 7.12694005567455, 5.50842043353522, 6653.49705937073, 0, 4.17187121341728
969.318222904229, 1000, 7.1117464782312, 5.50647364202689, 6648.47270763974, 0, 4.15940310964577
969.401004173094, 1000, 7.09475990582939, 5.50447198322038, 6643.44573883406, 0, 4.14656994507848
969.483991353773, 1000, 7.08606059378823, 5.49725192068616, 6638.41616440835, 0, 4.13325997769904
969.566654042108, 1000, 7.07321644756065, 5.49469554749314, 6633.38407228004, 0, 4.1198620397975
969.648651952855, 1000, 7.05363539260335, 5.49516657255399, 6628.34973647097, 0, 4.10617897206488
969.730454175966, 1000, 7.0369046098445, 5.49154544337073, 6623.31281738121, 0, 4.09195489119705
969.812197345775, 1000, 7.01681805029057, 5.4867302182676, 6618.27325551199, 0, 4.07728845387734
969.893208720605, 1000, 7.00204219718572, 5.48785678611037, 6613.23128439951, 0, 4.06200972692186
969.974499382661, 1000, 6.98498373368997, 5.48011078986542, 6608.18666338489, 0, 4.04638921643452
970.054923946736, 1000, 6.96671458816631, 5.48245298525068, 6603.13976800834, 0, 4.03030714931488
970.135356939165, 1000, 6.94815123770476, 5.47713918346273, 6598.09013288227, 0, 4.01375379207001
970.215125607559, 1000, 6.9329225157279, 5.47776192036771, 6593.03817900153, 0, 3.99667106154834
970.294835623587, 1000, 6.91652684058656, 5.47308653386064, 6587.98362950054, 0, 3.97925537624103
970.3740122905, 1000, 6.90565430282028, 5.47260424483722, 6582.92637446721, 0, 3.96144043550962
