CURRENT ALTITUDE, GOAL ALTITUDE, CURRENT PITCH, GOAL PITCH, DISTANCE TO TARGET, GOAL VSPEED, CURRENT VSPEED
965.693219201872, 1000, 8.60722117716156, 6.59451995626678, 8854.5641528872, 0, 1.17104323632609
965.718298601452, 1000, 8.60252404236667, 6.57975973520588, 8849.69636737652, 0, 1.25102085696309
965.744977099239, 1000, 8.5980612158925, 6.56500354664875, 8844.82418899681, 0, 1.33028688047622
965.773211752297, 1000, 8.59328290327994, 6.55049748697053, 8839.9477457897, 0, 1.4088589211417
965.803029443021, 1000, 8.58744996107372, 6.535628370625, 8835.06687643155, 0, 1.48673396110584
965.834317624103, 1000, 8.58213868313969, 6.52162515247607, 8830.18170993402, 0, 1.56385865088436
965.867202681955, 1000, 8.57667420132249, 6.50638698766622, 8825.29213213166, 0, 1.64027665719814
965.901574650314, 1000, 8.57111303340221, 6.49199069995323, 8820.39816474337, 0, 1.7159796349402
965.937460443936, 1000, 8.56463579103959, 6.47723636666065, 8815.49986151747, 0, 1.79097785544482
965.974814544083, 1000, 8.55793553558541, 6.4627613636668, 8810.59716904158, 0, 1.86522785294937
966.01365998562, 1000, 8.5514564051702, 6.44796394445419, 8805.6901733266, 0, 1.93872351640653
966.053917501005, 1000, 8.54528617175212, 6.43374554004004, 8800.77883401695, 0, 2.01148307128361
966.095654767822, 1000, 8.53830388413922, 6.41881490716786, 8795.86309347548, 0, 2.08353116097359
966.138818399166, 1000, 8.53087587758263, 6.40423557399499, 8790.94298023539, 0, 2.15483664902555
966.183376490138, 1000, 8.52372192013121, 6.38982206960523, 8786.01851771808, 0, 2.22538309650804
966.229340581107, 1000, 8.51647027247851, 6.37519326843636, 8781.0897329517, 0, 2.29519250376239
966.276668741251, 1000, 8.50841314228622, 6.36082034328904, 8776.15660268846, 0, 2.36427247069011
966.32539915212, 1000, 8.50071135547054, 6.3459992003149, 8771.2190525031, 0, 2.4325813580088
966.375438841758, 1000, 8.4926975007224, 6.33188481806345, 8766.27720971951, 0, 2.50014520323131
966.426816073363, 1000, 8.48425438905942, 6.31741407440008, 8761.33093606161, 0, 2.56696207458853
966.47948888375, 1000, 8.47581573899389, 6.30320475538401, 8756.38031986783, 0, 2.63301746668952
966.533549866523, 1000, 8.46690215504783, 6.28807202608672, 8751.42539512459, 0, 2.69832014191394
966.588822752587, 1000, 8.4581286688732, 6.27438248822991, 8746.4661038183, 0, 2.7628457981632
966.645426258445, 1000, 8.44945742569848, 6.25954546722058, 8741.50244368597, 0, 2.82661534879765
966.7032849713, 1000, 8.43973566193587, 6.24526557729805, 8736.53436722109, 0, 2.88964220702761
966.762320280541, 1000, 8.4299429540021, 6.23157704110707, 8731.56202660063, 0, 2.95187957477353
966.822660140228, 1000, 8.42047667425126, 6.21666212924238, 8726.58531521328, 0, 3.01333334816076
966.884163727984, 1000, 8.41064898352406, 6.2028838548073, 8721.60423665403, 0, 3.07402682149564
966.946921805735, 1000, 8.40100538418251, 6.18820854398728, 8716.61883529477, 0, 3.13395165027248
967.010842393269, 1000, 8.39069466431009, 6.17424250242921, 8711.6289875855, 0, 3.19312222537644
967.075908756815, 1000, 8.37997814282225, 6.1603286166369, 8706.63483340835, 0, 3.2515103280227
967.142156860093, 1000, 8.36889823582328, 6.14600285918747, 8701.63627855449, 0, 3.30910559698589
967.209514266695, 1000, 8.35764616805324, 6.13221948175312, 8696.63338352988, 0, 3.3659014455192
967.278061393299, 1000, 8.34762449777477, 6.11763453888959, 8691.62614011174, 0, 3.4218872870897
967.34756547655, 1000, 8.33634921796279, 6.10500693873808, 8686.61453609486, 0, 3.477147609181
967.418259212282, 1000, 8.32468412964994, 6.09024525003947, 8681.59857519585, 0, 3.53162602939898
967.490047624684, 1000, 8.31361736861727, 6.07622415403123, 8676.57819881248, 0, 3.58529840802223
967.562832740019, 1000, 8.30139257377057, 6.06297768060929, 8671.55353330152, 0, 3.63820904303438
967.636728286976, 1000, 8.28973919719812, 6.04864429078455, 8666.5244694787, 0, 3.69029760203694
967.711606515455, 1000, 8.27839436863773, 6.03534710470577, 8661.49095193379, 0, 3.74161699823682
967.787465201691, 1000, 8.26583092522732, 6.02198790560744, 8656.45316766785, 0, 3.79219176384319
967.86442354531, 1000, 8.25281836027479, 6.00749465882448, 8651.41102132829, 0, 3.84196056629295
967.942243808764, 1000, 8.24102301365389, 5.99500954924866, 8646.36445961658, 0, 3.89090048999566
968.021108246874, 1000, 8.22833083910457, 5.9808430213948, 8641.31346838698, 0, 3.9390982183678
968.100859911181, 1000, 8.21539492469181, 5.96797562442855, 8636.25816182897, 0, 3.98650504870682
968.181582967401, 1000, 8.20260663578654, 5.95429083715083, 8631.198485518, 0, 4.03312319211429
968.263171997853, 1000, 8.18915672581136, 5.94145591311853, 8626.13444512706, 0, 4.0789635764306
968.345721723628, 1000, 8.17656497511614, 5.92771202188227, 8621.0659926874, 0, 4.12400712801394
968.42915412935, 1000, 8.16299102205464, 5.91457681353287, 8615.99316311524, 0, 4.1682994988571
968.513392247958, 1000, 8.14938010713016, 5.90204724040654, 8610.91595239751, 0, 4.21179757985536
968.598552885931, 1000, 8.13532971525065, 5.88841840260632, 8605.83435876984, 0, 4.25451079451346
968.68448818929, 1000, 8.12193502659434, 5.87601787649936, 8600.74838780299, 0, 4.29642509195034
968.771282955771, 1000, 8.1084140295136, 5.86280314135139, 8595.65799141817, 0, 4.33757547829251
968.858897340484, 1000, 8.09405022667424, 5.84986797496597, 8590.56328241911, 0, 4.37797124611689
968.947274018778, 1000, 8.07953631397011, 5.83736988073184, 8585.46413179889, 0, 4.41757259672386
969.036492950865, 1000, 8.06503127374526, 5.82410118555722, 8580.36053956436, 0, 4.45638786376821
969.126408630284, 1000, 8.05104877596791, 5.81204633554886, 8575.2525504852, 0, 4.49441253899982
969.217085296754, 1000, 8.03644903571021, 5.79936488194009, 8570.14024314164, 0, 4.53169394123211
969.308460987406, 1000, 8.0210377700207, 5.78716602649341, 8565.02337380719, 0, 4.56820513338047
969.400626028655, 1000, 8.00569136058674, 5.7741099802452, 8559.90223807921, 0, 4.60390623803042
969.493466169457, 1000, 7.99131654211453, 5.76199590908963, 8554.77666506726, 0, 4.63880807488374
969.586966128205, 1000, 7.97598784214748, 5.74995902655967, 8549.64667455773, 0, 4.67297765593196
969.681134174811, 1000, 7.96015444654678, 5.73779256855091, 8544.51227904777, 0, 4.70636778265504
969.775893790182, 1000, 7.94524567810076, 5.72624453673114, 8539.37349529878, 0, 4.73895791018691
969.871375317452, 1000, 7.92937503275928, 5.71349443024588, 8534.23023240413, 0, 4.77080863747116
969.967469745781, 1000, 7.91397460846218, 5.7016452927851, 8529.08262133411, 0, 4.80187686391653
970.064114143373, 1000, 7.89896041356099, 5.69029894522314, 8523.9305344644, 0, 4.83219698492488
970.161395230331, 1000, 7.88208262877977, 5.67813897036319, 8518.77409391969, 0, 4.86179275143752
970.259254201781, 1000, 7.86588292489266, 5.66644339302226, 8513.61323469921, 0, 4.89057550494977
970.357683898881, 1000, 7.85073675918976, 5.65476086032622, 8508.44793476632, 0, 4.91858495327514
970.456631221343, 1000, 7.83415541369605, 5.64349758723806, 8503.27820371261, 0, 4.94589320137118
970.556060352828, 1000, 7.81759118126921, 5.63250518522659, 8498.10401772494, 0, 4.97242052799623
970.656104742433, 1000, 7.80130540219524, 5.6202918811801, 8492.92543801047, 0, 4.99818754881468
970.75656595896, 1000, 7.78490972897282, 5.6097774855405, 8487.74243902706, 0, 5.02321003014782
970.857582885888, 1000, 7.76812999848356, 5.59799936192393, 8482.55498374272, 0, 5.04749090097496
970.95902129251, 1000, 7.7517609425511, 5.58735798111495, 8477.36303838987, 0, 5.07101360845385
971.060908167623, 1000, 7.73448234926751, 5.57644049537375, 8472.16669856885, 0, 5.09381805735418
971.163291444769, 1000, 7.71783414882145, 5.56505978362736, 8466.9659472061, 0, 5.11585684124208
971.266052492079, 1000, 7.70080445674904, 5.55468276870785, 8461.76076456295, 0, 5.13716619663623
971.36926153535, 1000, 7.68304231860554, 5.54365131001531, 8456.55111153179, 0, 5.15774015608238
971.472822597018, 1000, 7.66622434743446, 5.53342735111545, 8451.3369616811, 0, 5.17754893485773
971.576766235055, 1000, 7.64865959679271, 5.52290124607993, 8446.11842372725, 0, 5.19664318958027
971.681121154921, 1000, 7.63137970939061, 5.51208689154515, 8440.89541896187, 0, 5.21499248431019
971.785803608247, 1000, 7.6137752840074, 5.50197494526851, 8435.6678916886, 0, 5.23261908255211
971.89084295847, 1000, 7.59608426194724, 5.49157331559001, 8430.43598207695, 0, 5.24951739672915
971.996190703241, 1000, 7.57800393438089, 5.4815671959956, 8425.19959211897, 0, 5.26568365645159
972.101841637632, 1000, 7.56105422305274, 5.47157813832446, 8419.95871903943, 0, 5.28111322730203
972.207823936013, 1000, 7.54282948604374, 5.46131180649465, 8414.71332413928, 0, 5.29586188037871
972.314020584105, 1000, 7.52517808540759, 5.45204795378326, 8409.46357765658, 0, 5.30987604589311
972.420553215314, 1000, 7.50712416136506, 5.44168866879282, 8404.20930305573, 0, 5.32318917093065
972.527262552059, 1000, 7.48897181627122, 5.43270465784819, 8398.95055959061, 0, 5.33579053960199
972.634289261885, 1000, 7.47115129858379, 5.42246013495355, 8393.68730522896, 0, 5.3476821780061
972.741498915129, 1000, 7.45291038125494, 5.4133729477643, 8388.41961152232, 0, 5.35888517828113
972.848906799452, 1000, 7.4340937734608, 5.40413183874495, 8383.14742371877, 0, 5.36939126346121
972.956571262912, 1000, 7.41729866402579, 5.39435535129915, 8377.87072648819, 0, 5.37917061376342
973.064322886174, 1000, 7.39842658606864, 5.38605000021233, 8372.58952220183, 0, 5.3883310945676
973.172318676021, 1000, 7.37950552590597, 5.37634698658162, 8367.30389321101, 0, 5.39677934775685
973.280481736292, 1000, 7.36214131604633, 5.36729910622523, 8362.01372547685, 0, 5.40451306448347
973.388693052344, 1000, 7.34363258004799, 5.35928441510453, 8356.71908200538, 0, 5.41162300829689
973.497088949545, 1000, 7.32460557949771, 5.35005777465367, 8351.41994391432, 0, 5.41805749357624
973.605634224019, 1000, 7.30675488542582, 5.34112287613993, 8346.11623792205, 0, 5.42378787429669
973.714225599309, 1000, 7.28755219777199, 5.33308361491418, 8340.80806998864, 0, 5.42888993465826
973.822953068302, 1000, 7.26950098081288, 5.32424167932805, 8335.49538273124, 0, 5.4332943709054
973.931691898964, 1000, 7.25095449912382, 5.31648589056327, 8330.17818293311, 0, 5.43707076205646
974.040540116373, 1000, 7.23189388800019, 5.30785927748704, 8324.85644219926, 0, 5.44020055736763
974.149399058311, 1000, 7.21365771294181, 5.30009074651841, 8319.53020426608, 0, 5.44265710838297
974.258303600946, 1000, 7.19451063159686, 5.29200904483761, 8314.19950476237, 0, 5.44449713385288
974.367265361245, 1000, 7.17638500197887, 5.28381675879622, 8308.86424504017, 0, 5.44567457468068
974.476200316218, 1000, 7.15791040312557, 5.27635746097365, 8303.52447070943, 0, 5.44624706152158
974.585143574164, 1000, 7.13863727161714, 5.26858594355176, 8298.18016250876, 0, 5.44620394317366
974.694095428335, 1000, 7.11980680436896, 5.26080681441863, 8292.83130202886, 0, 5.44550856013302
974.803017902886, 1000, 7.10162522878545, 5.25335796738218, 8287.47794928658, 0, 5.44419503099547
974.9119139174, 1000, 7.08239301140337, 5.24588133498401, 8282.12004290348, 0, 5.44229501935828
975.020684968447, 1000, 7.06312887473659, 5.23927225383177, 8276.75755491462, 0, 5.4397635126449
975.129473790759, 1000, 7.04422612782761, 5.23140847050477, 8271.39054648945, 0, 5.43660244023349
975.238186337287, 1000, 7.02557078055253, 5.22436935243644, 8266.01902026767, 0, 5.43283662931833
975.346762767877, 1000, 7.00695170304003, 5.21786038193618, 8260.64290041337, 0, 5.42847821597823
975.455260728835, 1000, 6.98826609164566, 5.21084894389728, 8255.26227726376, 0, 5.42354512310646
975.56370308972, 1000, 6.96926212325536, 5.20363750754051, 8249.87705313732, 0, 5.41803078051223
975.67192570935, 1000, 6.95043476015215, 5.19787555693642, 8244.48733795203, 0, 5.41192715681123
975.780116289505, 1000, 6.93258605058257, 5.19046945126881, 8239.09304209082, 0, 5.40524532215235
975.888074871735, 1000, 6.91356034005868, 5.18482722356186, 8233.69417481226, 0, 5.39804591415893
975.995904838899, 1000, 6.89470144276947, 5.17828637182177, 8228.29078248308, 0, 5.39026979477788
976.103595369728, 1000, 6.87641791848445, 5.17184705348046, 8222.88279037497, 0, 5.38192741099735
976.211052275263, 1000, 6.85790075555518, 5.16624628029922, 8217.47022064429, 0, 5.37306095092302
976.318403950776, 1000, 6.83964569259255, 5.15952617278583, 8212.05307482931, 0, 5.36365758595417
976.425509862136, 1000, 6.82197220943935, 5.15405111584896, 8206.63136774479, 0, 5.35372914965544
976.532342225662, 1000, 6.80363183598513, 5.14883677665596, 8201.20508013121, 0, 5.3433209748392
976.639046311146, 1000, 6.7848246167049, 5.14235732084637, 8195.77425080032, 0, 5.33239831712569
976.745502704289, 1000, 6.76753295293062, 5.13693829728987, 8190.33880976932, 0, 5.32093597296563
976.851734273834, 1000, 6.74916779504558, 5.13133290885948, 8184.89883382257, 0, 5.30902379108321
976.957656244515, 1000, 6.73061098040735, 5.12648983506386, 8179.45425087312, 0, 5.29661199199018
977.063389591989, 1000, 6.71244720272691, 5.12059908474898, 8174.00507638414, 0, 5.28368851456125
977.168836764526, 1000, 6.6946183338215, 5.11558058821926, 8168.55128667044, 0, 5.27027634941507
977.273999991477, 1000, 6.67710149166567, 5.11056109396453, 8163.09294932303, 0, 5.25640147154417
977.378828499233, 1000, 6.65976577705369, 5.10600845321399, 8157.62997746129, 0, 5.24207783209005
977.483430278604, 1000, 6.64202307542483, 5.10052484704892, 8152.1624506818, 0, 5.22732078907953
977.587698495016, 1000, 6.62417442137732, 5.09599855773251, 8146.69033371288, 0, 5.21211599382312
977.691621547914, 1000, 6.60615855439151, 5.0915972294248, 8141.21365996509, 0, 5.19645644451873
977.795304175466, 1000, 6.58882023815875, 5.08629452886194, 8135.73235226595, 0, 5.18034054443385
977.898605167051, 1000, 6.57178458797156, 5.08225382010024, 8130.24642835775, 0, 5.16380842822389
978.001558440621, 1000, 6.55429017684799, 5.07794002855118, 8124.75589679865, 0, 5.14687598546874
978.104164547287, 1000, 6.53696820824996, 5.07364508389651, 8119.26075349102, 0, 5.1295243441939
978.206494405516, 1000, 6.51999183371797, 5.06874760931516, 8113.76106115733, 0, 5.11175979501482
978.308287622058, 1000, 6.50236730407433, 5.06616743534328, 8108.25671430604, 0, 5.09360814466081
978.40987483738, 1000, 6.486229252794, 5.06070657381423, 8102.74772903528, 0, 5.07503699262332
978.510992943658, 1000, 6.46877442666927, 5.05758138979717, 8097.23417537605, 0, 5.05612382385593
978.611787718604, 1000, 6.45218288143448, 5.05320248549857, 8091.71602184007, 0, 5.03680737625803
978.712137301452, 1000, 6.43536818723155, 5.04992146430146, 8086.19325973036, 0, 5.01709109900963
978.812102909549, 1000, 6.41843957095635, 5.04613151066875, 8080.66589581214, 0, 4.99682706866182
978.911647075787, 1000, 6.40139003407573, 5.04269912781329, 8075.13386779148, 0, 4.97601121292692
979.010758266319, 1000, 6.38604260264307, 5.03939833973918, 8069.59718855296, 0, 4.95464464142665
979.109470512019, 1000, 6.36943652083208, 5.03582774858904, 8064.05596806046, 0, 4.93281820897309
979.207677064464, 1000, 6.35227851985866, 5.03322773338873, 8058.51012938499, 0, 4.91047267987844
979.305462861317, 1000, 6.33557900366927, 5.02991426260501, 8052.95961281487, 0, 4.88759281599295
979.402753510047, 1000, 6.32003235131971, 5.02728744673118, 8047.40449869955, 0, 4.86419128070142
979.499595711939, 1000, 6.3041494941894, 5.02428399664667, 8041.844759278, 0, 4.8403444307186
979.595922589768, 1000, 6.28819740662441, 5.02190309515582, 8036.28041185197, 0, 4.81603783215635
979.691764390445, 1000, 6.27248425658857, 5.01929250567481, 8030.71140909511, 0, 4.79127003491664
979.787099033827, 1000, 6.25730151314767, 5.01691187666354, 8025.13777206439, 0, 4.76605259448834
979.881913435762, 1000, 6.24148379137162, 5.01468356071452, 8019.55953127143, 0, 4.74041973148061
979.976254822221, 1000, 6.22582689907935, 5.01207608509469, 8013.97665298777, 0, 4.71435223507444
980.07003121532, 1000, 6.21006504757989, 5.01031486438333, 8008.38915785026, 0, 4.68784752255723
980.16327336547, 1000, 6.19543783923369, 5.00832358733934, 8002.79701345326, 0, 4.66091108002803
980.255993934697, 1000, 6.18076493357675, 5.00625953519109, 7997.20025661738, 0, 4.63360644793451
980.348170387559, 1000, 6.16548549227566, 5.00443251044377, 7991.59883380356, 0, 4.60593145749445
980.439731479273, 1000, 6.15054624518291, 5.0032744439833, 7985.99276687019, 0, 4.57785823598286
980.530710325809, 1000, 6.13579658619857, 5.00186955325591, 7980.38206775158, 0, 4.54941294204579
980.621143463184, 1000, 6.1216093533821, 5.00018501177631, 7974.76677702389, 0, 4.52060312637849
980.711008360377, 1000, 6.10698815713137, 4.99873948135704, 7969.14678228961, 0, 4.49146335041453
980.800289599225, 1000, 6.09291268249657, 4.99747198127317, 7963.52217545232, 0, 4.46196615119757
980.888941623503, 1000, 6.07873649373671, 4.99664988925878, 7957.89293504599, 0, 4.4321493195493
980.977011344861, 1000, 6.06463189028977, 4.99546038174779, 7952.25907866201, 0, 4.4020142423596
981.064474279527, 1000, 6.05135101673486, 4.99453015166463, 7946.62049773525, 0, 4.37155748670295
981.151306448039, 1000, 6.03698882759358, 4.99385672987394, 7940.97739868271, 0, 4.34082802869844
981.23747311614, 1000, 6.02308552704734, 4.99353702620936, 7935.32959356074, 0, 4.30978055160975
981.323091963422, 1000, 6.00948234942783, 4.9922280270015, 7929.67716650322, 0, 4.27842649792277
981.40806661651, 1000, 5.99587893320491, 4.99181043140587, 7924.02001614824, 0, 4.24679360251639
981.492339642486, 1000, 5.98291847294281, 4.99194813309274, 7918.35837868985, 0, 4.21487975304979
981.576063954504, 1000, 5.97027639608696, 4.99078839278731, 7912.69205562384, 0, 4.18272262772635
981.659097293159, 1000, 5.95678615333019, 4.99092537885534, 7907.02108317238, 0, 4.15033562806377
981.741498680436, 1000, 5.94358880858309, 4.99059318258834, 7901.34550892185, 0, 4.11767806132463
981.82322039979, 1000, 5.93066745030185, 4.99072961066402, 7895.66521038265, 0, 4.08477342824597
981.904296348337, 1000, 5.91803953163929, 4.99061785760429, 7889.98023567699, 0, 4.05162969496723
981.984654507251, 1000, 5.90546628462268, 4.9911904781257, 7884.29069766702, 0, 4.01826969868418
982.06437110086, 1000, 5.89327772551671, 4.99114427231456, 7878.59647971436, 0, 3.98469051394497
982.14341704105, 1000, 5.88076086505906, 4.99140307794595, 7872.89766809257, 0, 3.95091663978991
982.221793796285, 1000, 5.8687843053449, 4.99169943425327, 7867.19420375797, 0, 3.91693427860957
982.299454368767, 1000, 5.85651160381711, 4.99246120948867, 7861.48614636684, 0, 3.88277046051925
982.37645727233, 1000, 5.84458619246624, 4.9927605220695, 7855.77344545498, 0, 3.84841679456983
982.452754399972, 1000, 5.83217628889616, 4.9935341811153, 7850.0560096758, 0, 3.81388376693604
982.528335113544, 1000, 5.82013702074637, 4.99445521385986, 7844.33408213667, 0, 3.7791453876998
982.603303525364, 1000, 5.80886175170232, 4.9945112492072, 7838.60746831951, 0, 3.74423132580785
982.677496661781, 1000, 5.7971707872065, 4.99605235833713, 7832.87623976131, 0, 3.70917574612599
982.750983446604, 1000, 5.78485936670116, 4.99704395279245, 7827.14041932308, 0, 3.673961708062
982.823775433702, 1000, 5.77353136199234, 4.99798712300883, 7821.39991808872, 0, 3.63855506913077
982.895884922124, 1000, 5.76232024422228, 4.99887439208574, 7815.65486328501, 0, 3.60301248360619
982.967252808157, 1000, 5.75037599631216, 5.00033529210921, 7809.90517152099, 0, 3.56733352923214
983.037900845869, 1000, 5.73917751321743, 5.00166060599935, 7804.15082331832, 0, 3.5314863933209
983.107855172246, 1000, 5.72816911499571, 5.00280991999092, 7798.39187389862, 0, 3.49550921253095
983.177066005883, 1000, 5.71743092784928, 5.00445153225875, 7792.62831440624, 0, 3.45941171067392
983.245546456659, 1000, 5.706220418253, 5.00603412449682, 7786.86020435866, 0, 3.42320676696016
983.313318132772, 1000, 5.69515302051653, 5.00748163611187, 7781.08738849615, 0, 3.38687128792077
983.380335610942, 1000, 5.68447095518965, 5.00938425656795, 7775.30999363788, 0, 3.35041603006289
983.446646776283, 1000, 5.67376184821073, 5.01092173484405, 7769.52794254548, 0, 3.31386077999346
983.512201108621, 1000, 5.66345402209662, 5.01295918912954, 7763.74135021679, 0, 3.27719973018449
983.577035050723, 1000, 5.6527946560448, 5.01473280704243, 7757.95011554281, 0, 3.24045753054168
983.641138552106, 1000, 5.64254085751021, 5.01665023780964, 7752.15425877151, 0, 3.20361222315148
983.704450309975, 1000, 5.63231613257972, 5.01916487505661, 7746.35387391076, 0, 3.16669490011631
983.767077298486, 1000, 5.62289817346378, 5.02079576488999, 7740.54880133858, 0, 3.12969846328369
983.828923254507, 1000, 5.6126499809491, 5.02332896590053, 7734.73921076534, 0, 3.09266142621303
983.89005097514, 1000, 5.60218148452894, 5.02536770597725, 7728.92492024829, 0, 3.05554701143197
983.950421946589, 1000, 5.59240946110994, 5.02780156688416, 7723.1061011265, 0, 3.01833770012226
984.010106018861, 1000, 5.58314365416068, 5.02967680477869, 7717.28267631126, 0, 2.98108177123669
984.069011841435, 1000, 5.57369179984521, 5.03241126349246, 7711.45474880245, 0, 2.94379233601967
984.127136601717, 1000, 5.56379691405228, 5.03523049239881, 7705.62208971164, 0, 2.90647041524846
984.184541319264, 1000, 5.55447009366151, 5.03757110740319, 7699.78494189258, 0, 2.86908532977469
984.241187731968, 1000, 5.54473842075491, 5.04030491438584, 7693.94315666158, 0, 2.83166837485189
984.297053143033, 1000, 5.53509340030749, 5.04329756385974, 7688.09680425458, 0, 2.79420021492783
984.352244989481, 1000, 5.52592801124419, 5.04540181685723, 7682.24587816206, 0, 2.75668291637678
984.406657118816, 1000, 5.51643449052524, 5.04849510510203, 7676.39037608462, 0, 2.71914227580513
984.460310644703, 1000, 5.50775841947777, 5.05146219091017, 7670.53027955635, 0, 2.68155576783565
984.513207429671, 1000, 5.49919301705437, 5.05447140299372, 7664.66561424379, 0, 2.64397228672712
984.56532252254, 1000, 5.49019764652884, 5.05775938866711, 7658.79641412942, 0, 2.60639286806574
984.616739843739, 1000, 5.48152657428537, 5.06036683560706, 7652.92260574203, 0, 2.56879840983834
984.667413086747, 1000, 5.47284839875341, 5.06343696395417, 7647.04429733244, 0, 2.53120231476373
984.717278189259, 1000, 5.46436675363566, 5.06713029410823, 7641.16138303738, 0, 2.49360058548785
984.766410169424, 1000, 5.4559016402856, 5.07022389994537, 7635.27392936029, 0, 2.45601342898902
984.814796729712, 1000, 5.44722926326365, 5.07348280732239, 7629.38189892738, 0, 2.41843325451097
984.862436441123, 1000, 5.4389838648371, 5.07681206075457, 7623.48527473693, 0, 2.38084806515491
984.909317471785, 1000, 5.43126881976758, 5.08030366228099, 7617.58419118052, 0, 2.34328486988662
984.95540795289, 1000, 5.42295703824183, 5.08413551625333, 7611.67851277306, 0, 2.3057631529023
985.000761224772, 1000, 5.41480460651803, 5.0875578048795, 7605.76834591794, 0, 2.2682561450861
985.045440412476, 1000, 5.4069202575557, 5.09047988892416, 7599.85361170288, 0, 2.23077096710861
985.089302147971, 1000, 5.39970973250243, 5.09472008496634, 7593.93434476903, 0, 2.19331663307673
985.132428091485, 1000, 5.39239842840531, 5.09830289233603, 7588.01053950784, 0, 2.15593033958248
985.174843863118, 1000, 5.38516076339256, 5.10171664092823, 7582.08224785238, 0, 2.11860399766624
985.216523247189, 1000, 5.37749948476389, 5.10541702057922, 7576.14943357049, 0, 2.08133881528161
985.257386637502, 1000, 5.37060758078215, 5.10987759940869, 7570.21206214027, 0, 2.04411538259447
985.297549590003, 1000, 5.36383719644316, 5.11338149221323, 7564.27023453414, 0, 2.00697687344845
985.336977815139, 1000, 5.35709018174221, 5.11724261965559, 7558.32386252542, 0, 1.96992188454169
985.375659678713, 1000, 5.35021875243574, 5.12126370798334, 7552.3731035381, 0, 1.93294771378299
985.413556319545, 1000, 5.34314353934026, 5.12568613360324, 7546.4178442865, 0, 1.8960602431662
985.450838227523, 1000, 5.33696615985882, 5.12866446000803, 7540.45799449624, 0, 1.85924123616493
985.487314073252, 1000, 5.32997081699851, 5.13337994461429, 7534.49382868347, 0, 1.82252514057808
985.523040446453, 1000, 5.32330215922944, 5.13765879790014, 7528.52508865909, 0, 1.78588023148842
985.55808225146, 1000, 5.31733485148943, 5.14142310201754, 7522.55200481086, 0, 1.7493171837684
985.592423931579, 1000, 5.31145547675604, 5.14537816355077, 7516.57438650105, 0, 1.7128700109071
985.625918820384, 1000, 5.3049964146484, 5.15068295984349, 7510.59234106306, 0, 1.67654289502664
985.658767355257, 1000, 5.29919643817411, 5.15428432337891, 7504.60588754586, 0, 1.64031544895661
985.690874566906, 1000, 5.29387379049493, 5.15877468980067, 7498.61502908166, 0, 1.60420574911308
985.722211246029, 1000, 5.28836717652155, 5.16358102676206, 7492.61976570299, 0, 1.56824387664344
985.752909276402, 1000, 5.28331200850248, 5.16728324464633, 7486.62013741168, 0, 1.53241447570161
985.782871917472, 1000, 5.27789179811796, 5.17188957500369, 7480.6160951091, 0, 1.49674993283131
985.812121140421, 1000, 5.27258506364619, 5.17635956101167, 7474.60765466562, 0, 1.46121279086731
985.840646699886, 1000, 5.26778327956931, 5.18097594600632, 7468.59475469932, 0, 1.42582185412942
985.868459132384, 1000, 5.26279163195392, 5.18555607412693, 7462.5775780377, 0, 1.39059600310813
985.895618175389, 1000, 5.25856334948934, 5.18966468413027, 7456.55613328642, 0, 1.35553492883028
985.922008169466, 1000, 5.25368288343867, 5.19484578254582, 7450.53022761401, 0, 1.32066151829295
985.947789476719, 1000, 5.24967711928579, 5.19867137619772, 7444.50001830203, 0, 1.2859431760449
985.972806371166, 1000, 5.24534443189849, 5.20391972457161, 7438.46546550611, 0, 1.25142872913972
985.997143017594, 1000, 5.241711164314, 5.20848507743413, 7432.4265693363, 0, 1.21709451514926
986.020852048066, 1000, 5.23783102936413, 5.21263916062851, 7426.38342050144, 0, 1.18298306279854
986.043858258054, 1000, 5.23413957978106, 5.21750658887194, 7420.33593031944, 0, 1.14906830740597
986.066203104099, 1000, 5.2307349853708, 5.22206328767017, 7414.28415874866, 0, 1.11536796521693
986.087845979724, 1000, 5.22758498885922, 5.22703058508765, 7408.22820219427, 0, 1.08188746905799
986.10886115348, 1000, 5.2229650970576, 5.23139740820721, 7402.16793171812, 0, 1.04864626568508
986.129114032607, 1000, 5.21949340934823, 5.23700209145319, 7396.10339232898, 0, 1.01555876159722
986.148704134743, 1000, 5.21716165803763, 5.2417882339036, 7390.03469644139, 0, 0.982689253596874
986.167725768639, 1000, 5.21473986051717, 5.24579389136077, 7383.96178510267, 0, 0.950095792402976
986.186033430859, 1000, 5.21168152810581, 5.25112908934091, 7377.88447437041, 0, 0.917762425474649
986.203699119971, 1000, 5.20936935915752, 5.25588495104764, 7371.80314001149, 0, 0.88565652149299
986.220822363161, 1000, 5.20671755111046, 5.25981266061974, 7365.71758633297, 0, 0.85381810876379
986.237230286701, 1000, 5.20566316439927, 5.26530958458418, 7359.62783961675, 0, 0.822229537040158
986.253000382916, 1000, 5.20301296822117, 5.27017884607504, 7353.53405551672, 0, 0.790969611058955
986.268244410283, 1000, 5.20062638278685, 5.27411169662477, 7347.43607384094, 0, 0.75995537949467
986.282799015869, 1000, 5.19868884259004, 5.27952845691836, 7341.33395370229, 0, 0.729193681325626
986.296761297388, 1000, 5.19739266021921, 5.28414243964215, 7335.22769524756, 0, 0.698708071555046
