CURRENT ALTITUDE, GOAL ALTITUDE, CURRENT PITCH, GOAL PITCH, DISTANCE TO TARGET, GOAL VSPEED, CURRENT VSPEED
425.96373115608, 500, 4.41369009621297, 13.7647477327984, 10891.8899418365, 0, -18.6234632360651
425.591116931755, 500, 4.66160480455463, 13.8012003627077, 10889.2358589499, 0, -18.6441061382423
425.218225272023, 500, 4.90954744435895, 13.8364505262744, 10886.57483794, 0, -18.6576312663397
424.845198410098, 500, 5.15708406373771, 13.8704818864456, 10883.9069089643, 0, -18.6640105690899
424.472180072335, 500, 5.40371494074709, 13.9032698797709, 10881.2320944539, 0, -18.6632239810967
424.099311937927, 500, 5.64895847104775, 13.9348210785874, 10878.5504309867, 0, -18.6552741943328
423.726738917176, 500, 5.8923696723263, 13.9650956060772, 10875.8619471436, 0, -18.6401795662142
423.354600125458, 500, 6.13348117592339, 13.9941330212086, 10873.1666700468, 0, -18.6179776941069
422.983036174206, 500, 6.3718901623094, 14.0219089616069, 10870.4646295872, 0, -18.5887188135639
422.612189380918, 500, 6.60714903801438, 14.0483970851032, 10867.755858252, 0, -18.5524728772632
422.24219429458, 500, 6.83891312121582, 14.0736545681817, 10865.0403860662, 0, -18.5093214999284
421.873193931533, 500, 7.06676337789166, 14.0975958404146, 10862.3182414332, 0, -18.4593676430547
421.505312295514, 500, 7.29031847954793, 14.120377297017, 10859.5894576202, 0, -18.4027199731994
421.138688102714, 500, 7.50931100357191, 14.1418590564387, 10856.8540585282, 0, -18.3395127398883
420.773447698448, 500, 7.72337614930252, 14.1621392008542, 10854.1120512496, 0, -18.2698894427475
420.409712423454, 500, 7.93221396737448, 14.1812517528602, 10851.3635159012, 0, -18.1940037164312
420.047609713161, 500, 8.13553399384114, 14.1991331237694, 10848.6084452601, 0, -18.1120238074763
419.687257142621, 500, 8.3331432837312, 14.2158601158793, 10845.8468685269, 0, -18.02412939868
419.328766847728, 500, 8.52476170785097, 14.2314712764492, 10843.0788381667, 0, -17.9305075853021
418.972250051796, 500, 8.71026064433448, 14.2459656137467, 10840.3043512949, 0, -17.8313585415073
418.617819159874, 500, 8.88938414298747, 14.2593237117772, 10837.5234501487, 0, -17.7268851869294
418.265570456744, 500, 9.06203890829649, 14.27167883277, 10834.7361707968, 0, -17.617301164386
417.915601701126, 500, 9.22807594107947, 14.2830101679034, 10831.9425076709, 0, -17.5028293048376
417.568008450558, 500, 9.38740212193208, 14.2933292378875, 10829.1425163897, 0, -17.383690957184
417.222887212876, 500, 9.53996388025254, 14.3026199081049, 10826.3362115843, 0, -17.2601159132513
416.880323858932, 500, 9.68567039826567, 14.3109682801875, 10823.5236256951, 0, -17.1323315365067
416.540403054678, 500, 9.82451712520337, 14.3183780180197, 10820.7047700214, 0, -17.0005511477482
416.203215338639, 500, 9.95653522333622, 14.3247903841996, 10817.879656429, 0, -16.8649813520149
415.868858990725, 500, 10.0817441622644, 14.33012966595, 10815.0483489711, 0, -16.7257954529862
415.537450752221, 500, 10.2000863200258, 14.3342248690126, 10812.2108333721, 0, -16.5831073383695
415.20915303682, 500, 10.3117448359207, 14.3366632422896, 10809.3671178603, 0, -16.4369197554755
414.88413477235, 500, 10.4167550239184, 14.3373741416874, 10806.5172519358, 0, -16.2870020230032
414.562438069144, 500, 10.515148246902, 14.3374637186362, 10803.6611867853, 0, -16.1328626406363
414.243979053921, 500, 10.6070426159442, 14.3380409101341, 10800.7989424325, 0, -15.974007959954
413.928622208885, 500, 10.6925290790983, 14.3395683230282, 10797.9304777905, 0, -15.8102013499228
413.616290731472, 500, 10.7715971642469, 14.3415382222201, 10795.0557789941, 0, -15.6416814620456
413.307001505396, 500, 10.8445082897433, 14.3431293803719, 10792.1747999106, 0, -15.4691168874423
413.000819595763, 500, 10.9112595304893, 14.343914880799, 10789.287469695, 0, -15.2934560449295
412.697813992389, 500, 10.9718825509408, 14.3438547360529, 10786.3937736356, 0, -15.1157809098031
412.398045839393, 500, 11.0265030058921, 14.3430125749318, 10783.4936499096, 0, -14.9372050899963
412.101545729791, 500, 11.0754696015339, 14.3416531414537, 10780.5870678352, 0, -14.7587255386123
411.808325897087, 500, 11.1188477274871, 14.3399359714536, 10777.6741016977, 0, -14.5808477843373
411.518377169035, 500, 11.1568815221182, 14.3380489681915, 10774.7547857445, 0, -14.4044006571258
411.231677644653, 500, 11.1897968986269, 14.3361051302104, 10771.8291907056, 0, -14.2300987265908
410.948178836261, 500, 11.2177313053881, 14.3343408421119, 10768.8973719344, 0, -14.0585552946335
410.667825879995, 500, 11.2409793506771, 14.3328161587788, 10765.9593565235, 0, -13.8902863888633
410.39057126909, 500, 11.2597872489477, 14.3314703821998, 10763.015218877, 0, -13.7257194426571
410.11633881426, 500, 11.27436918922, 14.3305604587173, 10760.0649973026, 0, -13.5651933473082
409.845065652276, 500, 11.2850674615126, 14.3299746959735, 10757.1087170769, 0, -13.4089703370067
409.576666870969, 500, 11.2920579878398, 14.3299127002445, 10754.1464359649, 0, -13.2572315628335
409.311070338124, 500, 11.2956989202101, 14.330268305386, 10751.1781933975, 0, -13.1100976200967
409.048192984075, 500, 11.296216859499, 14.3311437509141, 10748.204032614, 0, -12.967628658907
408.787964081974, 500, 11.2939557067565, 14.3324365893778, 10745.2239531084, 0, -12.8298317744844
408.530284831417, 500, 11.2891552306713, 14.334400266434, 10742.2380473358, 0, -12.6966662086957
408.275091556599, 500, 11.2820794883417, 14.3367324364679, 10739.2462772115, 0, -12.5680509048237
408.022296421579, 500, 11.2730647082174, 14.3396514316363, 10736.2487248191, 0, -12.4438759187543
407.771818024339, 500, 11.2623499700232, 14.3431073745809, 10733.2453915906, 0, -12.3239976447245
407.523587756092, 500, 11.2502744461306, 14.3469937233237, 10730.2363012871, 0, -12.208255087467
407.277543863631, 500, 11.2370858509151, 14.3512553443232, 10727.2214773278, 0, -12.0964601230117
407.033609729726, 500, 11.222987770938, 14.3560283427866, 10724.2009454981, 0, -11.9884122912581
406.791726141702, 500, 11.2082733287147, 14.3611650838353, 10721.1747273485, 0, -11.8839029937953
406.551835017046, 500, 11.1931683426339, 14.3666602454721, 10718.1428242812, 0, -11.7827138705313
406.313873277977, 500, 11.177885990142, 14.3725625053142, 10715.10526529, 0, -11.6846183036703
406.077799704741, 500, 11.1626803874959, 14.3786838276973, 10712.0620560685, 0, -11.5893878542177
405.843558875029, 500, 11.1477532491872, 14.3851528454366, 10709.0132211931, 0, -11.4967962018173
405.611118873698, 500, 11.1332748841632, 14.3917663520221, 10705.9587510712, 0, -11.4066149262778
405.380429559737, 500, 11.1194083651453, 14.3986877650414, 10702.8986735027, 0, -11.3186154357238
405.15146402386, 500, 11.1064058700221, 14.4057158906862, 10699.8330073944, 0, -11.2325747713719
404.924189935322, 500, 11.0943437270238, 14.4129006855477, 10696.761728495, 0, -11.1482761626267
404.69858639664, 500, 11.0833553866714, 14.4201437135301, 10693.6848654713, 0, -11.0655003330803
404.474617790314, 500, 11.0734992060301, 14.4275765588048, 10690.6024397107, 0, -10.9840449558398
404.252273374354, 500, 11.0649902793886, 14.43498235505, 10687.5144316332, 0, -10.9037117742746
404.031536483322, 500, 11.0578864928153, 14.4424142013392, 10684.4208617647, 0, -10.8243014359814
403.812399104005, 500, 11.0522175198989, 14.4497969678266, 10681.3217306734, 0, -10.7456353470433
403.594849932124, 500, 11.0481166420139, 14.4571602921116, 10678.2170468539, 0, -10.6675289224085
403.378881430603, 500, 11.0456019865294, 14.4644717509345, 10675.1068054108, 0, -10.5898128182774
403.164490829455, 500, 11.0447030355805, 14.471689790731, 10671.9910171178, 0, -10.512326662377
402.951690083952, 500, 11.0454516517043, 14.4786845454777, 10668.869699781, 0, -10.4349096355114
402.740468759439, 500, 11.0478338672078, 14.4856526986273, 10665.7428290105, 0, -10.3574192436416
402.530839391286, 500, 11.0519414300472, 14.4923921959612, 10662.6104352325, 0, -10.2797149794933
402.322799896938, 500, 11.0576838208302, 14.4990310473155, 10659.4725181477, 0, -10.2016630590492
402.116380240652, 500, 11.0651452013273, 14.5052863811642, 10656.3290689272, 0, -10.1231416132158
401.911581945955, 500, 11.0741842428844, 14.511406867153, 10653.1800869554, 0, -10.0440315037589
401.708425396821, 500, 11.0848799680671, 14.5172257799856, 10650.0255948794, 0, -9.96422345866181
401.506918720785, 500, 11.0971084386578, 14.5228496472983, 10646.8655921209, 0, -9.88361739414617
401.307088595699, 500, 11.1108790704636, 14.5281139525334, 10643.7000712383, 0, -9.80211446989374
401.108950533788, 500, 11.1260868367555, 14.5331150862631, 10640.529046045, 0, -9.7196299387806
400.912530160742, 500, 11.1427282218939, 14.5377624369068, 10637.352512539, 0, -9.63607674549526
400.717855079682, 500, 11.1606140443114, 14.5420364238846, 10634.170481694, 0, -9.55138521026556
400.524931549677, 500, 11.1798362687975, 14.5461232368571, 10630.9829552338, 0, -9.46548634929393
400.333807530464, 500, 11.2003012372387, 14.5496540862228, 10627.7899392751, 0, -9.3783170688514
400.144499759073, 500, 11.2219442925416, 14.5529007590504, 10624.5914245019, 0, -9.28982150111652
399.95703060145, 500, 11.2443903357924, 14.5558121395244, 10621.3874436175, 0, -9.19994694009256
399.771442025085, 500, 11.2679743151607, 14.5582132814889, 10618.1779762589, 0, -9.10865499721567
399.587748605758, 500, 11.292285072953, 14.5603426205458, 10614.9630310608, 0, -9.01590161957712
399.405989046209, 500, 11.3174757324342, 14.5619858722254, 10611.7426194821, 0, -8.92166166260941
399.22620117222, 500, 11.3435270379892, 14.5631476049683, 10608.5167449526, 0, -8.82590319926506
399.048401196254, 500, 11.3700460352787, 14.5640155588103, 10605.2854056989, 0, -8.72860098268245
398.872628484503, 500, 11.397298552572, 14.5643839082506, 10602.0486157523, 0, -8.62973712151671
398.698900319985, 500, 11.4247887583056, 14.5644444166218, 10598.8063718201, 0, -8.52929746578678
398.52727053361, 500, 11.4528595949603, 14.5638728994557, 10595.558692049, 0, -8.42727796548395
398.357757640304, 500, 11.4811425306836, 14.5629768057569, 10592.3055610476, 0, -8.32367299683604
398.190397558734, 500, 11.5098541412384, 14.5616008931793, 10589.047002447, 0, -8.21848257412204
398.02520217502, 500, 11.5387568311539, 14.5599544090292, 10585.7830132258, 0, -8.11170702747714
397.862232125597, 500, 11.5678125668999, 14.5576058481304, 10582.5135990958, 0, -8.00334811825589
397.701495390269, 500, 11.5970056213576, 14.5550152282809, 10579.2387674137, 0, -7.89341708549034
397.543041795725, 500, 11.6261984485361, 14.5518123117734, 10575.9585203806, 0, -7.78192947304234
397.386888828245, 500, 11.6555111602784, 14.5482785862673, 10572.6728699161, 0, -7.66889499258119
397.233079488622, 500, 11.6845318749471, 14.5441872659582, 10569.3818165661, 0, -7.5543314085788
397.081627724343, 500, 11.7136099562398, 14.5397913571791, 10566.0853573092, 0, -7.43826681313813
396.9325736725, 500, 11.7423563792868, 14.5348583939991, 10562.7835159019, 0, -7.32071668390559
396.78594403516, 500, 11.7710857004545, 14.529503699762, 10559.4762812, 0, -7.2017097477396
396.641766158747, 500, 11.7995756835871, 14.5237193505436, 10556.1636834592, 0, -7.08127065860776
396.500072011375, 500, 11.8276937223638, 14.5174622497725, 10552.8456989348, 0, -6.95942695225774
396.360876251478, 500, 11.855700725105, 14.5108825845223, 10549.5223624495, 0, -6.83620997709299
396.224204259692, 500, 11.8833153808684, 14.503884404136, 10546.1936479807, 0, -6.71164772962854
396.090101309586, 500, 11.9106052980827, 14.4962899207919, 10542.8595802975, 0, -6.58577351607484
395.958584835287, 500, 11.9376378975594, 14.4883412314384, 10539.5201590389, 0, -6.4586215578673
395.829668194405, 500, 11.9641354227296, 14.480072832983, 10536.1753918057, 0, -6.33022612098664
395.703391542309, 500, 11.9903165417598, 14.4712469269972, 10532.8252772265, 0, -6.20062204278419
395.579768940574, 500, 12.0161438828542, 14.4620906031121, 10529.4698434791, 0, -6.06984742373845
395.458806267008, 500, 12.0415967819854, 14.4526748926452, 10526.1090597044, 0, -5.9379323259524
395.340552352951, 500, 12.0666401700043, 14.4426199373565, 10522.7429667221, 0, -5.80491510017922
395.225023773033, 500, 12.0911924993483, 14.4322065484513, 10519.3715520219, 0, -5.67083185337144
395.112220737501, 500, 12.1153960441255, 14.4215777884634, 10515.9948198163, 0, -5.53572169704331
395.002184509882, 500, 12.1390895087735, 14.4103710294202, 10512.6127793547, 0, -5.39962079838348
394.89492413972, 500, 12.162494767538, 14.3988673086741, 10509.2254375826, 0, -5.2625685875787
394.790457076859, 500, 12.1854991989971, 14.386991615907, 10505.8327895836, 0, -5.12459672981433
394.688792922185, 500, 12.2081168355841, 14.374811749279, 10502.4348430938, 0, -4.98574175092821
394.589966625907, 500, 12.23018940438, 14.362102992705, 10499.0316193634, 0, -4.84603619378228
394.4939808239, 500, 12.2520050666315, 14.3491477721083, 10495.6231088069, 0, -4.70552642621233
394.40086167655, 500, 12.2733710824235, 14.3357380405269, 10492.2093074112, 0, -4.56423687130545
394.310601146426, 500, 12.2943753302679, 14.3221735575047, 10488.7902392807, 0, -4.42220870064807
394.223244785448, 500, 12.3151164112299, 14.3079816559098, 10485.3658867061, 0, -4.27947359873635
394.138784303679, 500, 12.335479429588, 14.2936339993309, 10481.9362827068, 0, -4.13606264752806
394.057225629454, 500, 12.3554264573681, 14.279005587573, 10478.5014110217, 0, -3.99200799116194
393.978594028158, 500, 12.3750949914954, 14.2639250831258, 10475.0612807027, 0, -3.84734332435046
393.902909654658, 500, 12.3943932445221, 14.2484354727286, 10471.615896676, 0, -3.70210116423524
393.830149683403, 500, 12.4135082683122, 14.2329145441364, 10468.1652718539, 0, -3.55631178078407
393.760357124615, 500, 12.4322470585859, 14.2167826747919, 10464.7093931747, 0, -3.4100035572859
393.693530731136, 500, 12.4507571370049, 14.2004270979053, 10461.2482643177, 0, -3.26320664684469
393.629682267318, 500, 12.4689353180074, 14.1837329025165, 10457.7819026443, 0, -3.11594956601724
393.568797168089, 500, 12.4868649976896, 14.1669315177312, 10454.3103087586, 0, -2.96826174714742
393.510919361492, 500, 12.5046357215729, 14.1495074942792, 10450.8334988709, 0, -2.82016920856506
393.456034021685, 500, 12.5220380005409, 14.1319759950046, 10447.3514347255, 0, -2.67169770747067
393.404154244578, 500, 12.5392624801649, 14.1140915367005, 10443.8641570567, 0, -2.52287112231778
393.355277189519, 500, 12.556360987539, 14.0959936714051, 10440.3716650364, 0, -2.37372101092859
393.30941777525, 500, 12.5732142508532, 14.0775256902459, 10436.8739465682, 0, -2.22426171502586
393.266573959612, 500, 12.5899965464786, 14.0588360438281, 10433.3710141914, 0, -2.07452314968043
393.226760948077, 500, 12.6062972884607, 14.0397724777295, 10429.862886514, 0, -1.92451826812545
393.189966425416, 500, 12.6226372469411, 14.0205766625463, 10426.3495281381, 0, -1.77428282393427
393.15621716273, 500, 12.6388062525585, 14.0009043294032, 10422.8309833481, 0, -1.62383214504318
393.125502557028, 500, 12.6548232589793, 13.9810832284598, 10419.3072416489, 0, -1.4731836901728
393.09782354394, 500, 12.6708050626006, 13.9610122005056, 10415.7782893531, 0, -1.32236059938214
393.073178803199, 500, 12.6862682109842, 13.9407109688824, 10412.2441408735, 0, -1.17137488855769
393.051582903718, 500, 12.7018042009299, 13.9200392158127, 10408.7047973367, 0, -1.020264624761
393.033040832262, 500, 12.7172973602738, 13.8990802639739, 10405.1602613018, 0, -0.869037703829434
393.017541496549, 500, 12.7328154629224, 13.8779755707425, 10401.6105603903, 0, -0.71770624037697
393.005106823635, 500, 12.7479382258273, 13.8564343401061, 10398.0556561543, 0, -0.566282855450865
392.99571467319, 500, 12.7628629810369, 13.8348438112638, 10394.4955757886, 0, -0.414798984977722
392.989370756317, 500, 12.7777387106184, 13.8129597053413, 10390.9303212874, 0, -0.26327080245396
392.986104867072, 500, 12.792566906764, 13.7905687898404, 10387.3598854843, 0, -0.111711313289661
392.985861471156, 500, 12.8071440385761, 13.7684220097401, 10383.7842624284, 0, 0.0398653000524831
392.988691777806, 500, 12.8218743513259, 13.7455811393848, 10380.2034830618, 0, 0.191438604382967
392.994547347771, 500, 12.8360840173663, 13.7229218571995, 10376.6175105874, 0, 0.343003992718877
393.003473238437, 500, 12.850487628759, 13.6996223401848, 10373.0263935753, 0, 0.49452934214554
393.015428585117, 500, 12.8646436005119, 13.6764375545062, 10369.4300999311, 0, 0.646011237504879
393.030447139987, 500, 12.878788836839, 13.6527117798674, 10365.8286512027, 0, 0.797435862219899
393.048498585471, 500, 12.8928263907493, 13.6290079307229, 10362.2220452536, 0, 0.94878997176211
393.069599678507, 500, 12.9066641618357, 13.6049126425212, 10358.6102644005, 0, 1.10005783355074
393.093759871088, 500, 12.9204399027238, 13.5804889550092, 10354.9933384626, 0, 1.25122797153666
393.120941564906, 500, 12.9340458691214, 13.5561514453263, 10351.3712515532, 0, 1.40228153604187
393.151152872364, 500, 12.94746650451, 13.5314993745835, 10347.7440263244, 0, 1.55321150861428
393.18440191925, 500, 12.9607603672388, 13.5065318540652, 10344.1116395488, 0, 1.70399934593853
393.220674061566, 500, 12.9739867669235, 13.4814491700275, 10340.4741014608, 0, 1.85463400603513
393.259998750174, 500, 12.9869903496628, 13.4558630142284, 10336.8314248981, 0, 2.00509952885183
393.302331625368, 500, 12.9997774905186, 13.4304226576513, 10333.1835837384, 0, 2.15538575545995
393.347667511785, 500, 13.0125472680347, 13.4047855311378, 10329.5306153489, 0, 2.30547028090481
393.39602796, 500, 13.0250334876701, 13.3787159377575, 10325.8724854694, 0, 2.45535247868035
393.44738115056, 500, 13.0376313035118, 13.3526832910615, 10322.2092353597, 0, 2.6050083831298
393.501769280643, 500, 13.0497189734464, 13.3260364483616, 10318.5408424716, 0, 2.75444514913994
393.559143059305, 500, 13.0616999500037, 13.2995797546094, 10314.8673041119, 0, 2.90362984722624
393.61949915858, 500, 13.0735720862545, 13.272911180657, 10311.1886442447, 0, 3.05255770118799
393.682856043917, 500, 13.0852399183127, 13.2458384368609, 10307.5048459085, 0, 3.20121411326085
393.749183229404, 500, 13.0966513985128, 13.2187921677116, 10303.8159176507, 0, 3.34958712469906
393.818481989554, 500, 13.1080399660831, 13.1914942486329, 10300.1218501091, 0, 3.49766493485416
393.890772457817, 500, 13.1191690700116, 13.163777933614, 10296.4226398832, 0, 3.64543450796612
393.965992579702, 500, 13.1301045356452, 13.1363672142897, 10292.7183106787, 0, 3.79288800668049
394.044184397673, 500, 13.1409253978608, 13.1083477600539, 10289.0088623907, 0, 3.94001685893625
394.125335842487, 500, 13.1514128591265, 13.0801938954834, 10285.294279843, 0, 4.08680413203793
394.209420406725, 500, 13.1616474167524, 13.0520339579026, 10281.5745700614, 0, 4.23324144491107
394.296441154904, 500, 13.1716552157573, 13.0236088302529, 10277.8497495244, 0, 4.37931020988357
394.386391332373, 500, 13.1811260326893, 12.9950048534401, 10274.1197801141, 0, 4.5249980507337
394.479241399444, 500, 13.190773324798, 12.9664236437447, 10270.3846944794, 0, 4.6702871503803
394.575016483082, 500, 13.2001721907815, 12.9373847407576, 10266.6444887668, 0, 4.81517294226302
394.67368814582, 500, 13.2092655199434, 12.9083589924368, 10262.8991570599, 0, 4.95965345053514
394.775261641596, 500, 13.2180934581218, 12.8790510625581, 10259.1486976144, 0, 5.10370413261117
394.87970803061, 500, 13.2266616856034, 12.8497623466317, 10255.3931167719, 0, 5.24732485654245
394.987037418527, 500, 13.2348466363196, 12.8201502730484, 10251.6324147889, 0, 5.39049598108568
395.097224448342, 500, 13.2427556301816, 12.7905270544161, 10247.8665714495, 0, 5.53319676199659
395.210257630562, 500, 13.2503727107451, 12.7607721553369, 10244.095627972, 0, 5.67542071736173
395.326156430529, 500, 13.2576570488373, 12.7306130491547, 10240.3195668723, 0, 5.81716272197065
395.444871711312, 500, 13.2646883790765, 12.7006538240282, 10236.5383563576, 0, 5.95839924845515
395.566427344107, 500, 13.2712561069975, 12.6702536355583, 10232.7520265848, 0, 6.09912389850487
395.690783811151, 500, 13.2779489212369, 12.6399701865245, 10228.9605831883, 0, 6.23931231728395
395.817957034684, 500, 13.284114321141, 12.6093169904398, 10225.1640147565, 0, 6.37897540413489
395.947918610182, 500, 13.2898450457155, 12.5786840673223, 10221.3623274278, 0, 6.51809543592202
396.080655931961, 500, 13.2950877934125, 12.5479340747459, 10217.5555102617, 0, 6.65665038227137
396.216165017686, 500, 13.3002734753293, 12.5169917661254, 10213.7435722941, 0, 6.79462539160542
396.354430021136, 500, 13.3051141145622, 12.4859621079218, 10209.926490625, 0, 6.93201784370827
396.495444446919, 500, 13.3096349456885, 12.4547636900436, 10206.1043029673, 0, 7.0688097066441
396.639179665945, 500, 13.3137043231779, 12.4235923638298, 10202.2769619144, 0, 7.20500304283897
396.785645836848, 500, 13.3175303964918, 12.3921078147712, 10198.4445054846, 0, 7.34056520748443
396.934812685242, 500, 13.3209443890864, 12.3606661457275, 10194.6069201738, 0, 7.47550410104185
397.086683641304, 500, 13.3240182604424, 12.3289720591788, 10190.7641896353, 0, 7.60979693053339
397.24123088934, 500, 13.3266815539056, 12.2973010747184, 10186.9163132434, 0, 7.74343215215634
397.398432630696, 500, 13.3289995460123, 12.2656021809373, 10183.0633220489, 0, 7.876389661082
397.558304309729, 500, 13.3311602381523, 12.2335481591652, 10179.205189973, 0, 8.00867389613171
397.720815101173, 500, 13.3328130493852, 12.201546229033, 10175.3419114311, 0, 8.14027201789024
397.8859246918, 500, 13.3340538639846, 12.1696825313441, 10171.4734854227, 0, 8.27116551672931
398.0536819431, 500, 13.3349109246106, 12.1371727724676, 10167.5999212948, 0, 8.4013526934143
398.224022266688, 500, 13.3354673448933, 12.105014702574, 10163.7212009772, 0, 8.53080848046342
398.396935933852, 500, 13.3356710753924, 12.07272897488, 10159.8373516629, 0, 8.6595385521897
398.572427582229, 500, 13.3353466727541, 12.040189409697, 10155.948347125, 0, 8.78751831649879
398.75046948099, 500, 13.3347468377337, 12.0076813475591, 10152.0541781888, 0, 8.91473556273981
398.931046258193, 500, 13.3337460101939, 11.9750977765948, 10148.1548627208, 0, 9.04118875800675
399.114132680232, 500, 13.3322924366792, 11.9425269046186, 10144.2503841201, 0, 9.16686792327545
399.299734073924, 500, 13.3304328894577, 11.9097008012146, 10140.3407504327, 0, 9.29175713832844
399.487827828969, 500, 13.3283665647328, 11.8768656252837, 10136.4259474508, 0, 9.41584021052483
399.678391863476, 500, 13.3256901398768, 11.8440184209859, 10132.5059745256, 0, 9.53912249285123
399.871411204687, 500, 13.3227659044471, 11.8110980830016, 10128.5808382444, 0, 9.66156728163649
400.066865560249, 500, 13.3194416541871, 11.7781526838031, 10124.650506786, 0, 9.78318749815314
400.264746149536, 500, 13.315655386911, 11.7450821011595, 10120.7150139062, 0, 9.90397784893975
400.465021586162, 500, 13.3112500742829, 11.7120865505922, 10116.7743280036, 0, 10.0239057409752
400.667676972807, 500, 13.3070940686407, 11.6790228493564, 10112.8284738059, 0, 10.1429663014796
400.872735639452, 500, 13.3022248692398, 11.645554546047, 10108.8774358307, 0, 10.2611740431109
401.080130299437, 500, 13.2967640186343, 11.6124798257639, 10104.9212065673, 0, 10.3785079442504
401.289858511998, 500, 13.2910436645206, 11.5792313888286, 10100.9597543526, 0, 10.4949464448336
401.501883985242, 500, 13.2851399277416, 11.5461082441039, 10096.993141242, 0, 10.6104842661555
401.716223960393, 500, 13.2783415453211, 11.5126405049007, 10093.0212992961, 0, 10.7251320189282
401.932844048482, 500, 13.2710432801663, 11.4792825953503, 10089.0442632858, 0, 10.8388493840293
402.151729308767, 500, 13.2637674914421, 11.445865448113, 10085.0620130686, 0, 10.9516300628215
402.37285172171, 500, 13.2560855053134, 11.412505654731, 10081.0745375366, 0, 11.0634790068414
402.596212750883, 500, 13.2481616304392, 11.3789450313419, 10077.0818395555, 0, 11.1743876970383
402.821752518532, 500, 13.2396644040827, 11.3457250176532, 10073.0839257564, 0, 11.2843509229938
403.049501461326, 500, 13.2306514153772, 11.3120528391315, 10069.0807692963, 0, 11.3933679907133
403.279393993202, 500, 13.2208856532252, 11.2787738558551, 10065.0723984803, 0, 11.5014101796766
403.511448276346, 500, 13.2112456789482, 11.2451537311647, 10061.0587714293, 0, 11.6084567458777
403.745628877659, 500, 13.2011489221003, 11.2116641734172, 10057.0399262267, 0, 11.7145318488838
403.981903365697, 500, 13.1904880042642, 11.1782814289115, 10053.0158068541, 0, 11.8196221903659
404.220267962082, 500, 13.1796284778497, 11.1447550019422, 10048.9864424141, 0, 11.923711094033
404.460705640842, 500, 13.1681755645573, 11.1112020881489, 10044.9518285576, 0, 12.0267922312468
404.703203674988, 500, 13.1566191559497, 11.0775860071566, 10040.911935699, 0, 12.1288631870594
