CURRENT ALTITUDE, GOAL ALTITUDE, CURRENT PITCH, GOAL PITCH, DISTANCE TO TARGET, GOAL VSPEED, CURRENT VSPEED
952.801888652379, 1000, 9.66858008552526, 7.86181361549493, 8766.67414775361, 0, -0.215229866166368
952.799306826899, 1000, 9.66995825719842, 7.84899126170926, 8762.37021217074, 0, -0.130364420612324
952.798390416894, 1000, 9.67194370552708, 7.83638025311752, 8758.0634954414, 0, -0.0460659175293188
952.799200860085, 1000, 9.67375697599917, 7.82309348378661, 8753.75417578742, 0, 0.0377092406291411
952.801624552696, 1000, 9.67450928294068, 7.81067159061125, 8749.44208550673, 0, 0.120944516181055
952.805726948427, 1000, 9.67553218483825, 7.79754251720451, 8745.12728716294, 0, 0.203609541750723
952.811410391936, 1000, 9.67579196779661, 7.78514121689905, 8740.80978583126, 0, 0.285722566764093
952.818808760145, 1000, 9.67626325645007, 7.77143100359263, 8736.48956650882, 0, 0.367257003101429
952.827771854238, 1000, 9.67689194209422, 7.75890949335576, 8732.16664151468, 0, 0.448216223883065
952.838330433471, 1000, 9.67678088713784, 7.74599077846555, 8727.84099254474, 0, 0.528623169625433
952.85057355871, 1000, 9.67749966312455, 7.73215752758893, 8723.51263582717, 0, 0.608450992226352
952.864295170177, 1000, 9.67671517441887, 7.72000847203202, 8719.18164051855, 0, 0.687736215494169
952.879690548987, 1000, 9.67674879207028, 7.70601618948307, 8714.84789080232, 0, 0.766429993788847
952.896541551221, 1000, 9.67572697939025, 7.69381554235829, 8710.51147288943, 0, 0.844560166143339
952.914987189462, 1000, 9.67439895601171, 7.68027022639433, 8706.17234326271, 0, 0.922097715547409
952.935009278357, 1000, 9.6735388576213, 7.66675711534421, 8701.83048016561, 0, 0.999025179602768
952.956536721438, 1000, 9.67182888944642, 7.65374480896034, 8697.48596486722, 0, 1.07537389759304
952.979526645155, 1000, 9.66993377782666, 7.64098972810955, 8693.13874089321, 0, 1.15111349619818
953.00410315406, 1000, 9.66876012314822, 7.62702082251297, 8688.78882881206, 0, 1.22624063739534
953.030162407085, 1000, 9.66672805494272, 7.61384086440032, 8684.43619941694, 0, 1.30079422091021
953.057658726349, 1000, 9.6637254701055, 7.60094452259319, 8680.08091115974, 0, 1.37474625752554
953.08664872183, 1000, 9.66140187450307, 7.58743218977881, 8675.72294999341, 0, 1.4480612097195
953.117025128799, 1000, 9.65852201707739, 7.57474629538261, 8671.36226065406, 0, 1.52076391780099
953.148914367426, 1000, 9.65610252609707, 7.5608319223632, 8666.99889724717, 0, 1.5928494420738
953.18220934819, 1000, 9.65320064208316, 7.54774079152289, 8662.63284342315, 0, 1.66433687691736
953.216934737284, 1000, 9.65009002004147, 7.53431800979124, 8658.26409428249, 0, 1.73521496075543
953.253081686795, 1000, 9.64603402733354, 7.52085747659493, 8653.89269060659, 0, 1.8054834734223
953.290604430251, 1000, 9.64247846446081, 7.50768583561126, 8649.51857853467, 0, 1.87509630219574
953.329500775784, 1000, 9.63820810295843, 7.49442192945024, 8645.14177290792, 0, 1.94409269562163
953.369756143424, 1000, 9.63365323883355, 7.48117526605798, 8640.76228749832, 0, 2.01244358987509
953.411363360123, 1000, 9.62940488225408, 7.46788155461033, 8636.38014944631, 0, 2.08014757146535
953.454311432317, 1000, 9.62492293810426, 7.45457505049176, 8631.99526890437, 0, 2.14721453235171
953.498630833928, 1000, 9.6212405306394, 7.44089042041699, 8627.60774225284, 0, 2.21365280768381
953.544281085604, 1000, 9.61589027838127, 7.42745169067927, 8623.21752367716, 0, 2.27949530663005
953.591142534395, 1000, 9.61040764550442, 7.41496115403579, 8618.82464082083, 0, 2.3446841779249
953.639350921498, 1000, 9.60468184660667, 7.40117319849534, 8614.42907785266, 0, 2.40921382023697
953.688786434243, 1000, 9.59926304347859, 7.38833345637044, 8610.03082449974, 0, 2.47308232838773
953.739551791921, 1000, 9.59377797405291, 7.37448650221109, 8605.62991246791, 0, 2.53631243909845
953.791530390969, 1000, 9.58777253174891, 7.36156069081842, 8601.22628865345, 0, 2.59890128090049
953.844749909476, 1000, 9.58197481678809, 7.3482912937777, 8596.81999338148, 0, 2.6608461868764
953.89923859993, 1000, 9.57493606696008, 7.33467097418266, 8592.41100138406, 0, 2.72214868715594
953.954910846078, 1000, 9.56892246690889, 7.32170288545924, 8587.99933989901, 0, 2.78276792883858
954.011766088777, 1000, 9.56183521391279, 7.30864277530158, 8583.58498340441, 0, 2.84275088850328
954.069824450416, 1000, 9.55441554307347, 7.29530802239207, 8579.16797274161, 0, 2.90206553059042
954.129047668073, 1000, 9.54687842603451, 7.28221251265025, 8574.74827632277, 0, 2.96069477539947
954.189454567968, 1000, 9.54007957691169, 7.26885516262318, 8570.32591989752, 0, 3.01864106525551
954.251042364864, 1000, 9.5328677535167, 7.25542524814477, 8565.90085272109, 0, 3.07595118005167
954.313696526457, 1000, 9.52444893220074, 7.24290967600654, 8561.47310620967, 0, 3.13260988480616
954.377441498917, 1000, 9.51632443509791, 7.23009038520917, 8557.04266099567, 0, 3.18857988738657
954.442338310531, 1000, 9.50826160630281, 7.21664235387731, 8552.60955010267, 0, 3.2438675060759
954.508340914035, 1000, 9.50047914852318, 7.2035061326736, 8548.17372610394, 0, 3.29848609737815
954.575377395609, 1000, 9.49131703181516, 7.19091376569388, 8543.73523614924, 0, 3.35246227140948
954.643504328909, 1000, 9.48159571408549, 7.17773641800252, 8539.29404970375, 0, 3.40573668548629
954.712745726574, 1000, 9.47386936009417, 7.16425703290853, 8534.85021831606, 0, 3.45829292021776
954.782990479493, 1000, 9.46516964728261, 7.1516667743512, 8530.40365427049, 0, 3.51022079944173
954.854232363519, 1000, 9.45527449238681, 7.13904835690147, 8525.95440656587, 0, 3.56149709598506
954.926458633854, 1000, 9.44547308058863, 7.12645981650047, 8521.50246724356, 0, 3.61206889235967
954.999729952426, 1000, 9.43614911812685, 7.11325394949961, 8517.04782289761, 0, 3.66195022790592
955.074002062902, 1000, 9.42698191578144, 7.10035229117858, 8512.59052118481, 0, 3.71115992774233
955.149197844323, 1000, 9.41736460105602, 7.08804853976375, 8508.13051360657, 0, 3.7597093213015
955.225346346851, 1000, 9.40666256808595, 7.0754113357884, 8503.66774905808, 0, 3.80760778996756
955.302467855858, 1000, 9.39694243847572, 7.06251570944459, 8499.20234310535, 0, 3.85479757334141
955.380519688129, 1000, 9.38760411545148, 7.04991601328042, 8494.73426184352, 0, 3.90132886410575
955.459462624975, 1000, 9.37683729599534, 7.03758503459659, 8490.26348288499, 0, 3.94723554051529
955.539355083252, 1000, 9.36543971821258, 7.02466375097007, 8485.78998271897, 0, 3.99245873099903
955.620081744972, 1000, 9.35474992638788, 7.01268153444565, 8481.31379803887, 0, 4.03697126399067
955.701704872656, 1000, 9.3439539022452, 7.00007953863071, 8476.83482402628, 0, 4.08082239165896
955.784251542413, 1000, 9.33254440398585, 6.98716344162957, 8472.35323163417, 0, 4.12400335198987
955.867606702959, 1000, 9.32109531333343, 6.97518602991207, 8467.86892380869, 0, 4.1664957888427
955.951762096724, 1000, 9.30894747011999, 6.96321348707465, 8463.3818860766, 0, 4.20830797753388
956.03677602089, 1000, 9.29785864196099, 6.95065876087416, 8458.89214360407, 0, 4.24942025415564
956.122606211109, 1000, 9.28677710479344, 6.93840511325061, 8454.39969818062, 0, 4.2898740492405
956.209247819264, 1000, 9.27399622951641, 6.92612550754453, 8449.90456863095, 0, 4.32969589520275
956.296616547857, 1000, 9.26201398544494, 6.91452184058437, 8445.40668633862, 0, 4.36880115948412
956.384775619372, 1000, 9.24954763626467, 6.9022982230827, 8440.90608570124, 0, 4.40723795904108
956.47364589374, 1000, 9.23713870782613, 6.89070663014441, 8436.4028195819, 0, 4.44499407255793
956.563358738902, 1000, 9.22418768998709, 6.87789457354057, 8431.89682045272, 0, 4.48208148278783
956.653763156966, 1000, 9.21188499974637, 6.8663448064963, 8427.38810745903, 0, 4.51846858927973
956.744854812976, 1000, 9.19855275697098, 6.85477434762781, 8422.87666809267, 0, 4.5542064266817
956.836621157941, 1000, 9.18526834633778, 6.84325604665073, 8418.36250165141, 0, 4.5892579036491
956.929157571052, 1000, 9.17240383800707, 6.83083787083804, 8413.84560058375, 0, 4.62362348259541
957.022316182265, 1000, 9.16008098890241, 6.81966005574054, 8409.32601150097, 0, 4.65732931899913
957.11612782313, 1000, 9.14581520729116, 6.80815646973461, 8404.80365776215, 0, 4.69041527531013
957.210576818092, 1000, 9.13180251183798, 6.79673527855857, 8400.27862241928, 0, 4.72279402084618
957.305726856575, 1000, 9.11885821756991, 6.78469691541297, 8395.75078888491, 0, 4.75448690320192
957.401430387166, 1000, 9.10464624974473, 6.77390151966387, 8391.22025746435, 0, 4.78553971500844
957.497781977523, 1000, 9.09058019253483, 6.76222295804066, 8386.68700773411, 0, 4.81591319567738
957.59473721846, 1000, 9.07746942114906, 6.75088080654458, 8382.15103442601, 0, 4.84562208717924
957.692222683807, 1000, 9.06229178635674, 6.74013481668146, 8377.61222333035, 0, 4.87471128575575
957.790298858075, 1000, 9.0467351811038, 6.72880840756783, 8373.07078576066, 0, 4.90309996214904
957.888945664978, 1000, 9.03353753951266, 6.71760806949446, 8368.52661113855, 0, 4.93077024890914
957.988129889593, 1000, 9.01837909782505, 6.70665140120158, 8363.979685579, 0, 4.95783766157498
958.087809253251, 1000, 9.00280391636146, 6.69602107297139, 8359.42992954456, 0, 4.98422141178
958.188036173582, 1000, 8.98773037548546, 6.68488427687136, 8354.87753996115, 0, 5.00991118973923
958.288807482342, 1000, 8.97267903077811, 6.67372762097145, 8350.32235631082, 0, 5.0349360933688
958.389973743004, 1000, 8.95677832954692, 6.66384289191712, 8345.76444128411, 0, 5.05929919535996
958.491663089488, 1000, 8.94255806472755, 6.65279107658984, 8341.20379319673, 0, 5.0829768033382
958.593834706582, 1000, 8.92683746876732, 6.64205372586064, 8336.64027915806, 0, 5.10605042764732
958.696410968085, 1000, 8.91092325845344, 6.63195912981333, 8332.07397195451, 0, 5.12846145913724
958.799417670234, 1000, 8.89488469729734, 6.62160026115584, 8327.50499035922, 0, 5.15020189827197
958.9028808031, 1000, 8.87981342061953, 6.61097332639959, 8322.93320108147, 0, 5.17127793585578
959.006755736307, 1000, 8.86366009871129, 6.60069980840665, 8318.35866375476, 0, 5.19172934468938
959.111000806675, 1000, 8.84732090341582, 6.59075706248036, 8313.78132780038, 0, 5.21153009358997
959.215637292014, 1000, 8.83194844883208, 6.58059263705149, 8309.20124717594, 0, 5.23067044204439
959.320666484418, 1000, 8.81472144447277, 6.57038128807008, 8304.61837932023, 0, 5.24920316517102
959.426033177762, 1000, 8.79953535792779, 6.56062177794749, 8300.03264200449, 0, 5.26704566662193
959.531702299602, 1000, 8.78294595917642, 6.55114073067236, 8295.44424237973, 0, 5.28429980081719
959.63780077931, 1000, 8.76698761982517, 6.54051045880224, 8290.85301808344, 0, 5.30090986659516
959.744118520408, 1000, 8.74958984025125, 6.53169673753085, 8286.25902044025, 0, 5.3169079621791
959.850809104159, 1000, 8.73343952255978, 6.52150508514649, 8281.66226411887, 0, 5.332238496847
959.957768678432, 1000, 8.71735405370355, 6.5121963412912, 8277.06266758625, 0, 5.34696121199633
960.064988480764, 1000, 8.69989496760608, 6.50293916196847, 8272.46030595071, 0, 5.36108923769476
960.172563081258, 1000, 8.68267186244564, 6.49282180738827, 8267.85513964983, 0, 5.3745661398186
960.280306904227, 1000, 8.66602661000243, 6.48431039254128, 8263.24716134536, 0, 5.38740144532753
960.38828091789, 1000, 8.64901672276088, 6.47524277156384, 8258.63639143634, 0, 5.39964275887226
960.49655358668, 1000, 8.63158701654241, 6.46554786346888, 8254.02283198062, 0, 5.4112736072442
960.605006911326, 1000, 8.61539896506369, 6.45686665839659, 8249.40651844918, 0, 5.42227391819995
960.713670394616, 1000, 8.59769345276841, 6.44790614471239, 8244.78733467547, 0, 5.43270978745176
960.822537057917, 1000, 8.57911700484199, 6.43898608500001, 8240.1653747503, 0, 5.44252375603986
960.931623631972, 1000, 8.56353143960713, 6.42989767494768, 8235.54053724149, 0, 5.45167613852729
961.040828770376, 1000, 8.54530527785317, 6.42168219261568, 8230.91297728872, 0, 5.46030882724463
961.150246538105, 1000, 8.52698418584443, 6.4126222546597, 8226.28255067225, 0, 5.46831225585493
961.259793960722, 1000, 8.51033122163935, 6.40427358876953, 8221.64929091765, 0, 5.47568473988889
961.369469999452, 1000, 8.49229413483637, 6.39591933582082, 8217.01329181055, 0, 5.48251088945412
961.479229330202, 1000, 8.47471951506792, 6.38795061496583, 8212.37438589381, 0, 5.4887338931309
961.58920240798, 1000, 8.4572255345123, 6.37881891406563, 8207.73269646072, 0, 5.4943830979409
961.699206001824, 1000, 8.438847543278, 6.37128364271152, 8203.08811492497, 0, 5.49945560142334
961.809300877154, 1000, 8.42060179409462, 6.36320496758962, 8198.44073451765, 0, 5.50392797368565
961.919487747015, 1000, 8.40349763025607, 6.35510828629679, 8193.7905161183, 0, 5.50781181344522
962.029749304638, 1000, 8.38498249153837, 6.34715265373888, 8189.13753263041, 0, 5.51116018025726
962.140048748115, 1000, 8.36630532285983, 6.33951159505501, 8184.48158981385, 0, 5.51391667172092
962.250374277355, 1000, 8.34832756665999, 6.33196728727753, 8179.82289027358, 0, 5.51608113404581
962.36078710435, 1000, 8.32925464442175, 6.3238759742324, 8175.16129539731, 0, 5.51768698141447
962.471178863663, 1000, 8.31202465204011, 6.31673012851025, 8170.49688123509, 0, 5.51869283600337
962.581569511094, 1000, 8.2935350796851, 6.30940534287606, 8165.8296107784, 0, 5.51919286964397
962.69200411404, 1000, 8.2746421164039, 6.3016782836764, 8161.15946622484, 0, 5.51912962674962
962.80242117343, 1000, 8.25672156461377, 6.29448632816492, 8156.48649852469, 0, 5.51848454793847
962.912745144684, 1000, 8.23821018662574, 6.28795842183436, 8151.81064374663, 0, 5.51730839511339
963.02311871713, 1000, 8.22011369246476, 6.28017360081207, 8147.1319475974, 0, 5.51559232201265
963.133388275048, 1000, 8.20162209146983, 6.27373682776306, 8142.45038280527, 0, 5.51334411798072
963.243653588113, 1000, 8.18293676273444, 6.2664229989962, 8137.76598045218, 0, 5.51056573414763
963.353801291552, 1000, 8.1651556719019, 6.26010611489252, 8133.07868249665, 0, 5.50724093343774
963.463895916939, 1000, 8.14702928116878, 6.25322442196279, 8128.38849621598, 0, 5.50342473831481
963.5738897915, 1000, 8.12900356644219, 6.24676352611536, 8123.69547479545, 0, 5.49910323115722
963.683854280738, 1000, 8.11087391510118, 6.239676134352, 8118.99954077243, 0, 5.49428460222367
963.793679379742, 1000, 8.09263961619016, 6.23355804380624, 8114.30076844318, 0, 5.48896847579729
963.903346263571, 1000, 8.07388818458479, 6.22761294202449, 8109.599092207, 0, 5.48315180978383
964.012922566966, 1000, 8.05687607858694, 6.22107889962978, 8104.89455656472, 0, 5.47682281040176
964.122371362173, 1000, 8.03845211194729, 6.21487379780184, 8100.18710163059, 0, 5.47006000868635
964.231645600754, 1000, 8.01988704815943, 6.20908996337106, 8095.47677980458, 0, 5.46280478455137
964.340781264124, 1000, 8.00161939428878, 6.20299801214385, 8090.76353747351, 0, 5.45505524042198
964.449724304839, 1000, 7.98449396698955, 6.19739002814403, 8086.04745228206, 0, 5.44682759768583
964.5585454182, 1000, 7.96675611179737, 6.19116886160232, 8081.32844269168, 0, 5.43817871484021
964.667138505494, 1000, 7.94874148145458, 6.18588995717701, 8076.60651987821, 0, 5.42908488431698
964.775592336431, 1000, 7.93136491580768, 6.17984112012998, 8071.88173540395, 0, 5.41953879178968
964.883796585025, 1000, 7.9129575773545, 6.17477327389599, 8067.1539807383, 0, 5.4095678520508
964.991790575208, 1000, 7.89465402700365, 6.16937384416656, 8062.42342057672, 0, 5.39914006729583
965.099621336441, 1000, 7.87849854739062, 6.16357165172356, 8057.68994509379, 0, 5.38825484536414
965.207159606391, 1000, 7.86003698312597, 6.15891960250621, 8052.95346177293, 0, 5.37701555601629
965.314501436078, 1000, 7.84219266116212, 6.15343852837184, 8048.21422506476, 0, 5.36532664831094
965.421594992629, 1000, 7.82439570365743, 6.1484265700065, 8043.47196905904, 0, 5.35321080437399
965.528472231817, 1000, 7.8066355946161, 6.14314802892064, 8038.72686595057, 0, 5.34068062224145
965.635042346781, 1000, 7.78859650064003, 6.13868435502331, 8033.97878163004, 0, 5.32773575446657
965.741372385528, 1000, 7.77218371695579, 6.13364896394207, 8029.2278364898, 0, 5.31436884105204
965.847406009212, 1000, 7.75409063654733, 6.12912600963234, 8024.47396704248, 0, 5.30066345054746
965.953218476148, 1000, 7.73690875309839, 6.12395800509632, 8019.71721437724, 0, 5.28654319140981
966.058631651918, 1000, 7.71897471990523, 6.12037640351979, 8014.95749403186, 0, 5.27204453786379
966.16384114814, 1000, 7.70195182116143, 6.11509528623577, 8010.19485605583, 0, 5.25714345542019
966.268756841775, 1000, 7.68609559476974, 6.11062205312946, 8005.42928460546, 0, 5.24188297224529
966.373279083869, 1000, 7.66837871596809, 6.10704804362683, 8000.66078143231, 0, 5.22631084009191
966.477535808343, 1000, 7.65050223710489, 6.102371683445, 7995.88931476029, 0, 5.21036641665657
966.581480872701, 1000, 7.63302278010033, 6.0981198450959, 7991.11495848649, 0, 5.19402782077648
966.685020293342, 1000, 7.61634706935297, 6.09471867320956, 7986.33772746385, 0, 5.17732725031399
966.788247295772, 1000, 7.59930646768026, 6.09052264250321, 7981.55747442196, 0, 5.1602949099898
966.891154743615, 1000, 7.583244216439, 6.08641050315426, 7976.77431379709, 0, 5.14291192333786
966.993695480283, 1000, 7.56521483611141, 6.08273621921746, 7971.98826964671, 0, 5.1252364831532
967.095913479105, 1000, 7.54894272744048, 6.07869889897153, 7967.19921698203, 0, 5.10717861811045
967.19768831355, 1000, 7.53191551814163, 6.07574669302727, 7962.40731050877, 0, 5.08882127553051
967.299160650349, 1000, 7.5148451889925, 6.07158379409652, 7957.61242318181, 0, 5.07013190531853
967.40022511757, 1000, 7.49721366462464, 6.06837148657526, 7952.81454906511, 0, 5.05111459673594
967.500892314711, 1000, 7.48222846875269, 6.06509418835744, 7948.01376048508, 0, 5.03174081874022
967.601178906509, 1000, 7.46607405031979, 6.06169751065229, 7943.21005530918, 0, 5.01213531141713
967.701070230803, 1000, 7.44872724169078, 6.05845675260209, 7938.40339300519, 0, 4.99224432723332
967.800532527966, 1000, 7.43144991308303, 6.05554173498595, 7933.59380886494, 0, 4.97202306497493
967.899649189203, 1000, 7.41520639750325, 6.05192073051392, 7928.78126183122, 0, 4.95147416479384
967.998262166511, 1000, 7.39900865043973, 6.049718996286, 7923.9656806479, 0, 4.93064071163337
968.096499445499, 1000, 7.38201132281259, 6.04642351433909, 7919.14721160062, 0, 4.90953729134836
968.194283958874, 1000, 7.36568567010325, 6.04383468108342, 7914.32580089583, 0, 4.88812270377022
968.291646457161, 1000, 7.34895540549424, 6.04100664743354, 7909.50140165608, 0, 4.86642725371672
968.388622044469, 1000, 7.33404144719293, 6.03789852667816, 7904.67412974348, 0, 4.84443825454102
968.485094570671, 1000, 7.31736602370086, 6.03584310555064, 7899.84382647321, 0, 4.82223983552149
968.581131287618, 1000, 7.30135093866772, 6.03323025398687, 7895.01060841011, 0, 4.79975844783459
968.676655454212, 1000, 7.28514920037102, 6.03132607009463, 7890.17442615293, 0, 4.77701452600809
968.771806377801, 1000, 7.26964459108727, 6.02822900029134, 7885.33522009103, 0, 4.75400855930025
968.866480570985, 1000, 7.2542464373042, 6.02607179672603, 7880.49313823076, 0, 4.73077485774522
968.960626983549, 1000, 7.23796516028372, 6.02439973913719, 7875.64804402207, 0, 4.70731555065422
969.054325454985, 1000, 7.22190348572823, 6.02206117334369, 7870.79999365417, 0, 4.68360113492454
969.14756816416, 1000, 7.20555841024003, 6.01982377371667, 7865.94899424178, 0, 4.6596346834358
969.240329280496, 1000, 7.19032707157317, 6.01784720865983, 7861.0950336995, 0, 4.63540285910415
969.332576130982, 1000, 7.17448749334747, 6.01619398382164, 7856.23812547525, 0, 4.61096140081739
969.424336671829, 1000, 7.15830984176311, 6.01433137650576, 7851.37822107669, 0, 4.58628669416598
969.515621312195, 1000, 7.14318198317717, 6.01241210969437, 7846.51535001713, 0, 4.56136608857653
969.606402729172, 1000, 7.128004563389, 6.01076854495544, 7841.64952416845, 0, 4.53624019313671
969.696659997222, 1000, 7.11259878936183, 6.00934640029886, 7836.7807209181, 0, 4.51091455203388
969.786400709185, 1000, 7.09708237782561, 6.00789555314829, 7831.90894295164, 0, 4.48537583646319
969.875571439159, 1000, 7.08150021184984, 6.00695421437687, 7827.03421740241, 0, 4.45962427902546
969.9642962215, 1000, 7.06604865797662, 6.00495970179093, 7822.1565030443, 0, 4.43366500230468
970.05252010969, 1000, 7.05093202244441, 6.00348251382931, 7817.27583974731, 0, 4.40749230447398
970.140201393398, 1000, 7.03664401056503, 6.00241019236392, 7812.39212391486, 0, 4.38112243505557
970.227311366936, 1000, 7.02146865810421, 6.00163126610694, 7807.50549740404, 0, 4.35460289116261
970.313920784043, 1000, 7.00589425995571, 6.0002698247477, 7802.61592143361, 0, 4.32788863702481
970.399983154726, 1000, 6.99044951883094, 5.99935549205643, 7797.72333435557, 0, 4.30096456273981
970.485518720001, 1000, 6.97589721772057, 5.9983027734849, 7792.82773687484, 0, 4.27384019041924
970.570442638127, 1000, 6.96084373297008, 5.99803795497299, 7787.92924670462, 0, 4.24655077201143
970.654881389928, 1000, 6.94695627071832, 5.99670186498777, 7783.02772799418, 0, 4.21908188700584
970.738725735224, 1000, 6.93232195825824, 5.99636582534455, 7778.12322689879, 0, 4.19147775406938
970.82203894027, 1000, 6.91735940053692, 5.9955153646417, 7773.21577620336, 0, 4.16370700138151
970.904821633943, 1000, 6.90368366431194, 5.99469853087972, 7768.30533799979, 0, 4.13576450500358
970.987005116884, 1000, 6.88909965864966, 5.99452746604147, 7763.3919062168, 0, 4.10769972325096
971.068657976226, 1000, 6.87499177510588, 5.99379544753566, 7758.47549106839, 0, 4.07947694294137
971.149687939091, 1000, 6.86141536204241, 5.99391740726378, 7753.55613270956, 0, 4.05112101871057
971.230190870934, 1000, 6.84748766000747, 5.99323948659425, 7748.63378752562, 0, 4.02265411598907
971.310113294283, 1000, 6.83291204856396, 5.99307273761152, 7743.7084484514, 0, 3.99405584503305
971.389454469318, 1000, 6.81916771132221, 5.99295578826662, 7738.78011942165, 0, 3.96530868271142
971.468244980555, 1000, 6.80524315326392, 5.99261212587596, 7733.84885327125, 0, 3.93643984587254
971.546418000362, 1000, 6.79146020104477, 5.9928994776845, 7728.91456405749, 0, 3.90743776740936
971.624034193344, 1000, 6.77836770527394, 5.99269745567452, 7723.97730946165, 0, 3.87831986052453
971.701083996566, 1000, 6.76543183130164, 5.99262133855057, 7719.037042938, 0, 3.84911155217441
971.777519007795, 1000, 6.75171643509954, 5.99301486691796, 7714.09382017334, 0, 3.81982378761535
971.853347867262, 1000, 6.73821028598175, 5.99337825226868, 7709.14761608776, 0, 3.79042127447065
971.92860619945, 1000, 6.72492054752078, 5.99347255521363, 7704.19842319497, 0, 3.76091275548788
972.003278083866, 1000, 6.7111677967462, 5.99375009142845, 7699.24626487606, 0, 3.73131177725671
972.077338494011, 1000, 6.69749514190241, 5.99429256505055, 7694.29113016987, 0, 3.70158833157478
972.150798683404, 1000, 6.68487906431709, 5.99478164962383, 7689.3330239979, 0, 3.67175231621476
972.223710233578, 1000, 6.67159729071999, 5.99486037044332, 7684.37191205036, 0, 3.64184818622948
972.295987068908, 1000, 6.6582497992916, 5.99574013912412, 7679.40777664486, 0, 3.61185180258948
972.367682473618, 1000, 6.64528509357355, 5.99619731746693, 7674.4407517443, 0, 3.581760556528
972.438736290438, 1000, 6.63297552344017, 5.99722935679771, 7669.47067717896, 0, 3.55158255526803
972.509207106428, 1000, 6.62007207351877, 5.99779258058946, 7664.49755802622, 0, 3.5213569760536
972.579089072882, 1000, 6.60656266231861, 5.99845129324213, 7659.52152191475, 0, 3.49105139048859
972.648359388229, 1000, 6.59417829695536, 5.99935568091795, 7654.54248481364, 0, 3.46064230148863
972.716970780632, 1000, 6.58217397758357, 6.00072366656909, 7649.56053499861, 0, 3.4301761412006
972.78506412555, 1000, 6.57006635550556, 6.00089771196941, 7644.57551555259, 0, 3.39967353733149
972.852451641113, 1000, 6.55785360113465, 6.00276861963636, 7639.58759495414, 0, 3.36912599304378
972.91925687436, 1000, 6.5453782338614, 6.00360240104757, 7634.59668102976, 0, 3.33853452348782
972.985466151731, 1000, 6.53349437635671, 6.00460085422477, 7629.60275556307, 0, 3.30788059995277
973.051073957351, 1000, 6.52105570108704, 6.00569306473164, 7624.60582862806, 0, 3.27719303342047
973.116008325829, 1000, 6.50883733738827, 6.0074662500189, 7619.60598979166, 0, 3.24644554781239
973.180347002926, 1000, 6.49695139193136, 6.00860424164748, 7614.60317025261, 0, 3.2156545343536
973.244096025941, 1000, 6.4863215218657, 6.00973402927796, 7609.59739951555, 0, 3.18482802367095
973.307258090237, 1000, 6.47574294620934, 6.01088466268834, 7604.58863513088, 0, 3.15402305456288
973.369806881528, 1000, 6.46417527422894, 6.01231210599967, 7599.57687336674, 0, 3.12323610361307
973.431636009715, 1000, 6.45250254214932, 6.0147255625899, 7594.5621170452, 0, 3.09242870802413
973.492932037916, 1000, 6.44005262477775, 6.0155467879994, 7589.54449261496, 0, 3.06160589851211
973.553603842738, 1000, 6.42903633015891, 6.01721285412827, 7584.52381283934, 0, 3.03071460152526
973.613646369427, 1000, 6.4177348369148, 6.01897108989888, 7579.50020044055, 0, 2.99982163360789
973.673016757821, 1000, 6.40632053194912, 6.02115574835562, 7574.47358136866, 0, 2.96891276463839
973.731854291051, 1000, 6.39538035736771, 6.02216195428543, 7569.44399658686, 0, 2.93799748307779
973.790016870131, 1000, 6.38404403147541, 6.02446319620417, 7564.41152773851, 0, 2.90708267401783
973.847624572692, 1000, 6.37366975128697, 6.02575584463778, 7559.37601236785, 0, 2.87615077451494
973.904594096122, 1000, 6.36337516228835, 6.02782616650414, 7554.33755268531, 0, 2.84524919184486
973.96090072114, 1000, 6.35307745803054, 6.030163561685, 7549.29616303695, 0, 2.81437674980157
974.016627397854, 1000, 6.34210924314202, 6.03181931020412, 7544.25179807896, 0, 2.78353935380053
974.071727890638, 1000, 6.33116897641193, 6.03392751115129, 7539.20447723176, 0, 2.75269626757924
974.126166825765, 1000, 6.32061219720285, 6.03639597927058, 7534.15416853894, 0, 2.72185782659142
974.180070853792, 1000, 6.31103187191098, 6.03779689139895, 7529.10091791562, 0, 2.69103584674804
974.233319384279, 1000, 6.30133674565747, 6.04030327977111, 7524.04472996673, 0, 2.66027475683822
974.285925308592, 1000, 6.29084379563221, 6.04274617293579, 7518.98561185336, 0, 2.62956225106581
974.337940759026, 1000, 6.28103421415085, 6.04477806580564, 7513.92347796436, 0, 2.59886742121847
974.389363312162, 1000, 6.27082524440559, 6.04687653846298, 7508.85847125232, 0, 2.56822000496155
974.440136545338, 1000, 6.26075446072413, 6.04951862411587, 7503.79048452809, 0, 2.53760058593241
974.490317798103, 1000, 6.25156211846537, 6.05170433986151, 7498.71952851226, 0, 2.50701704044229
974.539932371583, 1000, 6.24179478712342, 6.05371202052743, 7493.64561523951, 0, 2.47650329393653
974.588883953053, 1000, 6.23279139094562, 6.05661351884524, 7488.56874247901, 0, 2.44603219956161
974.637209072243, 1000, 6.22336255700529, 6.0592435659872, 7483.48898952353, 0, 2.41563997725356
974.684942240012, 1000, 6.21394273150283, 6.0616170899152, 7478.40617352293, 0, 2.38530906642424
974.732108439785, 1000, 6.20441157811695, 6.06381547964767, 7473.32056174025, 0, 2.35503479003054
974.778656922514, 1000, 6.19511117870523, 6.0665054789813, 7468.23194244398, 0, 2.32481170131237
