CURRENT ALTITUDE, GOAL ALTITUDE, CURRENT PITCH, GOAL PITCH, DISTANCE TO TARGET, GOAL VSPEED, CURRENT VSPEED
958.718692754861, 1000, 9.31785305725505, 6.81949662106232, 9366.87396633697, 0, 5.32679286700471
958.82617688668, 1000, 9.30002994175193, 6.80435370314392, 9362.32866895676, 0, 5.37361399670976
958.934580494068, 1000, 9.28204916286131, 6.78927861988441, 9357.77826594301, 0, 5.41960000194177
959.043887033476, 1000, 9.26392130775312, 6.77427168585484, 9353.22260626297, 0, 5.46475123792783
959.154079807922, 1000, 9.24564034805395, 6.75933554392426, 9348.66183923346, 0, 5.50906807498643
959.265141930315, 1000, 9.22720777961838, 6.74447317371541, 9344.09585114715, 0, 5.55255188435501
959.37705690111, 1000, 9.20862640788629, 6.72968247004499, 9339.52464082469, 0, 5.59520303492977
959.489808050566, 1000, 9.18990214615745, 6.71496622228829, 9334.94829321028, 0, 5.63702262601009
959.603378876462, 1000, 9.17102636066598, 6.7003242520215, 9330.36676421295, 0, 5.6780113865527
959.717752659693, 1000, 9.15201195749621, 6.68575976236986, 9325.78004189382, 0, 5.71817031627651
959.832912911894, 1000, 9.13286710546559, 6.67127202201126, 9321.18809274634, 0, 5.75750058661959
959.94884301303, 1000, 9.11357673157612, 6.65686348182958, 9316.59099632088, 0, 5.79600329803034
960.065526463557, 1000, 9.09414815987726, 6.64253437736804, 9311.98871908815, 0, 5.83368032717462
960.182946868823, 1000, 9.07459535883145, 6.62828507293141, 9307.38120572002, 0, 5.87053234124085
960.301087693078, 1000, 9.05491640743243, 6.61411809714734, 9302.76847633443, 0, 5.90656116025514
960.419932431774, 1000, 9.0351040689508, 6.60003446922928, 9298.15063791768, 0, 5.94176824376353
960.539464776986, 1000, 9.01516452971279, 6.5860337458339, 9293.5275050137, 0, 5.97615548938106
960.659668329405, 1000, 8.99510372921488, 6.57211801168547, 9288.89923318571, 0, 6.00972429907972
960.780526696355, 1000, 8.97491309312306, 6.55828849394322, 9284.26575060449, 0, 6.0424763439558
960.902023732313, 1000, 8.95462231319797, 6.54454429614217, 9279.62705577231, 0, 6.0744135074618
961.024143134709, 1000, 8.93420841311105, 6.53088807173058, 9274.98320684364, 0, 6.10553748197796
961.146868620068, 1000, 8.91368113695947, 6.51732093208725, 9270.33407741549, 0, 6.13585098703203
961.270184113411, 1000, 8.89304248233607, 6.50384231523638, 9265.67981804657, 0, 6.16535544788675
961.394073355361, 1000, 8.87228225090354, 6.49045511249471, 9261.02031299288, 0, 6.1940534124376
961.518520415062, 1000, 8.8514299506477, 6.47715770143252, 9256.35559870183, 0, 6.22194672548426
961.64350909018, 1000, 8.83047783859932, 6.46395373202671, 9251.68567344711, 0, 6.24903795753036
961.76902352355, 1000, 8.80940901038137, 6.45084143156997, 9247.01053565818, 0, 6.27532941202213
961.895047658589, 1000, 8.78825520027144, 6.43782380912109, 9242.33014538844, 0, 6.30082361287393
962.021565615316, 1000, 8.76700840353099, 6.4249005700578, 9237.64459375446, 0, 6.32552278771516
962.148561625392, 1000, 8.74564688717918, 6.41207197985498, 9232.95380256308, 0, 6.34942997325061
962.276019886252, 1000, 8.72421637980048, 6.39933958370623, 9228.25778642454, 0, 6.37254724476685
962.403924699291, 1000, 8.70268846248398, 6.38670370999771, 9223.55654352458, 0, 6.39487815026945
962.532260274515, 1000, 8.68106263651289, 6.37416640432606, 9218.85011049141, 0, 6.4164251661974
962.661011043587, 1000, 8.65936382787214, 6.36172695607122, 9214.13844710218, 0, 6.43719110044984
962.790161377401, 1000, 8.63759762746817, 6.3493871313061, 9209.42156254356, 0, 6.45717902013155
962.919695965014, 1000, 8.6157359284189, 6.33714535560902, 9204.69943300114, 0, 6.476391626609
963.049599303515, 1000, 8.59380715530918, 6.32500453419052, 9199.97205108253, 0, 6.49483224210331
963.179856088478, 1000, 8.57184063149204, 6.31296414049554, 9195.23949185725, 0, 6.51250476691578
963.31045081967, 1000, 8.5498053314458, 6.30102711436751, 9190.50163806742, 0, 6.52941344560867
963.441368458327, 1000, 8.52773576961565, 6.28919060812574, 9185.75856478988, 0, 6.54556215525861
963.57259394892, 1000, 8.50562393920251, 6.27745596058169, 9181.01026464957, 0, 6.56095554675471
963.704112228705, 1000, 8.4834966302318, 6.26582442819876, 9176.25670821922, 0, 6.57559879074296
963.835908480571, 1000, 8.46134706070913, 6.25429503590889, 9171.49794331571, 0, 6.58949695701423
963.967967781704, 1000, 8.43919640151425, 6.24286989193502, 9166.73389632832, 0, 6.60265524674938
964.100275565404, 1000, 8.41701822270254, 6.23154703567215, 9161.96467593463, 0, 6.61507945790913
964.232817201293, 1000, 8.39483610641362, 6.2203281853894, 9157.19016973839, 0, 6.62677536253207
964.36557823827, 1000, 8.37265526688162, 6.20921291970217, 9152.41037032205, 0, 6.63774872002148
964.498544385191, 1000, 8.35047691330143, 6.19820097409443, 9147.62538665913, 0, 6.64800572001039
964.631701529841, 1000, 8.32831662802047, 6.18729190426284, 9142.83510609895, 0, 6.65755267122714
964.765035380144, 1000, 8.30615917963198, 6.17648842029493, 9138.03952133947, 0, 6.66639612034854
964.898532158812, 1000, 8.28402461684057, 6.16578711345665, 9133.23881383854, 0, 6.67454161364867
965.032178058871, 1000, 8.26190167916161, 6.15518934209272, 9128.43273749042, 0, 6.68199618083631
965.165959255537, 1000, 8.23979999743648, 6.14469636262511, 9123.62144613686, 0, 6.68876623462151
965.299862297717, 1000, 8.21771274507135, 6.13430597645191, 9118.80486581648, 0, 6.69485823571051
965.43387379183, 1000, 8.19566952017699, 6.12401874751645, 9113.98306166099, 0, 6.70027872205307
965.567980337073, 1000, 8.17364273459823, 6.11383580723602, 9109.15597634386, 0, 6.70503434223173
965.702168930322, 1000, 8.15164517157388, 6.10375471292472, 9104.3236081928, 0, 6.70913150007189
965.836426447961, 1000, 8.12968363342142, 6.09377756600112, 9099.48604495115, 0, 6.71257679049205
965.970739857992, 1000, 8.10775450228452, 6.08390460512422, 9094.64311747084, 0, 6.71537716699194
966.105096533662, 1000, 8.08586499893943, 6.07413329283856, 9089.79497501462, 0, 6.71753926377434
966.239483792684, 1000, 8.06399269464153, 6.06446512839206, 9084.94152666336, 0, 6.71906944953324
966.373889242415, 1000, 8.04217481280436, 6.05489856810699, 9080.08287167563, 0, 6.71997390264374
966.508300403366, 1000, 8.02039412673312, 6.04543537001511, 9075.21885165524, 0, 6.72025970980448
966.64270495798, 1000, 7.99863985608823, 6.03607510286512, 9070.34962215061, 0, 6.71993337839723
966.777090950403, 1000, 7.97694037095422, 6.0268155589717, 9065.47505265211, 0, 6.71900095529446
966.911446286365, 1000, 7.95527208395309, 6.01765891825873, 9060.59524278951, 0, 6.71746931268029
967.045759152272, 1000, 7.93364298950519, 6.00860367158575, 9055.71018566135, 0, 6.71534465532079
967.180017796927, 1000, 7.91206387643429, 5.99965021522938, 9050.81979556121, 0, 6.71263339042167
967.314210742363, 1000, 7.89052794849489, 5.99079707932086, 9045.92404848686, 0, 6.70934154009137
967.448326246464, 1000, 7.86903278169463, 5.98204751760781, 9041.02318542815, 0, 6.70547586614725
967.582353118109, 1000, 7.8475784009359, 5.97339760773008, 9036.11687811094, 0, 6.70104233411226
967.716280140681, 1000, 7.82617957505617, 5.96484847409181, 9031.20535661947, 0, 6.6960471918253
967.850096120266, 1000, 7.80482149810756, 5.95640081801427, 9026.2886084783, 0, 6.69049683070543
967.983790088678, 1000, 7.78350461288957, 5.94805354670131, 9021.36647987874, 0, 6.68439702000677
968.11735118099, 1000, 7.76224483797844, 5.93980663113357, 9016.43907134354, 0, 6.67775402360863
968.250768717728, 1000, 7.74102302122947, 5.93165930872725, 9011.50640438716, 0, 6.67057386711906
968.384032104863, 1000, 7.7198471775601, 5.92361168549308, 9006.56842693379, 0, 6.66286263880824
968.517130661523, 1000, 7.69873842427171, 5.91566538239515, 9001.6251831623, 0, 6.65462615212107
968.65005414153, 1000, 7.67767241908368, 5.90781742255109, 8996.67661525013, 0, 6.64587056657544
968.782792306738, 1000, 7.6566547818681, 5.90006856213937, 8991.72275050185, 0, 6.63660181445633
968.915334898629, 1000, 7.63568510232548, 5.89241980792534, 8986.76355935062, 0, 6.62682542639067
969.047671954264, 1000, 7.6147721232053, 5.88486937885368, 8981.79912613208, 0, 6.61654756608488
969.179793669493, 1000, 7.59391466110107, 5.87741667845304, 8976.82931311435, 0, 6.60577411438697
969.311689963681, 1000, 7.57312230456047, 5.87006494144706, 8971.85431318764, 0, 6.59451093391388
969.443351381342, 1000, 7.5523747165502, 5.86280946360457, 8966.87390867255, 0, 6.58276337325574
969.574768292252, 1000, 7.53168822668536, 5.85565255409358, 8961.88828116752, 0, 6.57053768936049
969.705931202509, 1000, 7.51105009154875, 5.84859378976579, 8956.89726986859, 0, 6.55783884070757
969.836830829154, 1000, 7.49046586503295, 5.84163207802419, 8951.90099387778, 0, 6.54467324344074
969.967457950348, 1000, 7.46995232413417, 5.83476763273327, 8946.8994523746, 0, 6.53104667371304
970.09780343296, 1000, 7.4494998628975, 5.82800041960991, 8941.89252428765, 0, 6.51696434577127
970.227858211729, 1000, 7.42909935635433, 5.82133058163948, 8936.88036915246, 0, 6.50243215981504
970.357613525819, 1000, 7.40876871827058, 5.81475616793922, 8931.86282564459, 0, 6.48745560954563
970.487060489017, 1000, 7.38849162369026, 5.80827899880923, 8926.84001350761, 0, 6.47204023353581
970.616190499743, 1000, 7.36828560936385, 5.80189728449357, 8921.8119204612, 0, 6.45619158703013
970.744995011948, 1000, 7.34813552672847, 5.79561123580762, 8916.77847697675, 0, 6.43991500604591
970.8734655187, 1000, 7.32805487876072, 5.78942120440521, 8911.73971670408, 0, 6.42321657408738
971.001593824942, 1000, 7.30804373941771, 5.78332513065816, 8906.69570244689, 0, 6.40610141315068
971.129371496616, 1000, 7.28809927768681, 5.77732579457222, 8901.64633546865, 0, 6.38857565540818
971.256790535524, 1000, 7.26821671432536, 5.77142003658252, 8896.5916152285, 0, 6.37064460380381
971.383843046846, 1000, 7.24842274113142, 5.76560759838882, 8891.53166232336, 0, 6.35231348116019
971.510521019809, 1000, 7.2286827096332, 5.75989015039389, 8886.46633181593, 0, 6.33358788026365
971.636816635495, 1000, 7.20901423540079, 5.75426665469655, 8881.39572139143, 0, 6.3144734206077
971.762722248328, 1000, 7.18942037843769, 5.74873622179684, 8876.31981327861, 0, 6.29497536835009
971.888230438577, 1000, 7.16990117504352, 5.74329748501998, 8871.23853170782, 0, 6.27509902560521
972.013333657756, 1000, 7.15045032692218, 5.73795219105299, 8866.15196302252, 0, 6.25485015380173
972.138024446089, 1000, 7.13108001215282, 5.73270017697612, 8861.0600779821, 0, 6.23423446639958
972.262295795837, 1000, 7.11178931508834, 5.72753806482967, 8855.96284708346, 0, 6.21325704773648
972.386140398565, 1000, 7.09257516357103, 5.72246908749039, 8850.86032810347, 0, 6.19192359100083
972.509551352472, 1000, 7.07343411239009, 5.71749025635924, 8845.75249149187, 0, 6.1702396111387
972.632521738647, 1000, 7.0543789018502, 5.71260229231111, 8840.63933715724, 0, 6.14821009842862
972.755044596386, 1000, 7.03540075065129, 5.70780613579316, 8835.52090556179, 0, 6.12584083651223
972.877113429946, 1000, 7.01650091510641, 5.70309825620117, 8830.39705079713, 0, 6.10313733776877
972.998721676413, 1000, 6.99768887013759, 5.69847978474359, 8825.267976699, 0, 6.08010454934873
973.119862716063, 1000, 6.97896029255314, 5.6939517667801, 8820.13350218023, 0, 6.05674830910968
973.240530356998, 1000, 6.96031711638007, 5.68951097311821, 8814.99383162186, 0, 6.0330737046863
973.360718119075, 1000, 6.94174993541911, 5.68516046350248, 8809.84870764352, 0, 6.00908661091202
973.480419886531, 1000, 6.92327492128885, 5.68089755830899, 8804.69831739299, 0, 5.98479218373717
973.59962988866, 1000, 6.90488537839886, 5.67671971963353, 8799.54265507165, 0, 5.96019548428976
973.718341924716, 1000, 6.88658318703216, 5.67263122628871, 8794.38162695178, 0, 5.93530183610761
973.836550189182, 1000, 6.86837417550251, 5.66862910460392, 8789.21530325574, 0, 5.91011701246399
973.954249156639, 1000, 6.85026045686908, 5.66471136615106, 8784.04365489406, 0, 5.88464643165949
974.071432895842, 1000, 6.83222112228584, 5.66088205699723, 8778.86663482765, 0, 5.85889519699222
974.188096183818, 1000, 6.81427768945957, 5.65713541842854, 8773.68437850589, 0, 5.83286866113934
974.304233524716, 1000, 6.79643593237829, 5.65347429882928, 8768.4967330921, 0, 5.80657242056611
974.419839674723, 1000, 6.77868164243314, 5.6498969336092, 8763.30381658112, 0, 5.78001153663408
974.534909296548, 1000, 6.76101490711741, 5.64640458917607, 8758.10553491522, 0, 5.75319172180826
974.649437475018, 1000, 6.74344195645405, 5.64299398683412, 8752.90196502025, 0, 5.72611816751106
974.76341916644, 1000, 6.72597047726362, 5.63966667651037, 8747.69304223016, 0, 5.69879585597053
974.876849534339, 1000, 6.70860031249647, 5.63642125400705, 8742.47885567068, 0, 5.67123023916679
974.989723816281, 1000, 6.69130982730429, 5.63325747471107, 8737.25939399686, 0, 5.64342690457798
975.102037311182, 1000, 6.67414096513232, 5.63017520032042, 8732.03455689684, 0, 5.6153909793932
975.213785575586, 1000, 6.65705441754687, 5.6271725546836, 8726.80440414671, 0, 5.58712759327437
975.324964049621, 1000, 6.64006813842404, 5.62425094401606, 8721.56889466319, 0, 5.55864217564164
975.435568458051, 1000, 6.62318406919198, 5.62140824273897, 8716.32809423669, 0, 5.52993992127855
975.545594529947, 1000, 6.60639150484761, 5.61864477797064, 8711.08202731351, 0, 5.50102590205188
975.655038150027, 1000, 6.58970754535743, 5.6159595403179, 8705.83063512388, 0, 5.47190549508713
975.763895319658, 1000, 6.57312705563832, 5.61335185245809, 8700.57384689534, 0, 5.44258412810808
975.872162141954, 1000, 6.55664227167215, 5.61082115946982, 8695.31186572341, 0, 5.41306664521966
975.97983465204, 1000, 6.54026424322518, 5.60836839719774, 8690.04453155968, 0, 5.38335801932831
976.086909259786, 1000, 6.52398081726449, 5.60599059778537, 8684.77187504068, 0, 5.35346378909028
976.193382346304, 1000, 6.50780448859686, 5.60368832640712, 8679.49392090311, 0, 5.32338971937924
976.29925046477, 1000, 6.49173246367388, 5.60146037746652, 8674.21064601748, 0, 5.29313998117993
976.404510138906, 1000, 6.47576785606347, 5.59930731111799, 8668.92206322873, 0, 5.26271997426539
976.509158029221, 1000, 6.45990146883825, 5.59722822209702, 8663.62813166798, 0, 5.23213502436238
976.61319099227, 1000, 6.44414400920901, 5.59522167109663, 8658.32894209605, 0, 5.20139024704599
976.716605876107, 1000, 6.42849263766719, 5.59328800935586, 8653.02443569887, 0, 5.17049068840106
976.819399688393, 1000, 6.41294207193791, 5.59142610455739, 8647.71463151255, 0, 5.13944144033746
976.92156965693, 1000, 6.39750519221109, 5.58963427719374, 8642.39957879338, 0, 5.10824747611855
977.023112884024, 1000, 6.38217721806302, 5.58791388223763, 8637.07912245019, 0, 5.07691373532606
977.124026716803, 1000, 6.36694628145112, 5.58626301490713, 8631.75343790471, 0, 5.04544526119332
977.224308364326, 1000, 6.35181888561374, 5.58468313186496, 8626.42243036682, 0, 5.01384713025496
977.323955639265, 1000, 6.33680690000227, 5.58316915185445, 8621.08613723825, 0, 4.98212402320246
977.422965965467, 1000, 6.3219024093118, 5.58172470868379, 8615.74453561472, 0, 4.95028126867905
977.52133713488, 1000, 6.30710466786842, 5.58034678364222, 8610.39759666128, 0, 4.91832339938324
977.619066736079, 1000, 6.29241624160792, 5.57903737486038, 8605.04541244724, 0, 4.8862560335497
977.71615289594, 1000, 6.2778341399723, 5.57779194776168, 8599.68796636362, 0, 4.85408344949494
977.812593632727, 1000, 6.26336187601852, 5.57661163708771, 8594.32519346636, 0, 4.82181061380561
977.908386892872, 1000, 6.24900426409076, 5.57549726152006, 8588.95708910236, 0, 4.78944263796916
978.003530898714, 1000, 6.23475296291409, 5.57444657507908, 8583.58372147236, 0, 4.75698425681691
978.098023921018, 1000, 6.22060701617816, 5.57345931839096, 8578.20513474844, 0, 4.72444026481423
978.191864421009, 1000, 6.20656802332921, 5.57253397417347, 8572.82123958164, 0, 4.69181557064965
978.285050841048, 1000, 6.19264389301325, 5.57167085821947, 8567.43198314035, 0, 4.65911455400447
978.377581679961, 1000, 6.17882328855958, 5.57086962280873, 8562.03750076749, 0, 4.62634195038606
978.46945569315, 1000, 6.16511273766929, 5.57012814871243, 8556.63778214709, 0, 4.59350286834311
978.560671654646, 1000, 6.15152099090612, 5.56944639734878, 8551.23273172901, 0, 4.5606019971323
978.651228330215, 1000, 6.1380324590012, 5.56882456615104, 8545.82243070056, 0, 4.52764359416628
978.741124712396, 1000, 6.12465578418318, 5.5682607778284, 8540.40680163418, 0, 4.4946324298505
978.830359885469, 1000, 6.11138659028836, 5.5677543294034, 8534.98598690094, 0, 4.46157297798246
978.918932832312, 1000, 6.09822573314828, 5.56730621596504, 8529.55981756956, 0, 4.42847004999803
979.006842942094, 1000, 6.08517481817621, 5.56691295786031, 8524.12846683188, 0, 4.3953282049421
979.094089396647, 1000, 6.0722326731358, 5.56657646127609, 8518.69174098401, 0, 4.36215214098004
979.18067163555, 1000, 6.05940214568176, 5.56629454235901, 8513.2498442, 0, 4.32894619899969
979.266589180217, 1000, 6.04668487912066, 5.56606654988373, 8507.80269313109, 0, 4.29571498815147
979.351841571857, 1000, 6.03407595446164, 5.56589237399201, 8502.35025325136, 0, 4.26246273940916
979.436428488349, 1000, 6.02157437741283, 5.56577087119612, 8496.89255734662, 0, 4.22919389274085
979.520349723985, 1000, 6.00918594668285, 5.56570106594568, 8491.42957699832, 0, 4.19591303255953
979.60360510496, 1000, 5.99689646760163, 5.56568271967379, 8485.96137618313, 0, 4.16262413621294
979.686194564682, 1000, 5.98472587318609, 5.56571492618246, 8480.48795735907, 0, 4.12933188115375
979.768118056119, 1000, 5.97266095453759, 5.56579754474244, 8475.00923675418, 0, 4.09604043229382
979.849375741556, 1000, 5.96069901115501, 5.56592875749923, 8469.52533396937, 0, 4.06275396853192
979.929967769305, 1000, 5.94885969837057, 5.5661087014502, 8464.03610974964, 0, 4.02947678057041
980.009894424584, 1000, 5.93711552094898, 5.56633618247914, 8458.54170240161, 0, 3.99621324505554
980.089156078175, 1000, 5.92548294966093, 5.56661044882744, 8453.04208999114, 0, 3.96296733220626
980.167753191898, 1000, 5.9139563598636, 5.56693069355927, 8447.53712665247, 0, 3.92974335678494
980.245686168084, 1000, 5.90254334598848, 5.56729743157565, 8442.02706902243, 0, 3.89654529888583
980.322955630254, 1000, 5.89123311108543, 5.56770870413072, 8436.51167820507, 0, 3.86337727454574
980.399562466075, 1000, 5.88003545502605, 5.56816215543545, 8430.99111190057, 0, 3.83024352558289
980.475507208961, 1000, 5.86893910202726, 5.5686608690039, 8425.46532977855, 0, 3.79714800898486
980.550790770445, 1000, 5.85795632295964, 5.56920148983722, 8419.93434090071, 0, 3.7640943943251
980.625410511973, 1000, 5.8470836462638, 5.56981531881903, 8414.39809797457, 0, 3.73091097853865
980.69936363434, 1000, 5.83633034917843, 5.57050401226563, 8408.85666573389, 0, 3.69759151074493
980.772647508304, 1000, 5.82570170164045, 5.57126632008041, 8403.30996585457, 0, 3.66414268619261
980.845259789843, 1000, 5.81520981293247, 5.57209996099534, 8397.7581442971, 0, 3.63057136378305
980.917198167648, 1000, 5.80485276351681, 5.57300486063517, 8392.20106046217, 0, 3.59688426611649
980.988460258348, 1000, 5.79463654120509, 5.57398186725556, 8386.63878570032, 0, 3.56308928196472
981.059044274734, 1000, 5.78456186407568, 5.57502593453096, 8381.0713230883, 0, 3.52919328970037
981.12894843705, 1000, 5.77463750333939, 5.57613716684353, 8375.49866295378, 0, 3.49520392326116
981.198170838063, 1000, 5.76485934507248, 5.57731685944665, 8369.9207521184, 0, 3.4611285282522
981.266709929332, 1000, 5.75523339779801, 5.57856202411764, 8364.33768123479, 0, 3.42697498213491
981.334564392571, 1000, 5.74575832245159, 5.579870779865, 8358.74947885891, 0, 3.39275058515742
981.40173285699, 1000, 5.7364319537203, 5.58124372319591, 8353.15600395105, 0, 3.35846308830574
981.468214405235, 1000, 5.72726550400687, 5.58267698739543, 8347.55735397843, 0, 3.3241200643169
981.53400798596, 1000, 5.71824730492004, 5.58417185653786, 8341.95363307378, 0, 3.28972904115528
981.599112710916, 1000, 5.70938698864144, 5.58572700213097, 8336.3446373732, 0, 3.25529764281393
981.66352802224, 1000, 5.70066369964012, 5.58733960549675, 8330.73053400677, 0, 3.22083343418169
981.7272533176, 1000, 5.69210397136837, 5.58901013154068, 8325.11124490642, 0, 3.18634324693099
981.79028830165, 1000, 5.68369207519456, 5.59073594536478, 8319.48673619663, 0, 3.15183456639986
981.852632895112, 1000, 5.67544040031392, 5.59251519034211, 8313.85708718884, 0, 3.11731479358525
981.91428665095, 1000, 5.6673247209422, 5.59435114773405, 8308.22233361248, 0, 3.08279068840216
981.975249995128, 1000, 5.65935604716437, 5.59623617234293, 8302.58243527419, 0, 3.04826889470999
982.035522964899, 1000, 5.65153739844347, 5.59817369002273, 8296.93732685462, 0, 3.01375690435154
982.095105850371, 1000, 5.64385709155943, 5.60016149269501, 8291.28712003143, 0, 2.97926102575553
982.153999151313, 1000, 5.63632490474338, 5.60219773340149, 8285.63173680042, 0, 2.9447876136295
982.212203402771, 1000, 5.62891916227949, 5.60428208825442, 8279.97128935761, 0, 2.91034278599267
982.269719275646, 1000, 5.6216519928882, 5.60641334237086, 8274.30566798989, 0, 2.87593321776021
982.326547679259, 1000, 5.61452338717866, 5.60858936434134, 8268.63490247521, 0, 2.84156481741866
982.382689601858, 1000, 5.60753918279781, 5.61080941193123, 8262.95901001355, 0, 2.80724366972075
982.438145713648, 1000, 5.60067735678035, 5.61307624186504, 8257.27805280938, 0, 2.77297541879818
982.492917404044, 1000, 5.59393769140044, 5.61538347724489, 8251.59195898386, 0, 2.73876562071729
982.547005768633, 1000, 5.58732493340909, 5.61773362878947, 8245.9007333734, 0, 2.70461957519632
982.600412620232, 1000, 5.58083980506453, 5.62012030292913, 8240.20446370987, 0, 2.67054325690808
982.653139252448, 1000, 5.57447881224365, 5.62254796649212, 8234.50303373033, 0, 2.63654116012361
982.705187086016, 1000, 5.56823582914598, 5.62501542062335, 8228.79654416881, 0, 2.6026185675249
982.756557982997, 1000, 5.5621174864666, 5.62751868179341, 8223.08498090664, 0, 2.5687810032029
982.807253663545, 1000, 5.55610906585571, 5.63005888111369, 8217.36835553089, 0, 2.53503264287414
982.857276060036, 1000, 5.55020583161867, 5.63263403395536, 8211.64665397603, 0, 2.5013783726763
982.906627306482, 1000, 5.54442832760122, 5.63524223216945, 8205.91984297123, 0, 2.4678226707837
982.955309585552, 1000, 5.53877773017071, 5.63788290211194, 8200.18793414402, 0, 2.43437040077853
983.003325099126, 1000, 5.53323945550527, 5.64055572622846, 8194.45100340594, 0, 2.40102603694771
983.050676147919, 1000, 5.527814531819, 5.64325968221998, 8188.70901768368, 0, 2.36779467447366
983.097365188994, 1000, 5.52248647860827, 5.6459932319763, 8182.96196307241, 0, 2.3346799986295
983.143394682789, 1000, 5.5172563940498, 5.64875617550388, 8177.20987074778, 0, 2.30168643160457
983.18876672606, 1000, 5.51211327091016, 5.65155155357313, 8171.45278507773, 0, 2.26881712309188
983.233483711374, 1000, 5.50705602404162, 5.65437661263173, 8165.69061481702, 0, 2.23607525434477
983.277548236889, 1000, 5.50209907202536, 5.6572293720177, 8159.92344300751, 0, 2.20346412747685
983.320963061531, 1000, 5.4972580194426, 5.66010823027127, 8154.15123657372, 0, 2.17098735713449
983.363730781362, 1000, 5.49249898745397, 5.66301443066077, 8148.37403357944, 0, 2.13864819967313
983.40585436672, 1000, 5.48782937374551, 5.66594448641604, 8142.59180094623, 0, 2.10645027905991
983.447336736717, 1000, 5.4832579615926, 5.66889863785556, 8136.80458330574, 0, 2.07439701336031
983.488180860761, 1000, 5.47878945336353, 5.67187623290679, 8131.01234111999, 0, 2.0424912156563
983.528389736894, 1000, 5.47439801542502, 5.67487680655215, 8125.21511916445, 0, 2.01073623304427
983.567966504954, 1000, 5.47010288159537, 5.67789889219263, 8119.41291040834, 0, 1.97913548043067
983.606914149015, 1000, 5.4658949156228, 5.68094363919969, 8113.60573383867, 0, 1.94769153848125
983.645236134529, 1000, 5.46178483315273, 5.68400658331162, 8107.79355630755, 0, 1.91640787167637
983.682935478515, 1000, 5.45774534005825, 5.68709143185101, 8101.97641657684, 0, 1.88528689743458
983.72001560952, 1000, 5.45380109901615, 5.69019433443109, 8096.15434022542, 0, 1.85433154064231
983.756479863077, 1000, 5.44994558552949, 5.69331586273302, 8090.32731382491, 0, 1.82354481105833
983.792331634089, 1000, 5.44617236068318, 5.69645525016045, 8084.49527823123, 0, 1.79292939302269
983.827574476367, 1000, 5.44247278315711, 5.69961084633015, 8078.65831797714, 0, 1.7624880172805
983.86221183266, 1000, 5.4388720213328, 5.70278337181845, 8072.81645242033, 0, 1.7322226634399
983.89624727075, 1000, 5.43534001642674, 5.70597147126664, 8066.96961579069, 0, 1.70213640754693
983.929684494971, 1000, 5.43189062033073, 5.70917367739865, 8061.11789306857, 0, 1.67223220366631
983.962527312804, 1000, 5.4285222675166, 5.71238880688256, 8055.26124475537, 0, 1.64251155232347
983.994779134518, 1000, 5.42523376461561, 5.71562008611609, 8049.39965092923, 0, 1.61297729231262
984.026443940005, 1000, 5.42202977865594, 5.71886223601206, 8043.53316380779, 0, 1.5836318487361
984.057525432552, 1000, 5.41888933432311, 5.72211740391454, 8037.66183606781, 0, 1.55447752884305
984.088027635007, 1000, 5.41583924105977, 5.72538249501674, 8031.78550971259, 0, 1.52551644327338
984.117954333313, 1000, 5.41285879806554, 5.72865930238377, 8025.90434919983, 0, 1.49675073958053
984.147309513879, 1000, 5.40995000446634, 5.73194577587567, 8020.01833519634, 0, 1.46818248781685
984.17609722435, 1000, 5.40713087166598, 5.73524107857815, 8014.12736918839, 0, 1.43981375126583
984.204321410391, 1000, 5.4043831857425, 5.73854580970249, 8008.23159036884, 0, 1.41164679672761
984.231986192986, 1000, 5.40171180926968, 5.74185812788302, 8002.33098650669, 0, 1.38368406069125
984.259095704067, 1000, 5.39911909460055, 5.74517762902466, 7996.42549932461, 0, 1.35592744422524
984.285654154024, 1000, 5.39660507880369, 5.74850331177906, 7990.51519630784, 0, 1.32837911720497
984.311665590736, 1000, 5.39418168238807, 5.75183629620976, 7984.60000621454, 0, 1.30104199473593
984.337134528905, 1000, 5.39183572502718, 5.75517215811778, 7978.68002341817, 0, 1.27391757029957
984.362065172987, 1000, 5.38957725153369, 5.7585132973383, 7972.75521702877, 0, 1.24700856682361
984.386461788206, 1000, 5.38740932000752, 5.76185886228748, 7966.82556926682, 0, 1.22031727220298
984.410328835482, 1000, 5.3853130492882, 5.76520680495067, 7960.89121553207, 0, 1.19384649311127
984.433670910657, 1000, 5.38333151679109, 5.76855559806229, 7954.95198565915, 0, 1.16759936740775
984.456492361031, 1000, 5.38141464605961, 5.77190708944734, 7949.00798897715, 0, 1.14157823157674
984.478797860793, 1000, 5.37962080507236, 5.77525806548399, 7943.05923536742, 0, 1.11578620114832
984.500592095195, 1000, 5.37791358673213, 5.77860807503254, 7937.10571486156, 0, 1.09022623825348
984.5218796673, 1000, 5.3762960414896, 5.78195748927019, 7931.14747112726, 0, 1.06490124860778
984.542665354442, 1000, 5.37478674403297, 5.78530442119026, 7925.18449477933, 0, 1.03981445919865
984.562953991932, 1000, 5.37337373433441, 5.78864799657014, 7919.21672960151, 0, 1.01496900594049
984.582750539179, 1000, 5.37206756308505, 5.79198675247677, 7913.24424661362, 0, 0.990368573170656
984.60205985466, 1000, 5.37087366501585, 5.79532120287701, 7907.26711754868, 0, 0.966016078340942
