CURRENT ALTITUDE, GOAL ALTITUDE, CURRENT PITCH, GOAL PITCH, DISTANCE TO TARGET, GOAL VSPEED, CURRENT VSPEED
946.108266408322, 895.110396550852, 7.88257576301436, 0.0858226884399764, 11616.0359474019, 0, 1.70246539034221
946.140001488267, 895.110396550852, 7.86905891197814, 0.101477759146284, 11614.1190339373, 0, 1.58764294735821
946.169450476766, 895.110396550852, 7.85087612014598, 0.11723185626898, 11612.1940584136, 0, 1.47354594804506
946.196626991499, 895.110396550852, 7.82814574480105, 0.132601628381662, 11610.2610589653, 0, 1.36007309970333
946.221540986211, 895.110396550852, 7.80103668179426, 0.148508840095976, 11608.3185992372, 0, 1.24713121982478
946.244202107075, 895.110396550852, 7.76963643506996, 0.164367191170267, 11606.3694344441, 0, 1.13463552983475
946.264616753673, 895.110396550852, 7.73410896503353, 0.180595817531838, 11604.4121692737, 0, 1.02250694653513
946.282792339684, 895.110396550852, 7.69459272502954, 0.196319918927954, 11602.4468243824, 0, 0.91067172565333
946.298731922288, 895.110396550852, 7.65118336013227, 0.212758104808677, 11600.4733793425, 0, 0.799060807266599
946.312439810019, 895.110396550852, 7.60406076458862, 0.228837464993882, 11598.4903772251, 0, 0.687609451448338
946.323917879374, 895.110396550852, 7.55333334430513, 0.245631087886347, 11596.5006998716, 0, 0.576255330189454
946.33316690661, 895.110396550852, 7.49915342904397, 0.262278084567698, 11594.5028340927, 0, 0.464939511617587
946.340186287067, 895.110396550852, 7.44163674488047, 0.27921442245229, 11592.4963012025, 0, 0.353605234754468
946.344974966487, 895.110396550852, 7.38094179085785, 0.296338225172805, 11590.4819480042, 0, 0.24219995859346
946.347530021332, 895.110396550852, 7.31720100165595, 0.313553601053743, 11588.4594638372, 0, 0.130670702751601
946.347848738311, 895.110396550852, 7.25053323091018, 0.331166717714754, 11586.4288633926, 0, 0.0189694118176789
946.345926140551, 895.110396550852, 7.18110004137498, 0.348717658426143, 11584.3901111916, 0, -0.0929512392232681
946.341758761555, 895.110396550852, 7.10900719987092, 0.366928130068444, 11582.3432412612, 0, -0.20513674419918
946.335337694269, 895.110396550852, 7.0344184940582, 0.384802747248973, 11580.2868413326, 0, -0.317630084047778
946.326658387436, 895.110396550852, 6.95745400046687, 0.403223207105407, 11578.2236898859, 0, -0.430471634244654
946.315711650415, 895.110396550852, 6.87825711584908, 0.421983024115145, 11576.1524113245, 0, -0.543701307162308
946.302490073373, 895.110396550852, 6.7969365339052, 0.440897917224666, 11574.074381038, 0, -0.657356339679041
946.286983310827, 895.110396550852, 6.7136479592447, 0.460086768400465, 11571.9868041145, 0, -0.771472321481468
946.269183448516, 895.110396550852, 6.62851271344933, 0.479691585566155, 11569.891140059, 0, -0.886081657818465
946.249077543966, 895.110396550852, 6.54168246900633, 0.499108742582263, 11567.7873406238, 0, -1.00121741803564
946.226657034713, 895.110396550852, 6.453254006506, 0.51927160726782, 11565.6753686258, 0, -1.11690391880447
946.201909000636, 895.110396550852, 6.36339094684547, 0.539615166606849, 11563.555290286, 0, -1.2331750767157
946.174821567023, 895.110396550852, 6.27217621588522, 0.560275685486151, 11561.4270575844, 0, -1.350056930067
946.145383105846, 895.110396550852, 6.17979423198385, 0.580905270496201, 11559.2907096685, 0, -1.46757280614042
946.113578671007, 895.110396550852, 6.08632674495061, 0.602259463877357, 11557.1462284304, 0, -1.58574511493839
946.079396681627, 895.110396550852, 5.99191141612627, 0.623758865770825, 11554.9950329367, 0, -1.70459356960075
946.04282244877, 895.110396550852, 5.89665525100899, 0.645579638305194, 11552.8342951828, 0, -1.82413748141487
946.003840126097, 895.110396550852, 5.80070358711842, 0.667733272771137, 11550.6654028594, 0, -1.94439235657288
945.962437678012, 895.110396550852, 5.70413616565145, 0.690187484853253, 11548.4884181317, 0, -2.06537359741077
945.918599632918, 895.110396550852, 5.60709434390772, 0.713154967381734, 11546.3032948311, 0, -2.18709340566241
945.87230923993, 895.110396550852, 5.50966982505398, 0.735924825668246, 11544.1100527005, 0, -2.30956367180517
945.823546881322, 895.110396550852, 5.41198121664516, 0.75960663742204, 11541.9086646542, 0, -2.43279243934492
945.772291857051, 895.110396550852, 5.31414322181375, 0.783615230116316, 11539.6991385735, 0, -2.55678920890564
945.718517401023, 895.110396550852, 5.21624925965081, 0.807793243540959, 11537.4829057352, 0, -2.6815594233928
945.662183252047, 895.110396550852, 5.11837815247318, 0.832708428992518, 11535.2571367417, 0, -2.80710785719549
945.603224605205, 895.110396550852, 5.02063538322508, 0.858369991409086, 11533.0232200914, 0, -2.93343769682822
945.541519713472, 895.110396550852, 4.92310493666702, 0.885321863908066, 11530.781177111, 0, -3.06055179022327
945.476889751502, 895.110396550852, 4.8258385533822, 0.914112869743582, 11528.5323944834, 0, -3.18845712782213
945.409210082726, 895.110396550852, 4.72893342091936, 0.944218838981818, 11526.2740778516, 0, -3.31717152802328
945.338442439097, 895.110396550852, 4.63246131624702, 0.974571778434834, 11524.0090255297, 0, -3.4467350507763
945.264613306383, 895.110396550852, 4.53654355102159, 1.00571075305597, 11521.734393043, 0, -3.5772069871572
945.187793001416, 895.110396550852, 4.44128864888751, 1.03559250121201, 11519.4516193245, 0, -3.70862872252799
945.108016851125, 895.110396550852, 4.34683393665603, 1.06606499597952, 11517.1607033268, 0, -3.84104732698894
945.025299981935, 895.110396550852, 4.25326440659329, 1.09641704036772, 11514.8616470468, 0, -3.97450494536275
944.939652527682, 895.110396550852, 4.16070821112608, 1.12706219143255, 11512.5558670002, 0, -4.10903501147577
944.851101483917, 895.110396550852, 4.06928090403568, 1.15751730308445, 11510.2405772972, 0, -4.24466112321502
944.759707655758, 895.110396550852, 3.97903920324789, 1.18740755205951, 11507.9171674267, 0, -4.38139324256278
944.665516493144, 895.110396550852, 3.8900871200598, 1.21762198879076, 11505.5870806263, 0, -4.51922699091999
944.568524565664, 895.110396550852, 3.80253187186504, 1.24793653777873, 11503.2474964965, 0, -4.65814444148717
944.468704491854, 895.110396550852, 3.71639724675701, 1.27883119648163, 11500.9012548613, 0, -4.79812252041847
944.366017112741, 895.110396550852, 3.631796680403, 1.30989191914477, 11498.5455298331, 0, -4.93913342753055
944.260427442379, 895.110396550852, 3.54876834418633, 1.34190400192283, 11496.1831227359, 0, -5.08115073172503
944.151913310518, 895.110396550852, 3.4674041428357, 1.37421251054034, 11493.8112912906, 0, -5.22414141045803
944.040454712114, 895.110396550852, 3.38774865610036, 1.40693607894408, 11491.4313691974, 0, -5.36807575379056
943.926043115556, 895.110396550852, 3.30987853898201, 1.4401316271371, 11489.0448347763, 0, -5.5129193339024
943.808665575576, 895.110396550852, 3.23381071344484, 1.47330958068423, 11486.648847286, 0, -5.65863243622915
943.688315980951, 895.110396550852, 3.15963252782325, 1.50716419492852, 11484.2462589431, 0, -5.80517632773478
943.564988761558, 895.110396550852, 3.0874003662594, 1.54084485179238, 11481.8342061609, 0, -5.95250659218732
943.438674603356, 895.110396550852, 3.01709894722927, 1.57548153290802, 11479.4155414442, 0, -6.10057844472301
943.309369846713, 895.110396550852, 2.9488145673614, 1.60980312738072, 11476.9888831845, 0, -6.24934711918046
943.177063627867, 895.110396550852, 2.88261201812151, 1.64486408531725, 11474.5514047196, 0, -6.39876289783007
943.041754712351, 895.110396550852, 2.81846159427148, 1.68009275322972, 11472.1087296251, 0, -6.54877674302074
942.903430242441, 895.110396550852, 2.7564316843611, 1.71552150836259, 11469.656646743, 0, -6.69933966530641
942.762089609983, 895.110396550852, 2.69654999384453, 1.75141348833338, 11467.1979906415, 0, -6.85039899722087
942.61772720702, 895.110396550852, 2.63879629789014, 1.78742094967829, 11464.7313340949, 0, -7.00190523584245
942.47033800208, 895.110396550852, 2.5832316990999, 1.82385249273449, 11462.2552892782, 0, -7.1538048319003
942.319920994341, 895.110396550852, 2.52990281030981, 1.86047162015078, 11459.77129574, 0, -7.30604643192999
942.166470041033, 895.110396550852, 2.47874728473171, 1.8976619096556, 11457.2807386182, 0, -7.4585766108475
942.009987388272, 895.110396550852, 2.42982184895602, 1.93435426154711, 11454.780798278, 0, -7.6113441468848
941.850472401711, 895.110396550852, 2.38315136396731, 1.97209187597927, 11452.2742786553, 0, -7.76429860505911
941.687922644545, 895.110396550852, 2.33868701926383, 2.00963696200981, 11449.7598506634, 0, -7.91738499457366
941.52234036522, 895.110396550852, 2.29642655570549, 2.04764954090426, 11447.2360696981, 0, -8.07055297882222
941.353726602974, 895.110396550852, 2.25641464782474, 2.08603416480177, 11444.7043484567, 0, -8.22375012506483
941.182085988577, 895.110396550852, 2.21862245739352, 2.12409059056726, 11442.1660463279, 0, -8.37692546742645
941.007420907146, 895.110396550852, 2.18302069305074, 2.16261738234869, 11439.6198610142, 0, -8.53002941797191
940.829735074542, 895.110396550852, 2.14962353533778, 2.20179808476362, 11437.0643362794, 0, -8.68301180440026
940.649030813831, 895.110396550852, 2.11842410361562, 2.24043696557685, 11434.5009125158, 0, -8.83582244079707
940.465318106115, 895.110396550852, 2.08934824346024, 2.27984635145428, 11431.9309454587, 0, -8.98841166352653
940.27860343887, 895.110396550852, 2.06242891238169, 2.31924394306262, 11429.3530678636, 0, -9.14073216115223
940.088891150197, 895.110396550852, 2.03763319562557, 2.35906256607374, 11426.7673086991, 0, -9.29273453010898
939.896193445427, 895.110396550852, 2.01491742841044, 2.39851387242064, 11424.1708651644, 0, -9.44437196648538
939.700515052886, 895.110396550852, 1.99426753269405, 2.43855338900512, 11421.5693025253, 0, -9.59559883302846
939.501869006432, 895.110396550852, 1.97563397879397, 2.47850499475282, 11418.9598481426, 0, -9.74636819248461
939.300265862024, 895.110396550852, 1.9590210799464, 2.51886769953339, 11416.3424993886, 0, -9.89663405575172
939.095717141288, 895.110396550852, 1.94436645862498, 2.5593697422503, 11413.7158812135, 0, -10.0463521593639
938.888232745812, 895.110396550852, 1.93160802889341, 2.59965812867452, 11411.0828025915, 0, -10.195479709646
938.677828005748, 895.110396550852, 1.92074607734563, 2.64042346890527, 11408.4404086992, 0, -10.3439733520122
938.464516068809, 895.110396550852, 1.91177998709394, 2.68119223234092, 11405.7915835939, 0, -10.4917892712782
938.248314728495, 895.110396550852, 1.90458398985275, 2.72225448856558, 11403.1334614129, 0, -10.6388879570608
938.029228888219, 895.110396550852, 1.89918507495706, 2.76288710550067, 11400.4689139152, 0, -10.7852268377004
937.80728871387, 895.110396550852, 1.89553896514263, 2.80411735512147, 11397.7965038817, 0, -10.9307659538895
937.582503147423, 895.110396550852, 1.8935338574781, 2.84529849761468, 11395.1161993622, 0, -11.0754665466655
937.35489125154, 895.110396550852, 1.89317865169176, 2.88654805266236, 11392.4267020039, 0, -11.2192895843909
937.124471187242, 895.110396550852, 1.89446401511869, 2.92805361707132, 11389.7307105141, 0, -11.3621993390273
936.891260111588, 895.110396550852, 1.89727418741047, 2.96931879640723, 11387.0268869764, 0, -11.5041579179704
936.655281009502, 895.110396550852, 1.90158316772879, 3.01056654780451, 11384.3152252628, 0, -11.6451287369407
936.416546702501, 895.110396550852, 1.90737030855388, 3.05220462436719, 11381.5957365331, 0, -11.7850764632417
936.175087618409, 895.110396550852, 1.91458083417119, 3.09378681859554, 11378.8670145462, 0, -11.9239685041419
935.930917804479, 895.110396550852, 1.92318295989524, 3.13549124984267, 11376.1318898408, 0, -12.0617707787769
935.684064960806, 895.110396550852, 1.93307332384779, 3.17692424961037, 11373.3889242516, 0, -12.1984483784536
935.434549408848, 895.110396550852, 1.94423220725244, 3.21865523754384, 11370.6381370721, 0, -12.3339726243298
935.182395522017, 895.110396550852, 1.95661033264143, 3.26050855563893, 11367.8795534564, 0, -12.4683118117809
934.92762401083, 895.110396550852, 1.97020294436135, 3.30191005379822, 11365.114564668, 0, -12.6014371970502
934.670258834027, 895.110396550852, 1.9848940539663, 3.34360231164311, 11362.3403917359, 0, -12.733319242765
934.410332006868, 895.110396550852, 2.00068447750763, 3.38534133029378, 11359.5584205315, 0, -12.8639299700642
934.147865820094, 895.110396550852, 2.01754604091707, 3.42699652362934, 11356.7686448603, 0, -12.9932434099839
933.882882947219, 895.110396550852, 2.03537723407335, 3.46874836680694, 11353.9711167094, 0, -13.1212322177615
933.615407478763, 895.110396550852, 2.05414253230931, 3.51025095163689, 11351.1658137699, 0, -13.2478722930072
933.345472664339, 895.110396550852, 2.07384874421373, 3.55203876166067, 11348.3541676609, 0, -13.3731392717403
933.073108190205, 895.110396550852, 2.09443484532466, 3.59332844032726, 11345.533319651, 0, -13.497010472746
932.79833821021, 895.110396550852, 2.11580605157906, 3.63497039753336, 11342.7060867462, 0, -13.6194613407049
932.521183869685, 895.110396550852, 2.13795696212506, 3.67655070882864, 11339.8697665342, 0, -13.7404726407781
932.241687415401, 895.110396550852, 2.16086576892238, 3.71783656262324, 11337.0271199687, 0, -13.8600248526227
931.959866089281, 895.110396550852, 2.18444933381014, 3.75953215773592, 11334.1753312703, 0, -13.9780950498858
931.675752861425, 895.110396550852, 2.20871557947179, 3.80037417797026, 11331.3172138362, 0, -14.094668587488
931.389381266432, 895.110396550852, 2.23354824517536, 3.84183165243336, 11328.4514133243, 0, -14.2097280022112
931.100780659355, 895.110396550852, 2.25902495974069, 3.88308651499131, 11325.5779060547, 0, -14.3232558350625
930.809970681323, 895.110396550852, 2.28498812328377, 3.92405111051743, 11322.6952931993, 0, -14.4352356467038
930.516999271233, 895.110396550852, 2.31147361169756, 3.96508673355829, 11319.8064481178, 0, -14.545654131968
930.221883947146, 895.110396550852, 2.33846926977974, 4.00623754014513, 11316.9098828588, 0, -14.6544964246239
929.92466244672, 895.110396550852, 2.36583564493181, 4.04667984251512, 11314.0042659381, 0, -14.7617504670399
929.625366847031, 895.110396550852, 2.39365817712785, 4.08758197644527, 11311.0937913963, 0, -14.8674049573603
929.324022805085, 895.110396550852, 2.42180573630088, 4.12823364240674, 11308.1742800214, 0, -14.9714488907497
929.020667156321, 895.110396550852, 2.45029204256629, 4.16875280939029, 11305.2471528415, 0, -15.0738737332906
928.715333079454, 895.110396550852, 2.47907855963753, 4.20915584007658, 11302.3123662341, 0, -15.1746687890383
928.408045822638, 895.110396550852, 2.50817220922889, 4.24970665465959, 11299.3699523209, 0, -15.2738260757144
928.098843214219, 895.110396550852, 2.53752753066725, 4.28967923254226, 11296.4199754469, 0, -15.3713366753657
927.787754612742, 895.110396550852, 2.56712197469335, 4.32950757509263, 11293.4623672782, 0, -15.4671957623012
927.4748147832, 895.110396550852, 2.59688165223527, 4.36988220689473, 11290.498602721, 0, -15.5613981946563
927.160060671857, 895.110396550852, 2.62685161873746, 4.40949736027709, 11287.5244505051, 0, -15.6539380545409
926.843519916642, 895.110396550852, 2.65696363961176, 4.44903797280273, 11284.545524625, 0, -15.7448110206507
926.525224558893, 895.110396550852, 2.68718644845944, 4.48873291882419, 11281.5576170027, 0, -15.8340134308848
926.205209271284, 895.110396550852, 2.71755800879143, 4.5280433262592, 11278.5635919872, 0, -15.9215417385891
925.883510191576, 895.110396550852, 2.7479770167395, 4.56750332109627, 11275.5606140239, 0, -16.0073969945509
925.560154324514, 895.110396550852, 2.77851492655481, 4.60626766520193, 11272.5515034265, 0, -16.0915779749911
925.235175047186, 895.110396550852, 2.80905367537095, 4.64555421525521, 11269.5334851688, 0, -16.1740805577973
924.908609664766, 895.110396550852, 2.83971144940691, 4.6842500822932, 11266.5079597489, 0, -16.2549065279454
924.580487908563, 895.110396550852, 2.87032637499951, 4.72299695392768, 11263.4749342356, 0, -16.3340568483703
924.250848032767, 895.110396550852, 2.90095762420995, 4.76148607268695, 11260.4357871779, 0, -16.4115334994841
923.919710962451, 895.110396550852, 2.93157702972104, 4.79992511810606, 11257.3877842621, 0, -16.4873396965887
923.587124348967, 895.110396550852, 2.9621445205098, 4.83831649041044, 11254.3336844735, 0, -16.5614770383552
923.253110978985, 895.110396550852, 2.99273131139157, 4.87591812913134, 11251.2707298727, 0, -16.6339480548252
922.917716765427, 895.110396550852, 3.02332920231164, 4.91395758873567, 11248.2017115613, 0, -16.7047561546976
922.5809533539, 895.110396550852, 3.05383381502485, 4.95196342791044, 11245.123840371, 0, -16.7739066877329
922.242868292145, 895.110396550852, 3.08429032018192, 4.98920787263665, 11242.0399511683, 0, -16.8414002046415
921.903481534449, 895.110396550852, 3.1146054026958, 5.02669302845316, 11238.9486125283, 0, -16.9072453830064
921.562850885093, 895.110396550852, 3.14488452885043, 5.0638517320066, 11235.8484555501, 0, -16.9714492315301
921.220983691164, 895.110396550852, 3.17504576241713, 5.10097644931203, 11232.7436860191, 0, -17.0340135385537
920.877917278558, 895.110396550852, 3.20511849383217, 5.13788422517587, 11229.6287549429, 0, -17.0949496557575
920.533696071245, 895.110396550852, 3.23500231534854, 5.17455063580601, 11226.507861764, 0, -17.1542603033846
920.188339449815, 895.110396550852, 3.26481404580379, 5.21102891096286, 11223.3782553809, 0, -17.211958707418
919.841880808002, 895.110396550852, 3.2945039529847, 5.2476420291236, 11220.2426961659, 0, -17.2680482078893
919.494351466652, 895.110396550852, 3.3240617207687, 5.28368000689485, 11217.0984352937, 0, -17.3225389964289
919.145790625596, 895.110396550852, 3.35342108360334, 5.31934183510577, 11213.9482252587, 0, -17.375438915068
918.796217442839, 895.110396550852, 3.38261286556563, 5.35558305416062, 11210.7893055384, 0, -17.4267578398873
918.445671892259, 895.110396550852, 3.41171736224905, 5.39095838221895, 11207.6230696381, 0, -17.4765044180431
918.094188775518, 895.110396550852, 3.44064963951837, 5.42658419789923, 11204.4509519877, 0, -17.524688704359
917.741791092791, 895.110396550852, 3.46945093005651, 5.4616705220301, 11201.2701018946, 0, -17.5713206783621
917.388505713898, 895.110396550852, 3.49811140496833, 5.49706007151906, 11198.0819831351, 0, -17.6164103180669
917.034362691338, 895.110396550852, 3.52656305125913, 5.53172105497915, 11194.8879688639, 0, -17.6599657387314
916.679405288305, 895.110396550852, 3.5548565890239, 5.56673175320968, 11191.6852933224, 0, -17.7019990238215
916.32365911291, 895.110396550852, 3.58298778450808, 5.60084096643444, 11188.4753411763, 0, -17.7425228954374
915.967137705418, 895.110396550852, 3.61094312395421, 5.63551262615996, 11185.2594941698, 0, -17.7815450057845
915.609893973102, 895.110396550852, 3.63884560583924, 5.66959248722579, 11182.0363817801, 0, -17.8190796789009
915.25193949847, 895.110396550852, 3.66658399634728, 5.70364217889411, 11178.8045987556, 0, -17.855130324319
914.893313834677, 895.110396550852, 3.6941098868606, 5.73744285204183, 11175.5655707127, 0, -17.8897101620064
914.534049498616, 895.110396550852, 3.72156811329934, 5.77093763573607, 11172.3206567582, 0, -17.9228336564497
914.174155467306, 895.110396550852, 3.74883057909146, 5.80470094102209, 11169.0671150352, 0, -17.9545070782829
913.813676237711, 895.110396550852, 3.77592949839253, 5.83766825730533, 11165.806328351, 0, -17.9847442927107
913.45264071878, 895.110396550852, 3.80298902662823, 5.87062292231463, 11162.5383377247, 0, -18.0135546711653
913.091065747198, 895.110396550852, 3.82984193394778, 5.90363599552674, 11159.2631252831, 0, -18.0409492387717
912.728983702371, 895.110396550852, 3.85653520963567, 5.93634695709586, 11155.9807018622, 0, -18.0669420708349
912.366431308677, 895.110396550852, 3.88324441468278, 5.96878778302822, 11152.6924497428, 0, -18.0915407146979
912.003426666372, 895.110396550852, 3.90986789395781, 6.00118640901795, 11149.3955830986, 0, -18.1147528958764
911.640007498441, 895.110396550852, 3.93626716682773, 6.03307295313371, 11146.0914978477, 0, -18.1365893113537
911.276184610091, 895.110396550852, 3.9626957473366, 6.06514547342666, 11142.7816013998, 0, -18.1570625333309
910.911999148433, 895.110396550852, 3.98895373068527, 6.09691606024135, 11139.4631062309, 0, -18.1761783778948
910.547463520197, 895.110396550852, 4.01507538587786, 6.12832179293189, 11136.1374282219, 0, -18.1939485539572
910.182619163767, 895.110396550852, 4.04128687191988, 6.15972890760909, 11132.8045534542, 0, -18.2103865744075
909.817482266226, 895.110396550852, 4.06728358839629, 6.19087656800031, 11129.4644748315, 0, -18.2254971665815
909.452084659133, 895.110396550852, 4.09331107640915, 6.22183321002033, 11126.1172164755, 0, -18.2392882221783
909.086454253644, 895.110396550852, 4.11917605655817, 6.25281299856102, 11122.762798361, 0, -18.2517703944732
908.720602064277, 895.110396550852, 4.14501532523381, 6.28316234529907, 11119.4025681396, 0, -18.2629559811172
908.354569088202, 895.110396550852, 4.17081368132031, 6.31351697849392, 11116.0337823626, 0, -18.2728535271053
907.988382504671, 895.110396550852, 4.196595217308, 6.34354576863259, 11112.6578447727, 0, -18.281468913145
907.622053033323, 895.110396550852, 4.22233883211118, 6.3737407520451, 11109.2747509981, 0, -18.2888098530668
907.255621130578, 895.110396550852, 4.24797314098961, 6.40351783374716, 11105.8845458323, 0, -18.2948861001428
906.889093022211, 895.110396550852, 4.2736085252448, 6.43310707852421, 11102.4886196167, 0, -18.2997099503946
906.522511812276, 895.110396550852, 4.29924903130927, 6.46249332123272, 11099.084218857, 0, -18.3032865222679
906.155892282608, 895.110396550852, 4.32490326056133, 6.49179135980583, 11095.6727476448, 0, -18.3056232154452
905.789272307651, 895.110396550852, 4.35048502325833, 6.52078416386806, 11092.2542276142, 0, -18.3067250056746
905.422655454138, 895.110396550852, 4.37605791964084, 6.54927860331437, 11088.8286800987, 0, -18.3066026879591
905.056070153718, 895.110396550852, 4.40158650599655, 6.57816515494894, 11085.3960985713, 0, -18.305260743826
904.689560737112, 895.110396550852, 4.4270694411816, 6.60643875833004, 11081.9551491298, 0, -18.3027107330343
904.323133907281, 895.110396550852, 4.45264610415818, 6.6347835280071, 11078.5099772734, 0, -18.2989585021106
903.956812585588, 895.110396550852, 4.47822780157711, 6.66279470702007, 11075.0564799719, 0, -18.2940074427789
903.590629345621, 895.110396550852, 4.503740450392, 6.69021473327019, 11071.5946417381, 0, -18.2878681298593
903.22459411656, 895.110396550852, 4.52929547669761, 6.71810080511005, 11068.1258600319, 0, -18.2805486103532
902.858746173792, 895.110396550852, 4.55490363451025, 6.74541995146014, 11064.6501207109, 0, -18.2720540138836
902.493087615236, 895.110396550852, 4.58048446166279, 6.77272021661032, 11061.1688630771, 0, -18.2623871905475
902.127669069101, 895.110396550852, 4.60611892579325, 6.79957290067356, 11057.6792866436, 0, -18.2515584866578
901.762492035166, 895.110396550852, 4.63170992838351, 6.82640774777887, 11054.1841957211, 0, -18.2395738267581
901.397591350484, 895.110396550852, 4.65733333978751, 6.85300392487939, 11050.6809076024, 0, -18.2264348552348
901.032985129161, 895.110396550852, 4.6830019758532, 6.87944315993845, 11047.1693308661, 0, -18.2121542377827
900.668699392118, 895.110396550852, 4.7087353941447, 6.90517282231356, 11043.6523340295, 0, -18.1967319734449
900.304749143426, 895.110396550852, 4.73439960991149, 6.93137968289422, 11040.1271033507, 0, -18.1801753290101
899.94116004766, 895.110396550852, 4.76010297229276, 6.95710279847131, 11036.5964471947, 0, -18.1624929181842
899.57795866963, 895.110396550852, 4.7858651277711, 6.98274112311765, 11033.0576089631, 0, -18.1436924674442
899.21515734354, 895.110396550852, 4.811634677141, 7.00788000713217, 11029.5119630229, 0, -18.1237718085446
898.852791442769, 895.110396550852, 4.83751755629505, 7.03298116607805, 11025.9595405153, 0, -18.1027439511618
898.490870416164, 895.110396550852, 4.86332944081626, 7.05806262287517, 11022.3989663853, 0, -18.0806085884264
898.129426542087, 895.110396550852, 4.88917988074168, 7.08230276056921, 11018.8330093022, 0, -18.0573740292668
897.768476306228, 895.110396550852, 4.91502605608233, 7.10697790577254, 11015.2589105496, 0, -18.0330441963854
897.408046519733, 895.110396550852, 4.94104552879772, 7.13140044850071, 11011.6780261064, 0, -18.0076279985462
897.048140215571, 895.110396550852, 4.96695594141629, 7.1550690990155, 11008.091768264, 0, -17.9811263481476
896.688807619503, 895.110396550852, 4.99292566996772, 7.17919303332443, 11004.4973851587, 0, -17.9535464859563
896.330042050453, 895.110396550852, 5.01891263005331, 7.2026494178053, 11000.8962214253, 0, -17.9248939441468
895.971884917584, 895.110396550852, 5.04489019289048, 7.22592672661514, 10997.2883084082, 0, -17.8951525321357
895.614348271629, 895.110396550852, 5.07103069199043, 7.24916950905747, 10993.6709275433, 0, -17.864330395672
895.257467797608, 895.110396550852, 5.09714274473482, 7.2718387978352, 10990.0495410043, 0, -17.8324241704967
894.90124500182, 895.110396550852, 5.12319355151423, 7.29446964242239, 10986.4214440914, 0, -17.7994453167082
894.545704815304, 895.110396550852, 5.14928135431036, 7.31715081352577, 10982.7838777271, 0, -17.7653986495679
894.190889141639, 895.110396550852, 5.17545375463408, 7.33923336012775, 10979.1423301168, 0, -17.7302939393863
893.836791099631, 895.110396550852, 5.20150590362054, 7.36133287056084, 10975.4913102458, 0, -17.6941322516355
893.483437516843, 895.110396550852, 5.22761823760614, 7.38315221722954, 10971.8363426324, 0, -17.6569232270548
893.130863325438, 895.110396550852, 5.25370882795798, 7.40465254163929, 10968.1718792367, 0, -17.6186769966474
892.779094178113, 895.110396550852, 5.27982872825154, 7.42577374095799, 10964.5007385198, 0, -17.5793946962861
892.428131436929, 895.110396550852, 5.30608038964868, 7.44693656329846, 10960.8256240332, 0, -17.5390854638472
892.077985304873, 895.110396550852, 5.33221143099202, 7.46792422027702, 10957.1410687446, 0, -17.497746512247
891.728708886774, 895.110396550852, 5.35828149450312, 7.48848128452497, 10953.4498086526, 0, -17.4553910752212
891.380294007133, 895.110396550852, 5.38459472741357, 7.50878666946669, 10949.7518407585, 0, -17.4120300073744
891.032771962113, 895.110396550852, 5.41070053228363, 7.52902810261078, 10946.0478566695, 0, -17.3676575606556
890.686165583204, 895.110396550852, 5.43681115016946, 7.54899529298591, 10942.336617616, 0, -17.3222877747526
