CURRENT ALTITUDE, GOAL ALTITUDE, CURRENT PITCH, GOAL PITCH, DISTANCE TO TARGET, GOAL VSPEED, CURRENT VSPEED
364.188342611422, 500, 16.0534355492048, 14.3655483276913, 11250.2926384763, 0, 10.8221238422397
364.401892317808, 500, 15.9930050809029, 14.3545027081728, 11247.6147852943, 0, 10.8146589117126
364.615353787551, 500, 15.934426243025, 14.3435029511651, 11244.9333190416, 0, 10.807042044572
364.82872323459, 500, 15.8777085234347, 14.3325304166399, 11242.2418716568, 0, 10.7993005168235
365.041999088018, 500, 15.8228325623751, 14.3215686203825, 11239.550684569, 0, 10.7914632715194
365.255177129293, 500, 15.7697391945835, 14.3106377610418, 11236.8516271483, 0, 10.7835565543073
365.468254689593, 500, 15.7184179186524, 14.2997264332366, 11234.1528444935, 0, 10.7756080548399
365.681234004325, 500, 15.6687923102934, 14.2887976803516, 11231.4441564964, 0, 10.7676402177457
365.894107587752, 500, 15.6208731476481, 14.2779250140643, 11228.7313467264, 0, 10.7596771024968
366.106878095539, 500, 15.5745625989384, 14.2670321655101, 11226.015025253, 0, 10.751742967343
366.319545876118, 500, 15.529899103094, 14.2561364151886, 11223.2945990533, 0, 10.7438580030473
366.532111468958, 500, 15.4867383264507, 14.2452362912481, 11220.5746897272, 0, 10.7360434793542
366.744571108953, 500, 15.4450723379997, 14.2343643834329, 11217.8404006465, 0, 10.7283189184466
366.956929927575, 500, 15.4048524832683, 14.2234535609419, 11215.1125212442, 0, 10.7207032154215
367.169188190252, 500, 15.3660351190237, 14.2125403018942, 11212.3703512386, 0, 10.7132130049961
367.381347777089, 500, 15.3285565438935, 14.2016123497241, 11209.6283642577, 0, 10.705864743204
367.593408524874, 500, 15.2923971441674, 14.1906850463557, 11206.8825004891, 0, 10.6986757167957
367.805375221069, 500, 15.257443584044, 14.1797208824682, 11204.1267206432, 0, 10.6916583920687
368.017249092693, 500, 15.2236756173887, 14.1687464669604, 11201.3729808704, 0, 10.6848258691768
368.22903361381, 500, 15.1910473109971, 14.1577446726166, 11198.6089545461, 0, 10.6781907183211
368.440733713214, 500, 15.1594595416653, 14.1467041980661, 11195.8411652449, 0, 10.6717640573918
368.65235022956, 500, 15.12896474415, 14.1356556555797, 11193.0736042439, 0, 10.6655559837563
368.863888911437, 500, 15.0994012457543, 14.1245617638884, 11190.2977930406, 0, 10.6595756347232
369.075346826343, 500, 15.0708078840316, 14.1134878690035, 11187.5117738885, 0, 10.6538310681925
369.286736703478, 500, 15.0430448746864, 14.1023154925393, 11184.732364496, 0, 10.6483292824432
369.498058515019, 500, 15.0161328601965, 14.0911403171248, 11181.9383222476, 0, 10.6430768985629
369.709315097774, 500, 14.9900419197143, 14.0799406336853, 11179.1510520631, 0, 10.6380787920803
369.920512527577, 500, 14.9646936056068, 14.0686916658436, 11176.3491324417, 0, 10.6333410776014
370.131656954647, 500, 14.9400268261327, 14.0573923657816, 11173.5474971361, 0, 10.6288672350121
370.342747540795, 500, 14.9159400004455, 14.0460952157977, 11170.7420032047, 0, 10.6246597498161
370.553795013693, 500, 14.8925753868084, 14.0347126154339, 11167.9221523096, 0, 10.6207180116678
370.764800935285, 500, 14.8696785483158, 14.0233131843549, 11165.1087945596, 0, 10.6170472739494
370.975768111879, 500, 14.8473756078233, 14.0118873668803, 11162.2852500865, 0, 10.6136462838821
371.186703366111, 500, 14.8255041121409, 14.0004044960109, 11159.4598392735, 0, 10.6105161666318
371.397609085427, 500, 14.8041432348355, 13.9888976458651, 11156.6286707084, 0, 10.6076540156348
371.608494148473, 500, 14.7831684177177, 13.9773174229619, 11153.7934014191, 0, 10.6050597074791
371.819360001478, 500, 14.762620025598, 13.9657194555214, 11150.9499320857, 0, 10.6027313503897
372.030217485502, 500, 14.7424746135666, 13.954032415345, 11148.1069435732, 0, 10.6006666086021
372.241052581114, 500, 14.7225388148404, 13.942443878577, 11145.2539649627, 0, 10.5988641124834
372.45189505734, 500, 14.7030390671472, 13.9306230499489, 11142.398794595, 0, 10.5973192192172
372.662732594297, 500, 14.6836462590515, 13.9188865820951, 11139.5442214156, 0, 10.5960291113763
372.873572986224, 500, 14.6645666186152, 13.9070829954373, 11136.6793068552, 0, 10.5949874195321
373.084422359592, 500, 14.6456733056568, 13.8952243077429, 11133.8063910101, 0, 10.5941887845547
373.295282354346, 500, 14.627025639183, 13.883344036368, 11130.9336400644, 0, 10.5936296589428
373.506159082404, 500, 14.6085403839884, 13.8714081518526, 11128.0594367847, 0, 10.5933049175253
373.717055514921, 500, 14.5901466324306, 13.8594399714842, 11125.1745875501, 0, 10.5932099266976
373.927972843638, 500, 14.5719681949148, 13.8474527446492, 11122.2839753915, 0, 10.5933356792895
374.138923401129, 500, 14.55387464399, 13.8353619271866, 11119.3915540079, 0, 10.5936775051792
374.349902029848, 500, 14.5358380416918, 13.8232991064917, 11116.4952849662, 0, 10.5942293672626
374.560916996677, 500, 14.5178547116357, 13.8111629365118, 11113.5948131083, 0, 10.5949835801384
374.771971376496, 500, 14.5000341505377, 13.7989921097331, 11110.6841352974, 0, 10.5959320389237
374.983069044072, 500, 14.4821760018381, 13.7867803152698, 11107.7804286845, 0, 10.5970711710699
375.194211437018, 500, 14.4644222282242, 13.7745457149852, 11104.8574978419, 0, 10.5983924960721
375.40539687709, 500, 14.4466124646662, 13.7623118103379, 11101.9415782503, 0, 10.5998886612581
375.61663610884, 500, 14.4288996967378, 13.7499845686444, 11099.0150555695, 0, 10.6015507107596
375.827932854998, 500, 14.4111519953566, 13.7376163534594, 11096.0845675138, 0, 10.6033748788745
376.039279415272, 500, 14.3934011280903, 13.7252934514701, 11093.1458895144, 0, 10.6053516063056
376.250687179971, 500, 14.3756322975207, 13.7128717695051, 11090.2138029358, 0, 10.6074744722952
376.462157605914, 500, 14.3578560968162, 13.7004256896634, 11087.2713401562, 0, 10.6097346416988
376.673690305906, 500, 14.3400151911873, 13.6879690705704, 11084.3204245182, 0, 10.6121277506609
376.885284450836, 500, 14.3221740767142, 13.6755052904412, 11081.3653157911, 0, 10.614642184961
377.096948913648, 500, 14.3042897811395, 13.6629608712292, 11078.4063686714, 0, 10.617274433312
377.308687508223, 500, 14.286410532878, 13.6503734478142, 11075.4412410123, 0, 10.6200155485756
377.52049211727, 500, 14.2683823753959, 13.6378331507422, 11072.4743827135, 0, 10.6228600788324
377.732369004982, 500, 14.2503528901139, 13.6252316148603, 11069.5035785, 0, 10.6257992101196
377.944320507813, 500, 14.2322823057004, 13.6125981082921, 11066.5242748435, 0, 10.628825527406
378.156350786216, 500, 14.2141198706805, 13.5999186150859, 11063.5391577662, 0, 10.6319337809906
378.368451721035, 500, 14.1959453641073, 13.5872858789839, 11060.5568795693, 0, 10.635113790514
378.58063651761, 500, 14.177712016121, 13.5745389065035, 11057.5599105075, 0, 10.6383635938766
378.792896095314, 500, 14.1593550386913, 13.5618455658609, 11054.5702395781, 0, 10.6416737630508
379.005236190511, 500, 14.1409969770179, 13.549094267477, 11051.5656074538, 0, 10.6450388599502
379.217655497836, 500, 14.1224693095678, 13.5363379255884, 11048.5620823062, 0, 10.6484535374287
379.430156206945, 500, 14.1040776035705, 13.5235501491102, 11045.5506597085, 0, 10.6519100001935
379.642741668271, 500, 14.085510809403, 13.5107219607885, 11042.5357889344, 0, 10.6554057629281
379.855404016445, 500, 14.0668819856919, 13.4979381052895, 11039.5175895843, 0, 10.6589330184933
380.068149006343, 500, 14.0481658599117, 13.4850959670896, 11036.4894404865, 0, 10.6624856496264
380.280976329581, 500, 14.0293771852404, 13.4722410420112, 11033.4603414026, 0, 10.6660577565204
380.493890415411, 500, 14.0106565517043, 13.4593374399583, 11030.4262935373, 0, 10.6696432054079
380.70688775368, 500, 13.9917152238696, 13.4464449839785, 11027.3848145442, 0, 10.6732388863217
380.919961518142, 500, 13.9727004770208, 13.4335890877931, 11024.3452685787, 0, 10.6768393045523
381.133122335537, 500, 13.9538262475205, 13.4206380003902, 11021.2982798832, 0, 10.6804367380019
381.34635823383, 500, 13.9348571531647, 13.4077621673463, 11018.2416840371, 0, 10.6840321623078
381.559679846978, 500, 13.9157951572902, 13.3947911895661, 11015.1824024327, 0, 10.6876180343588
381.773075377569, 500, 13.8967732227508, 13.3818942431636, 11012.1160340322, 0, 10.6911919683165
381.986555150826, 500, 13.87760256258, 13.3689045789743, 11009.0516509071, 0, 10.6947516933665
382.20012374199, 500, 13.8584104544848, 13.3558649523191, 11005.9852664275, 0, 10.6982904479385
382.413759815623, 500, 13.8391809440964, 13.3429713973973, 11002.9050510799, 0, 10.7018040065889
382.627484282944, 500, 13.8198949057453, 13.329905387859, 10999.8224307209, 0, 10.7052911732967
382.841281404952, 500, 13.8005461172632, 13.3169430565808, 10996.7310137292, 0, 10.7087446944666
383.055150704924, 500, 13.7811258679605, 13.3039699716992, 10993.6444934822, 0, 10.7121634476352
383.26910388947, 500, 13.7618423315619, 13.29089381836, 10990.5441962882, 0, 10.7155399731131
383.483126324485, 500, 13.7425726211383, 13.2779133198718, 10987.4470206273, 0, 10.7188776703626
383.697228646954, 500, 13.7230265643957, 13.26483808891, 10984.3365957922, 0, 10.7221763112142
383.911395709962, 500, 13.703650513313, 13.2518627138799, 10981.2308247928, 0, 10.7254244837962
384.125643203151, 500, 13.6841574315106, 13.2387546622168, 10978.109708056, 0, 10.7286265726054
384.339956873911, 500, 13.6646654877541, 13.2257396383895, 10974.993799342, 0, 10.731774778346
384.554335759836, 500, 13.6452242658848, 13.2127180402351, 10971.8690965238, 0, 10.7348687246272
384.768792051356, 500, 13.6257157289424, 13.1995902431512, 10968.7377732877, 0, 10.7379094917068
384.983309786418, 500, 13.6061380028443, 13.1865686652828, 10965.6051400496, 0, 10.7408915549185
385.197887244984, 500, 13.5866214656106, 13.1735466267089, 10962.4683180385, 0, 10.7438135439887
385.412538199686, 500, 13.5669425713896, 13.1604068276708, 10959.3199659801, 0, 10.7466737486093
385.62724090158, 500, 13.5475003990171, 13.1474174178276, 10956.1749434572, 0, 10.7494656140579
385.842016076436, 500, 13.5280005613863, 13.1342581758697, 10953.0208427803, 0, 10.7521954116959
386.056842814432, 500, 13.5084804072914, 13.1212430394568, 10949.8600900825, 0, 10.7548607489582
386.271738066804, 500, 13.4889215795113, 13.1080866918187, 10946.6975297293, 0, 10.7574595913601
386.486676558154, 500, 13.4693235943685, 13.0951078529984, 10943.5329059301, 0, 10.7599883597114
386.701683810563, 500, 13.4499172054018, 13.0819234973973, 10940.3591563954, 0, 10.7624437723013
386.916735065985, 500, 13.4304472890837, 13.068912704858, 10937.1831908616, 0, 10.7648332251265
387.131844321033, 500, 13.4110035600574, 13.0557836933701, 10934.0004636889, 0, 10.7671507492972
387.347003126983, 500, 13.3914026562951, 13.0427054769013, 10930.8131681005, 0, 10.7693961612301
387.562211100827, 500, 13.3719843980518, 13.0296175912303, 10927.6258333457, 0, 10.7715655810335
387.777465250692, 500, 13.3525906574767, 13.0165398403655, 10924.4291892861, 0, 10.7736628476084
387.992774714134, 500, 13.3332405917777, 13.0033805203721, 10921.2303814916, 0, 10.775686803547
388.208117308561, 500, 13.3137430863481, 12.9903763056275, 10918.021616933, 0, 10.7776367969981
388.423505300772, 500, 13.2945445176817, 12.977267842547, 10914.8126622893, 0, 10.7795088203133
388.638934656978, 500, 13.2751405866633, 12.9641777066053, 10911.599047187, 0, 10.7813091897342
388.854402781231, 500, 13.2557673676659, 12.9510953200849, 10908.3776989061, 0, 10.7830313753442
389.069916600827, 500, 13.236541198646, 12.9379487026804, 10905.1536537185, 0, 10.7846773290406
389.285461198888, 500, 13.2172652753469, 12.924902877797, 10901.920009713, 0, 10.7862469514171
389.501035855268, 500, 13.1979460720111, 12.911851426351, 10898.6906464774, 0, 10.7877416514884
389.716656035278, 500, 13.1787316393962, 12.8986717183811, 10895.4518037479, 0, 10.789156658469
389.932303900947, 500, 13.1595813380493, 12.8856149544259, 10892.2050813855, 0, 10.7904954052296
390.147978019668, 500, 13.1404592364632, 12.8725582078145, 10888.960788738, 0, 10.7917568929563
390.36367446708, 500, 13.1212282059971, 12.8595204797543, 10885.7016463681, 0, 10.7929412303968
390.579405553639, 500, 13.1021037895345, 12.8463790229075, 10882.4470990194, 0, 10.7940442599606
390.79515998729, 500, 13.0830217822052, 12.8333117585184, 10879.182648656, 0, 10.7950702556147
391.010938844527, 500, 13.0642061295741, 12.8202258353946, 10875.9158250264, 0, 10.7960166831748
391.226741891354, 500, 13.0451652560623, 12.8071310999429, 10872.6412443382, 0, 10.7968916563707
391.442564903642, 500, 13.0262446828618, 12.7940578153094, 10869.3691752563, 0, 10.7976871785555
391.658397444407, 500, 13.0072814743892, 12.7810534124694, 10866.082281369, 0, 10.7984047129886
391.874257476651, 500, 12.98836863086, 12.7679034534026, 10862.8003742118, 0, 10.7990499477562
392.09012988722, 500, 12.9695096409417, 12.7548572178275, 10859.508667418, 0, 10.7996119588904
392.306015717331, 500, 12.9508063930809, 12.7417934641158, 10856.214481288, 0, 10.8000993083911
392.521919574938, 500, 12.9322710966246, 12.7286850724153, 10852.9100476467, 0, 10.800515898284
392.737824895536, 500, 12.9134566220143, 12.7156921612403, 10849.6109625686, 0, 10.8008617992566
392.953742832178, 500, 12.8947233789394, 12.7026059561615, 10846.2965608295, 0, 10.801129614315
393.169676894671, 500, 12.8761481991718, 12.6894835001102, 10842.9798360565, 0, 10.8013186759973
393.385597531335, 500, 12.8574242849324, 12.6765751189065, 10839.6656162218, 0, 10.8014335176337
393.601542703225, 500, 12.8389195223085, 12.6633714291411, 10836.3390726373, 0, 10.8014672575798
393.817468720488, 500, 12.8205617640136, 12.6504883086281, 10833.0149150527, 0, 10.8014346033176
394.033417298459, 500, 12.801936530727, 12.6372818802953, 10829.6808932972, 0, 10.8013304731204
394.249355953885, 500, 12.783539166403, 12.6243112326067, 10826.3396123084, 0, 10.801147443006
394.465293420129, 500, 12.7650714401536, 12.611266542345, 10823.0010331479, 0, 10.8008902339498
394.681224717875, 500, 12.7468181443736, 12.5982510531835, 10819.6474473618, 0, 10.8005566964437
394.897157346015, 500, 12.7285837878104, 12.585170578587, 10816.2990987064, 0, 10.8001557960838
395.113083964796, 500, 12.7101355306396, 12.572136995825, 10812.9411266602, 0, 10.7996861208105
395.328994921059, 500, 12.6920456802476, 12.5591684283166, 10809.5803380129, 0, 10.799138152738
395.544903853792, 500, 12.6738866552928, 12.5460890939343, 10806.2122800263, 0, 10.7985174024012
395.760803997051, 500, 12.6557815140211, 12.533052571271, 10802.8468727195, 0, 10.7978258962354
395.976700103143, 500, 12.6378629031905, 12.5199720934393, 10799.4665250144, 0, 10.7970679541336
396.192567111808, 500, 12.6198391383337, 12.5070732606808, 10796.0835022409, 0, 10.7962469632866
396.408425468137, 500, 12.6019834616504, 12.4940131475843, 10792.7057208524, 0, 10.7953535566254
396.624268801883, 500, 12.5840227906484, 12.4809933794105, 10789.3099785361, 0, 10.7943952948685
396.840096409433, 500, 12.5660894323629, 12.4679715133349, 10785.9196237592, 0, 10.793368883346
397.05589971086, 500, 12.5483043139813, 12.4550073090609, 10782.5213075022, 0, 10.7922716495954
397.271668335772, 500, 12.5303451977991, 12.4421150261147, 10779.1178194467, 0, 10.7911090347083
397.487443001475, 500, 12.5127509475927, 12.4289082491128, 10775.7064871043, 0, 10.7898749820736
397.703169630142, 500, 12.4950953057517, 12.4161022697233, 10772.2928287516, 0, 10.788579407646
397.918890812784, 500, 12.4775335075858, 12.4029686645779, 10768.8759763605, 0, 10.7872183305516
398.134575659758, 500, 12.4600688048995, 12.3900610112085, 10765.4566831903, 0, 10.7857915291032
398.350236656494, 500, 12.4423824457598, 12.3770529987151, 10762.0266771324, 0, 10.7843043037817
398.565860221745, 500, 12.4249897711305, 12.3641412151324, 10758.5962324228, 0, 10.7827502938196
398.781463960069, 500, 12.4073968971757, 12.3510903593681, 10755.1603477365, 0, 10.7811329674638
398.997035785345, 500, 12.3899705408938, 12.338124079694, 10751.716189899, 0, 10.7794492030323
399.2125727518, 500, 12.3724992320652, 12.3251740605475, 10748.2692886381, 0, 10.7777033808919
399.42807222961, 500, 12.3553151549349, 12.31223814418, 10744.8191038139, 0, 10.775889989113
399.643542513601, 500, 12.3381140767733, 12.2992337333216, 10741.3656457478, 0, 10.7740183875239
399.858987857355, 500, 12.3208154693055, 12.2861907979951, 10737.9092056595, 0, 10.7720879221109
400.074380646576, 500, 12.3034244324515, 12.2733505585477, 10734.4417303621, 0, 10.7700942108515
400.289728381904, 500, 12.2863579108229, 12.2604490547073, 10730.9787719771, 0, 10.7680352932021
400.505048218067, 500, 12.2694223401911, 12.2474125095366, 10727.4992898792, 0, 10.765917614299
400.720331011806, 500, 12.252286269864, 12.2344388908951, 10724.0245016907, 0, 10.763739837027
400.935567315435, 500, 12.2352743048371, 12.2215312396528, 10720.5437093992, 0, 10.7615027640921
401.150760510471, 500, 12.2183545902221, 12.2085930680009, 10717.0541796549, 0, 10.7592041748773
401.365902522812, 500, 12.2012443875102, 12.1957109410436, 10713.5611117763, 0, 10.7568467923216
401.580984179862, 500, 12.1843613251692, 12.1828938337153, 10710.0648053044, 0, 10.754424628561
401.796033890685, 500, 12.1674891879314, 12.1698576121135, 10706.5648609162, 0, 10.7519449610887
402.011030923924, 500, 12.1507212488333, 12.1569724900178, 10703.0560144913, 0, 10.7494057020483
402.225983883487, 500, 12.133841075183, 12.1440177663926, 10699.548896331, 0, 10.7468087505408
402.440877932124, 500, 12.1169527890519, 12.131170439251, 10696.0331667578, 0, 10.7441550135183
402.65572410787, 500, 12.1001850059144, 12.1182355628284, 10692.5192208585, 0, 10.7414350025553
