CURRENT ALTITUDE, GOAL ALTITUDE, CURRENT PITCH, GOAL PITCH, DISTANCE TO TARGET, GOAL VSPEED, CURRENT VSPEED
949.989289685502, 901.132080078125, 8.46346706536772, 1.10578163354403, 11495.062746373, 0, -3.27969493712948
949.922014299431, 901.132080078125, 8.45524546137058, 1.12419077965199, 11493.0213951226, 0, -3.36316382162293
949.853083333583, 901.132080078125, 8.44534441145612, 1.1419398523016, 11490.970864966, 0, -3.44591939371735
949.782510846504, 901.132080078125, 8.4337335742663, 1.1601536999564, 11488.9168215063, 0, -3.52799209125119
949.71030994691, 901.132080078125, 8.4204259080996, 1.17823525260486, 11486.8550255989, 0, -3.60941452748536
949.636493581231, 901.132080078125, 8.40536166130964, 1.19650323616513, 11484.7883336649, 0, -3.69021800006205
949.561071859091, 901.132080078125, 8.38860166070224, 1.21431315842781, 11482.7153088182, 0, -3.77043597198602
949.484057801543, 901.132080078125, 8.37009862176703, 1.23263914283559, 11480.6345561986, 0, -3.85010000383858
949.405459229834, 901.132080078125, 8.34984851310443, 1.25088431779634, 11478.5475270179, 0, -3.92924334383017
949.325290262001, 901.132080078125, 8.32793307284258, 1.26906383816365, 11476.4556194453, 0, -4.00789826027852
949.243555944879, 901.132080078125, 8.30427880046446, 1.28762512105202, 11474.3559926359, 0, -4.08609744266951
949.160265624756, 901.132080078125, 8.27895465562507, 1.30553094189764, 11472.2514736404, 0, -4.16387402155829
949.075428716722, 901.132080078125, 8.25195510995331, 1.32415743027993, 11470.1407253197, 0, -4.24126117202594
948.989049345371, 901.132080078125, 8.22331138937717, 1.34265005558185, 11468.0222920336, 0, -4.31829192575115
948.901138106594, 901.132080078125, 8.19306389058289, 1.36130901061278, 11465.8975983087, 0, -4.39499465892678
948.811696927645, 901.132080078125, 8.16122984612198, 1.37967934723076, 11463.7680149838, 0, -4.47140593839636
948.720734838163, 901.132080078125, 8.12786540945032, 1.39849250824691, 11461.6322306949, 0, -4.54755768716778
948.628253877163, 901.132080078125, 8.09298040093427, 1.41744915764341, 11459.4887772022, 0, -4.62348091970719
948.534256834886, 901.132080078125, 8.05662495752223, 1.43614655305147, 11457.3391065467, 0, -4.69920718345466
948.438751487993, 901.132080078125, 8.01884412045449, 1.45497549814014, 11455.1845856246, 0, -4.77476597369673
948.341734789312, 901.132080078125, 7.97965579686763, 1.47421375833824, 11453.0238353747, 0, -4.85018755745257
948.243213592912, 901.132080078125, 7.93913054865173, 1.49337536408722, 11450.8568846933, 0, -4.92550187607182
948.143187189708, 901.132080078125, 7.89731206183173, 1.51266759193686, 11448.6809062448, 0, -5.00073703859405
948.041656391812, 901.132080078125, 7.85426804445264, 1.53234569447397, 11446.501511117, 0, -5.07592001022255
947.938623293303, 901.132080078125, 7.81002290177874, 1.55154426435384, 11444.3159028008, 0, -5.15107866513431
947.834086957155, 901.132080078125, 7.76464251553102, 1.57102502265576, 11442.1240786691, 0, -5.22623887402504
947.72804818349, 901.132080078125, 7.7181878890124, 1.59119040946897, 11439.9246457569, 0, -5.30142556843406
947.62050199823, 901.132080078125, 7.67071147726368, 1.61092229348544, 11437.7204382091, 0, -5.3766631224149
947.511451044702, 901.132080078125, 7.62224920948286, 1.63081328097969, 11435.508576107, 0, -5.45197450973919
947.400890598074, 901.132080078125, 7.57287891549795, 1.6512814167141, 11433.2919640581, 0, -5.52738223577092
947.288820273592, 901.132080078125, 7.52264170029522, 1.67142356496672, 11431.0677093368, 0, -5.60290781530823
947.175237465999, 901.132080078125, 7.47160965177181, 1.69202019372429, 11428.8387092987, 0, -5.67857120174799
947.060136921238, 901.132080078125, 7.41982999740077, 1.71274349728643, 11426.6035076181, 0, -5.75439116510306
946.943516949425, 901.132080078125, 7.36740476593725, 1.73328003395207, 11424.3620691299, 0, -5.83038554115083
946.82537224493, 901.132080078125, 7.31430715841483, 1.75439659783025, 11422.1130816643, 0, -5.90657211245308
946.70570176607, 901.132080078125, 7.2606738393531, 1.77561516419219, 11419.8592671849, 0, -5.98296552827115
946.584497674834, 901.132080078125, 7.20650261286372, 1.796899788974, 11417.5992704757, 0, -6.05958157859745
946.461757203797, 901.132080078125, 7.15191779191086, 1.81825737964499, 11415.3330834238, 0, -6.136433715319
946.337473301101, 901.132080078125, 7.09688401833431, 1.83974201133149, 11413.0607133075, 0, -6.21353183604995
946.211643258343, 901.132080078125, 7.04151757026759, 1.86158918513222, 11410.7807337861, 0, -6.29089103924497
946.084260125645, 901.132080078125, 6.98589820589656, 1.88365810506703, 11408.4960009673, 0, -6.36852098544006
945.955319240573, 901.132080078125, 6.93009111408455, 1.90581077992024, 11406.2050602682, 0, -6.44642918515285
945.824810403865, 901.132080078125, 6.87403734672171, 1.92818335480887, 11403.9079275893, 0, -6.52462284017869
945.692736316123, 901.132080078125, 6.81790975213302, 1.95066280247001, 11401.6046218447, 0, -6.60311017473823
945.559084370849, 901.132080078125, 6.7617136629989, 1.97340479042903, 11399.2965465658, 0, -6.68189616753538
945.423850902705, 901.132080078125, 6.70548718754883, 1.99645012040796, 11396.9808900483, 0, -6.76098568520945
945.287026579026, 901.132080078125, 6.64927579148501, 2.01916989415183, 11394.6590474654, 0, -6.84038162206966
945.148596386774, 901.132080078125, 6.59316259077008, 2.04273430416845, 11392.3310068414, 0, -6.92008968674273
945.008545898716, 901.132080078125, 6.53718810262171, 2.06636949879081, 11389.9968188693, 0, -7.00011419200996
944.866846958641, 901.132080078125, 6.48137357391276, 2.09058946937276, 11387.6564558259, 0, -7.08046258017326
944.723447950208, 901.132080078125, 6.42581761476985, 2.11475060999864, 11385.3113609642, 0, -7.16114891056711
944.57825639518, 901.132080078125, 6.370552620992, 2.14061981820907, 11382.9586446675, 0, -7.24220260381364
944.431135541876, 901.132080078125, 6.31571490664612, 2.16737495341619, 11380.6011489302, 0, -7.32368177605466
944.282035816112, 901.132080078125, 6.26130004351147, 2.19497366029167, 11378.2361427126, 0, -7.40568908116568
944.13093383424, 901.132080078125, 6.20738991889945, 2.22298014125967, 11375.8664173702, 0, -7.48834450949096
943.977810266428, 901.132080078125, 6.15409620833209, 2.251208049545, 11373.4891274131, 0, -7.57177000705616
943.822650383576, 901.132080078125, 6.10139044919048, 2.27953643864897, 11371.1071299555, 0, -7.65608448841274
943.665448426385, 901.132080078125, 6.04931584701555, 2.30819014780482, 11368.7190528933, 0, -7.74139832935887
943.506188979722, 901.132080078125, 5.99796204366098, 2.33761697287855, 11366.3248826424, 0, -7.82781234487832
943.344866206869, 901.132080078125, 5.94729810548077, 2.36661410669918, 11363.9232058818, 0, -7.91541118321301
943.181468133465, 901.132080078125, 5.89728254041803, 2.39616138009186, 11361.5169393403, 0, -8.00426208280876
943.015983743244, 901.132080078125, 5.84801103717137, 2.42594722779682, 11359.1045834185, 0, -8.09441524265687
942.848408450838, 901.132080078125, 5.79932909030651, 2.45624751357746, 11356.6847926465, 0, -8.18590002625379
942.678733831504, 901.132080078125, 5.75123074964147, 2.48638316884136, 11354.2618196695, 0, -8.27872490968929
942.506963494699, 901.132080078125, 5.70375624492628, 2.5166263675264, 11351.8314385682, 0, -8.3728827742942
942.333084258018, 901.132080078125, 5.65684054149102, 2.54758147784431, 11349.3950932234, 0, -8.468343850511
942.157099753735, 901.132080078125, 5.61049368716823, 2.57821742546125, 11346.9527405603, 0, -8.56506233801007
941.979008685448, 901.132080078125, 5.56463139921347, 2.60944031043615, 11344.5044172371, 0, -8.66297792785221
941.798805944971, 901.132080078125, 5.51916588005777, 2.64062297445348, 11342.0501886038, 0, -8.7620202401241
941.616492084577, 901.132080078125, 5.47416972169839, 2.67210282450987, 11339.5899843138, 0, -8.86210589928473
941.432073960546, 901.132080078125, 5.4295180226831, 2.70371035205377, 11337.1253015996, 0, -8.9631463460811
941.245544424746, 901.132080078125, 5.38527195591705, 2.73539597719909, 11334.6518466917, 0, -9.06504680194109
941.056912724045, 901.132080078125, 5.34138206104679, 2.76758361996396, 11332.1753168743, 0, -9.16770825903279
940.866179559031, 901.132080078125, 5.2978404220266, 2.79941108307545, 11329.6914412917, 0, -9.27102959671355
940.673354093102, 901.132080078125, 5.25465616417326, 2.83141219679791, 11327.2031138055, 0, -9.37491016013397
940.478435542085, 901.132080078125, 5.21182731079169, 2.86375531402892, 11324.7074622458, 0, -9.47925241075158
940.281429815455, 901.132080078125, 5.16934808465525, 2.89633726706023, 11322.2073443665, 0, -9.58395724314813
940.082346347277, 901.132080078125, 5.12724910141625, 2.92897378006031, 11319.6999365866, 0, -9.68893230346708
939.881190102431, 901.132080078125, 5.08543821698738, 2.96170431372427, 11317.1866577622, 0, -9.79408993096862
939.677964295493, 901.132080078125, 5.04410602026657, 2.99416682672811, 11314.6675055629, 0, -9.89934666793835
939.472684774664, 901.132080078125, 5.00311089225956, 3.02750101206647, 11312.1438727506, 0, -10.0046210089659
939.265349619905, 901.132080078125, 4.96262418042116, 3.06031092448828, 11309.6129795593, 0, -10.1098385817798
939.055982263759, 901.132080078125, 4.92257356477644, 3.09316591759189, 11307.0776175341, 0, -10.2149317266519
938.844574539922, 901.132080078125, 4.88301617752977, 3.1264549778044, 11304.5349837608, 0, -10.3198358603266
938.631152863964, 901.132080078125, 4.84401300596963, 3.15976480339611, 11301.9878981575, 0, -10.4244916463699
938.415715450072, 901.132080078125, 4.80557761756708, 3.19319031616764, 11299.4335236372, 0, -10.5288448228464
938.198275803472, 901.132080078125, 4.76767136668337, 3.22653446168933, 11296.874729791, 0, -10.6328472643593
937.97884475952, 901.132080078125, 4.73045562182719, 3.26029511596228, 11294.310056486, 0, -10.7364533580972
937.757438592496, 901.132080078125, 4.69391500370084, 3.29340372764391, 11291.7380977662, 0, -10.8396228242742
937.534060017089, 901.132080078125, 4.65807403644733, 3.32730733844969, 11289.1631226641, 0, -10.94231856556
937.308727215393, 901.132080078125, 4.62293813050219, 3.36104480588984, 11286.5794892142, 0, -11.0445060489747
937.081442906056, 901.132080078125, 4.58855201929137, 3.39488027017116, 11283.9914453597, 0, -11.1461554236666
936.8522263919, 901.132080078125, 4.55502578615005, 3.42840839103902, 11281.3961858446, 0, -11.2472409747449
936.621088381158, 901.132080078125, 4.52238473009024, 3.46248553377162, 11278.796520547, 0, -11.3477365270517
936.388042039587, 901.132080078125, 4.49045425599228, 3.49641689777632, 11276.1896358611, 0, -11.4476201831218
936.153097511618, 901.132080078125, 4.45953890079879, 3.53060918149121, 11273.5783200123, 0, -11.5468724650907
935.916270166286, 901.132080078125, 4.42945195743205, 3.56435533940282, 11270.9597571972, 0, -11.6454745256967
935.677571742795, 901.132080078125, 4.40039517319225, 3.59862598677641, 11268.3353611052, 0, -11.7434120788469
935.437018354773, 901.132080078125, 4.37227508137515, 3.63251868247769, 11265.7065713049, 0, -11.8406674293567
935.194609300699, 901.132080078125, 4.34507041998525, 3.66710650026101, 11263.0704842544, 0, -11.9372269908639
934.950375047396, 901.132080078125, 4.31894257489033, 3.70080733470819, 11260.4285775369, 0, -12.0330820578553
934.704313803464, 901.132080078125, 4.29381271099507, 3.7356484783861, 11257.7822378605, 0, -12.1282177228385
934.456447894918, 901.132080078125, 4.26970616443478, 3.76966177010297, 11255.1286451876, 0, -12.2226253578501
934.206790779834, 901.132080078125, 4.24664184426119, 3.80379715622091, 11252.469197349, 0, -12.3162938225645
933.955355686252, 901.132080078125, 4.22467714723884, 3.83832803745667, 11249.8052901717, 0, -12.4092128792637
933.702153659775, 901.132080078125, 4.20374122454692, 3.87282028925274, 11247.1355177279, 0, -12.5013752651783
933.447197236004, 901.132080078125, 4.18385859770017, 3.9071833675635, 11244.4584495128, 0, -12.5927725464506
933.190503541846, 901.132080078125, 4.16500671291034, 3.94179653128533, 11241.7755172225, 0, -12.6833969357731
932.932088030851, 901.132080078125, 4.14728889721891, 3.97621631963929, 11239.0880999736, 0, -12.7732416736488
932.671958637657, 901.132080078125, 4.13058017527223, 4.0107188859197, 11236.3933955517, 0, -12.862298272916
932.410139285261, 901.132080078125, 4.11492463981361, 4.04497950102859, 11233.6928075887, 0, -12.9505626712828
932.14664087526, 901.132080078125, 4.1003528136975, 4.07970831767627, 11230.9863697596, 0, -13.0380267799426
931.881470731343, 901.132080078125, 4.08684512346618, 4.11432849794287, 11228.2740559607, 0, -13.1246841383343
931.614652853925, 901.132080078125, 4.07434152891292, 4.14910920402742, 11225.5558646537, 0, -13.2105275197618
931.346200482105, 901.132080078125, 4.06287270609066, 4.18326074733355, 11222.8331900827, 0, -13.295551035953
931.076119222329, 901.132080078125, 4.05241216409223, 4.21808898742872, 11220.1031984521, 0, -13.37975006176
930.804434909835, 901.132080078125, 4.04298803015813, 4.25259559950075, 11217.3672988884, 0, -13.4631192735324
930.531158238999, 901.132080078125, 4.03449958186268, 4.28755588504951, 11214.626911866, 0, -13.5456512684645
930.256306658266, 901.132080078125, 4.02702699514009, 4.32180359571024, 11211.8792050499, 0, -13.627342950027
929.979898738209, 901.132080078125, 4.02053611245806, 4.35629323896774, 11209.1255967519, 0, -13.7081871101831
929.701946028625, 901.132080078125, 4.0149000215246, 4.39107889505224, 11206.3660694597, 0, -13.7881782945489
929.422460597241, 901.132080078125, 4.01024685953759, 4.42571743040729, 11203.6006167305, 0, -13.8673119989223
929.141465169378, 901.132080078125, 4.00651444480926, 4.4602891587558, 11200.8292456408, 0, -13.9455833660686
928.858973607537, 901.132080078125, 4.00364143947412, 4.49509886917633, 11198.051975224, 0, -14.0229861140623
928.575001088786, 901.132080078125, 4.00168619724063, 4.52922282027778, 11195.2701697973, 0, -14.0995164674905
928.289563969942, 901.132080078125, 4.00047408394558, 4.56412941750764, 11192.4810304432, 0, -14.1751673970606
928.002682065824, 901.132080078125, 4.00018659742197, 4.59841516000126, 11189.6859803998, 0, -14.2499374590476
927.714369494817, 901.132080078125, 4.00066411883198, 4.63317446148128, 11186.8850094522, 0, -14.3238205607172
927.42463801452, 901.132080078125, 4.00196822586082, 4.66761525544852, 11184.0781473832, 0, -14.3968127198147
927.133509132313, 901.132080078125, 4.00399272850493, 4.70214954041428, 11181.266812721, 0, -14.4689074120255
926.841001120745, 901.132080078125, 4.00674308447148, 4.73628917342066, 11178.4481989734, 0, -14.5401021957114
926.547128222999, 901.132080078125, 4.01024145574794, 4.77102625434742, 11175.6237180395, 0, -14.6103930165209
926.251908230828, 901.132080078125, 4.01448092016621, 4.80540899449913, 11172.7933858956, 0, -14.679776927404
925.95535910991, 901.132080078125, 4.01940342611528, 4.83956558209273, 11169.9572302417, 0, -14.7482464512372
925.657500207541, 901.132080078125, 4.02494256576468, 4.87427562424959, 11167.1152376121, 0, -14.8157991649065
925.358343889355, 901.132080078125, 4.03113869505974, 4.90813006074964, 11164.2660324618, 0, -14.8824327019949
925.057910758536, 901.132080078125, 4.03795663945215, 4.94252391078054, 11161.4138497554, 0, -14.9481421893823
924.756221498712, 901.132080078125, 4.04532435566836, 4.97676197632561, 11158.5544943069, 0, -15.0129248650564
924.453285835101, 901.132080078125, 4.05329640678079, 5.0109700145794, 11155.6879376135, 0, -15.0767778541822
924.149125327473, 901.132080078125, 4.06175007556027, 5.04524473131445, 11152.8156081078, 0, -15.1396978224752
923.843757857918, 901.132080078125, 4.07079101242391, 5.07910693614857, 11149.9374843393, 0, -15.2016829807409
923.537197225029, 901.132080078125, 4.08028507983374, 5.11341825232531, 11147.0550268036, 0, -15.2627300813854
923.229477028013, 901.132080078125, 4.09053803506524, 5.14689550987516, 11144.1653820571, 0, -15.3228378470325
922.920597202959, 901.132080078125, 4.10103378863568, 5.18115053222854, 11141.2714006551, 0, -15.3819964390371
922.610590737197, 901.132080078125, 4.11186839852192, 5.21488072849412, 11138.3703433119, 0, -15.440175898374
922.299469569931, 901.132080078125, 4.1234146143796, 5.24871185054059, 11135.4621331825, 0, -15.4973512776262
921.987242551637, 901.132080078125, 4.13518581191387, 5.28253200223609, 11132.5496960784, 0, -15.5535158992411
921.673955507926, 901.132080078125, 4.14736653157927, 5.31609542393058, 11129.6301675541, 0, -15.6086737532852
921.359599054093, 901.132080078125, 4.15990770715167, 5.3496987825306, 11126.7064189325, 0, -15.6628265383199
921.044221282005, 901.132080078125, 4.17296728805451, 5.38311553895664, 11123.7756547172, 0, -15.7159760860218
920.727810293552, 901.132080078125, 4.18629511599001, 5.4169244418064, 11120.8392824154, 0, -15.7681191921151
920.410412953235, 901.132080078125, 4.20010313849032, 5.44981035336819, 11117.8973241989, 0, -15.8192577667002
920.092024515732, 901.132080078125, 4.21407820770312, 5.48321132173036, 11114.9483994712, 0, -15.8693897106226
919.772687365767, 901.132080078125, 4.22845964107185, 5.51642382652749, 11111.9953154615, 0, -15.9185190712389
919.452410640428, 901.132080078125, 4.24318546780084, 5.54969392690782, 11109.0352799721, 0, -15.9666441906267
919.131215505418, 901.132080078125, 4.25819849156085, 5.58238812181482, 11106.06968708, 0, -16.0137650979297
918.809112688527, 901.132080078125, 4.27320196300136, 5.61554952767932, 11103.0999701105, 0, -16.0598820195229
918.486143470043, 901.132080078125, 4.28877316101097, 5.64827391673147, 11100.1233368459, 0, -16.1050026562359
918.162295592483, 901.132080078125, 4.304377137464, 5.68121628463853, 11097.1411562605, 0, -16.1491213403652
917.837621352752, 901.132080078125, 4.32038420955548, 5.71369796212663, 11094.1534587705, 0, -16.1922424446726
917.512114706566, 901.132080078125, 4.33644749026456, 5.74665673431107, 11091.1574766801, 0, -16.2343619189327
917.185805161367, 901.132080078125, 4.35287593976815, 5.77874669477087, 11088.1587818677, 0, -16.2754867442572
916.858723059879, 901.132080078125, 4.36930178888059, 5.81122737120964, 11085.1545954243, 0, -16.3156125072748
916.530873529147, 901.132080078125, 4.38604983660075, 5.84333629202509, 11082.1421227, 0, -16.3547465777852
916.202273624367, 901.132080078125, 4.40286400162424, 5.87578492678776, 11079.1269489101, 0, -16.3928868776442
915.872953183483, 901.132080078125, 4.41988175061806, 5.90804141507089, 11076.1034742323, 0, -16.4300336544786
915.542922401801, 901.132080078125, 4.43705575515277, 5.93974098308617, 11073.0773425606, 0, -16.4661926296266
915.212204640731, 901.132080078125, 4.45442550759658, 5.97163638653129, 11070.0428795969, 0, -16.5013611033832
914.880824958789, 901.132080078125, 4.47176010814468, 6.00375217630229, 11067.0029639643, 0, -16.535540211191
914.54879709566, 901.132080078125, 4.48946169658056, 6.03524631369072, 11063.9603563568, 0, -16.5687371085174
914.216140895034, 901.132080078125, 4.50708601441747, 6.06667485630226, 11060.9094636985, 0, -16.6009465341532
913.882866717759, 901.132080078125, 4.52494867158885, 6.098225755012, 11057.8530880476, 0, -16.6321739974817
913.549007258145, 901.132080078125, 4.54294874044835, 6.12969386436686, 11054.7912351604, 0, -16.6624191434056
913.214578343323, 901.132080078125, 4.56105996586466, 6.16094761082463, 11051.7245778891, 0, -16.6916835947675
912.879595708335, 901.132080078125, 4.57925167800977, 6.19228094565766, 11048.6518598682, 0, -16.7199682246277
912.544080363004, 901.132080078125, 4.59754687655591, 6.2231238254847, 11045.5736019189, 0, -16.7472747171151
912.208051627618, 901.132080078125, 4.61593248421889, 6.25398518341693, 11042.4884163855, 0, -16.7736053452888
911.871528605581, 901.132080078125, 4.63439169127115, 6.28498322430235, 11039.3991587622, 0, -16.7989618562875
911.534530395991, 901.132080078125, 4.65292809428956, 6.31555109945522, 11036.3043439841, 0, -16.8233465290435
911.197076175944, 901.132080078125, 4.67152969384044, 6.34620151183035, 11033.2040694617, 0, -16.8467614503528
910.859184895293, 901.132080078125, 4.69020523228562, 6.37666801046781, 11030.0983046596, 0, -16.8692088560671
910.520875660703, 901.132080078125, 4.70893188577533, 6.40702875158618, 11026.9884142986, 0, -16.8906914588973
910.182167438092, 901.132080078125, 4.72770596480073, 6.43722576804623, 11023.8716928258, 0, -16.9112115627225
909.843079226441, 901.132080078125, 4.74653260594953, 6.46734902948807, 11020.7494857234, 0, -16.930772074291
909.50362980389, 901.132080078125, 4.76540923172827, 6.49757362156208, 11017.6203901925, 0, -16.9493756783521
909.163838022039, 901.132080078125, 4.78432494898512, 6.52710525737114, 11014.4872624147, 0, -16.9670250783739
908.823722620262, 901.132080078125, 4.80327909220142, 6.556744213224, 11011.3472815699, 0, -16.983723163075
908.483302470995, 901.132080078125, 4.82227697697627, 6.58675286285371, 11008.2046545879, 0, -16.999472937949
908.142596196965, 901.132080078125, 4.84130737071351, 6.6159332071026, 11005.0537606968, 0, -17.01427739306
907.801622496452, 901.132080078125, 4.86038183189233, 6.64519500639877, 11001.8988798905, 0, -17.0281395480607
907.460399855161, 901.132080078125, 4.8794897232839, 6.67467910688127, 10998.7385399855, 0, -17.0410626281656
907.118946705479, 901.132080078125, 4.8986275748758, 6.70356764650246, 10995.5728027241, 0, -17.0530495946753
906.777281698422, 901.132080078125, 4.91779799772361, 6.73263091730249, 10992.4016291315, 0, -17.0641035820992
906.435423134244, 901.132080078125, 4.93701086349576, 6.76146109355642, 10989.2236718064, 0, -17.0742278113764
906.093389385729, 901.132080078125, 4.95625616800342, 6.79020762284746, 10986.04169818, 0, -17.0834255542951
905.751198753016, 901.132080078125, 4.97553359223265, 6.81867245608453, 10982.8543568634, 0, -17.091699960141
905.408869427745, 901.132080078125, 4.99484460119697, 6.84715026127783, 10979.6615856162, 0, -17.0990544233649
905.066419625189, 901.132080078125, 5.01419500596458, 6.8755611516312, 10976.4634381788, 0, -17.1054920013545
904.72386737843, 901.132080078125, 5.03358665251116, 6.90348291084564, 10973.2585332515, 0, -17.1110158635605
904.381230711355, 901.132080078125, 5.05301015592343, 6.93166484652739, 10970.0496789688, 0, -17.1156293432413
904.038527655881, 901.132080078125, 5.07247047912199, 6.95958341760166, 10966.8354048693, 0, -17.1193356152585
903.695776241366, 901.132080078125, 5.09199234259899, 6.98711454912703, 10963.6158112173, 0, -17.1221380693369
903.352995092049, 901.132080078125, 5.11151525318702, 7.01508917557707, 10960.3897975392, 0, -17.1240398410361
903.010200999328, 901.132080078125, 5.13112792550608, 7.04211659242927, 10957.1587205468, 0, -17.1250444575647
902.667411970906, 901.132080078125, 5.15073856462901, 7.06954294968958, 10953.9235854377, 0, -17.1251542256813
902.324643071392, 901.132080078125, 5.17042413252555, 7.09681175323703, 10950.6816564446, 0, -17.1243732239194
901.981920219492, 901.132080078125, 5.1901910230027, 7.12379267114482, 10947.4356758666, 0, -17.1227049369706
901.63924745121, 901.132080078125, 5.20995919059102, 7.15097984937452, 10944.1829110461, 0, -17.1201518683186
901.296653604135, 901.132080078125, 5.22986014064927, 7.17742940340632, 10940.9261078904, 0, -17.1167166732731
900.954151749844, 901.132080078125, 5.24968248418705, 7.2038616524052, 10937.6639376419, 0, -17.1124013982613
900.611762431101, 901.132080078125, 5.26965334260746, 7.23055028134058, 10934.3963778093, 0, -17.1072121183468
900.269499786431, 901.132080078125, 5.28966715709188, 7.25699440133775, 10931.1234205066, 0, -17.1011504808452
899.927378006862, 901.132080078125, 5.30965468965275, 7.28280858098836, 10927.8436841608, 0, -17.0942198100126
899.585423479322, 901.132080078125, 5.329783702068, 7.30884906913979, 10924.5599718955, 0, -17.0864242698875
899.243649295415, 901.132080078125, 5.34991387869009, 7.33477465876333, 10921.2709188447, 0, -17.0777656152131
898.902067441726, 901.132080078125, 5.37018718090091, 7.3607624193596, 10917.9778764784, 0, -17.0682491226342
898.56069985847, 901.132080078125, 5.39042947741891, 7.38579232410991, 10914.6767003419, 0, -17.0578752512132
898.219558560872, 901.132080078125, 5.4106753377485, 7.41160608743714, 10911.3729956559, 0, -17.046648302379
897.878669580794, 901.132080078125, 5.43107780332053, 7.43660001131578, 10908.0625578155, 0, -17.0345742004986
897.53804040188, 901.132080078125, 5.45152019266224, 7.4618585195656, 10904.748158912, 0, -17.0216535912159
897.197696001967, 901.132080078125, 5.47206882040616, 7.48657216940475, 10901.4284590427, 0, -17.0078900143347
896.85764275922, 901.132080078125, 5.49261497422296, 7.51148036124852, 10898.1020152117, 0, -16.9932851086176
896.517908386071, 901.132080078125, 5.51327568059092, 7.53630246817298, 10894.7717022752, 0, -16.9778429340166
896.178504022886, 901.132080078125, 5.53394196112883, 7.56032437361425, 10891.4360749294, 0, -16.9615662517943
895.83944482205, 901.132080078125, 5.55469420081779, 7.58511019110398, 10888.0951572331, 0, -16.9444600282444
895.500747995102, 901.132080078125, 5.57551173394862, 7.60890009818902, 10884.7475409766, 0, -16.9265263270003
895.162436904968, 901.132080078125, 5.59638162611992, 7.63299996871752, 10881.3960773628, 0, -16.9077681652694
