CURRENT ALTITUDE, GOAL ALTITUDE, CURRENT PITCH, GOAL PITCH, DISTANCE TO TARGET, GOAL VSPEED, CURRENT VSPEED
958.932072651456, 1000, 8.96153936357945, 7.03467328389605, 8914.25446202501, 0, 6.44449560642443
959.060754612088, 1000, 8.94058660839735, 7.02822837381651, 8909.97630622508, 0, 6.43458032189113
959.189258466009, 1000, 8.92084553524447, 7.02113892888595, 8905.6946214494, 0, 6.4242572136595
959.317568196333, 1000, 8.90047261498934, 7.01420002920651, 8901.40935660193, 0, 6.41357476695578
959.445618651924, 1000, 8.88032350765874, 7.00784682194359, 8897.12052752368, 0, 6.40251321536397
959.573457798222, 1000, 8.85935048042249, 7.00108570824107, 8892.82808935477, 0, 6.39108478084256
959.701063156594, 1000, 8.83903637649362, 6.99453488141467, 8888.53208514828, 0, 6.37926042869097
959.828436419251, 1000, 8.81864178096276, 6.98798272044987, 8884.23244562514, 0, 6.36706637899778
959.955540030845, 1000, 8.79850263165299, 6.98177565674558, 8879.92928988366, 0, 6.35449821957312
960.082428856636, 1000, 8.77907383268962, 6.97510062931156, 8875.62249502479, 0, 6.34157199893778
960.209031078033, 1000, 8.75789870014984, 6.96907187882647, 8871.3121170832, 0, 6.32831916380547
960.335348670604, 1000, 8.73870014084858, 6.9630435597234, 8866.99816180362, 0, 6.31467622939223
960.461375263869, 1000, 8.71883896219491, 6.95708922119575, 8862.68060808451, 0, 6.30071661344036
960.587117516785, 1000, 8.69807400653774, 6.95109433433614, 8858.35940894701, 0, 6.2864182509843
960.712576909573, 1000, 8.67873481020656, 6.94510410597875, 8854.03464574791, 0, 6.27175374048758
960.837752377265, 1000, 8.65805233759583, 6.93914090307505, 8849.70633377173, 0, 6.25677697460378
960.962626943015, 1000, 8.63843903359086, 6.93334532475336, 8845.3743381723, 0, 6.24143369413636
961.087175803608, 1000, 8.61871397925975, 6.92778784903164, 8841.03874507422, 0, 6.22576995083088
961.211351470556, 1000, 8.59944707144133, 6.92267078604834, 8836.69962936433, 0, 6.20978186258674
961.335284001194, 1000, 8.57922459384147, 6.91643021496291, 8832.35680076169, 0, 6.19349595075377
961.458818049752, 1000, 8.55897432065227, 6.91157585659639, 8828.01041074668, 0, 6.17687025017955
961.58204315498, 1000, 8.53938490960064, 6.90595782061825, 8823.66041135651, 0, 6.15991081320769
961.704918747419, 1000, 8.51923677140566, 6.90071781341463, 8819.30674536267, 0, 6.14264282005715
961.827432352467, 1000, 8.50039885755314, 6.8956110174125, 8814.94949620737, 0, 6.12504914203049
961.949601497268, 1000, 8.48035271042356, 6.89037352897202, 8810.58868796627, 0, 6.10717725631048
962.07143180992, 1000, 8.46081347822509, 6.88510902802608, 8806.22425335203, 0, 6.08898412920351
962.192850131658, 1000, 8.44127246283384, 6.88051276882221, 8801.8561495686, 0, 6.07049348914626
962.31393024046, 1000, 8.42204902644642, 6.87529316613252, 8797.48446871702, 0, 6.05170314552055
962.434599225642, 1000, 8.40270244923424, 6.87073959506561, 8793.10914967335, 0, 6.03262858764086
962.55491595692, 1000, 8.38330753898978, 6.86569428162547, 8788.73029030143, 0, 6.01327040192021
962.674809677759, 1000, 8.36453883182027, 6.86129713295904, 8784.34774834736, 0, 5.99362337707686
962.794321403955, 1000, 8.34496568605961, 6.85656687517708, 8779.96156640205, 0, 5.97371282460153
962.91341221414, 1000, 8.3254766056893, 6.85220608901583, 8775.57176677574, 0, 5.95351285741822
963.03208724549, 1000, 8.30682014229785, 6.84782886787518, 8771.17838589491, 0, 5.93302657205754
963.150311278761, 1000, 8.28724727784713, 6.84379116600914, 8766.78136304947, 0, 5.91228959792591
963.268184474902, 1000, 8.26893636511223, 6.83890040786302, 8762.38069827464, 0, 5.89126628066199
963.38561002654, 1000, 8.24975716209697, 6.83488782878572, 8757.97645307933, 0, 5.87000288564073
963.502580847591, 1000, 8.23030632453961, 6.830968952561, 8753.56851082858, 0, 5.84847646193774
963.619102739729, 1000, 8.21249349675267, 6.8270305651253, 8749.15696822362, 0, 5.8266717270661
963.735244040377, 1000, 8.19333430846487, 6.82252002688585, 8744.74179079314, 0, 5.80465389197738
963.850939788041, 1000, 8.1754765980903, 6.81860891815644, 8740.32300314851, 0, 5.78237251772023
963.966172291781, 1000, 8.15645537786864, 6.81488505535151, 8735.9005964368, 0, 5.75987664988915
964.080931242788, 1000, 8.13819196703859, 6.81128468849308, 8731.47452819221, 0, 5.7371284209207
964.19526317867, 1000, 8.11953929298959, 6.80730670549723, 8727.04480342732, 0, 5.7141546193285
964.309144605068, 1000, 8.10084392115863, 6.80356578364176, 8722.61148073212, 0, 5.69093964200448
964.422493249527, 1000, 8.08254743574065, 6.8005828343857, 8718.17450621762, 0, 5.66748518288989
964.535381387221, 1000, 8.06437282244106, 6.79699980237649, 8713.73389477382, 0, 5.64380630688785
964.64779947151, 1000, 8.04627556082639, 6.79353341100482, 8709.2896541501, 0, 5.61990908302337
964.759789243224, 1000, 8.02837165300186, 6.78973157277719, 8704.84182646343, 0, 5.59579824960338
964.871223536553, 1000, 8.01004585259449, 6.78708241632109, 8700.39028707214, 0, 5.57148467361162
964.982190668583, 1000, 7.99174162440129, 6.78369341955589, 8695.93514998629, 0, 5.54694711887166
965.092670099693, 1000, 7.97341091690591, 6.78051874137392, 8691.47634094046, 0, 5.5221921555613
965.202648495673, 1000, 7.95596600810619, 6.77749642121518, 8687.01390808888, 0, 5.49721609447397
965.312104930752, 1000, 7.93791999102706, 6.77469458016732, 8682.54783492851, 0, 5.47205680420745
965.42103906197, 1000, 7.92066238641324, 6.77193316695918, 8678.07813524079, 0, 5.44669490259318
965.529479904682, 1000, 7.90329630712057, 6.76895299483761, 8673.60477809573, 0, 5.42115872076135
965.637428248418, 1000, 7.88564738284391, 6.76600099632417, 8669.12778729808, 0, 5.39544216930724
965.744822789682, 1000, 7.86841270205817, 6.76362541180752, 8664.64715532416, 0, 5.36953732369145
965.851706691668, 1000, 7.85107018503078, 6.7609087251347, 8660.16289252561, 0, 5.34345768336195
965.958066446474, 1000, 7.83347396347823, 6.75834790999683, 8655.67494910179, 0, 5.31720522817156
966.063905914081, 1000, 7.81637366282172, 6.75579070940572, 8651.18337004813, 0, 5.2907696242558
966.1692243875, 1000, 7.79943198932997, 6.75327716177564, 8646.68817364887, 0, 5.2641647238159
966.273982334882, 1000, 7.78248244358745, 6.75115016960009, 8642.18933088623, 0, 5.23740610049484
966.378189759213, 1000, 7.7651903967497, 6.74897552483768, 8637.68680071185, 0, 5.21048804147952
966.481820239685, 1000, 7.74755945818997, 6.74707407242708, 8633.1806574053, 0, 5.18340178171613
966.585028588539, 1000, 7.73162362402758, 6.74384765509784, 8628.67089353652, 0, 5.15612965420456
966.687611625646, 1000, 7.7144296302601, 6.74244498553654, 8624.15744953768, 0, 5.12873677353102
966.789646931691, 1000, 7.69801791311833, 6.74040322204909, 8619.64040286551, 0, 5.10118406129263
966.891148980707, 1000, 7.68168375162263, 6.7382734112472, 8615.1196729825, 0, 5.07349333399486
966.992052110727, 1000, 7.66420220366891, 6.73676202006222, 8610.59526829248, 0, 5.04566883448857
967.092445651535, 1000, 7.64864573716179, 6.7345057446469, 8606.0672431902, 0, 5.01767257056844
967.192228224128, 1000, 7.63196386536728, 6.73318142167713, 8601.53563290924, 0, 4.98956999838541
967.291489059688, 1000, 7.61603221687889, 6.7311140943941, 8597.00028336311, 0, 4.9613288280448
967.390161198098, 1000, 7.60064011771198, 6.72967581700856, 8592.46132954189, 0, 4.932970938784
967.488241279847, 1000, 7.58385847808185, 6.72831037669533, 8587.91875299853, 0, 4.90451859592221
967.585827089148, 1000, 7.56800361707967, 6.72612496285647, 8583.3724730188, 0, 4.87592415088443
967.682781409123, 1000, 7.55136661301783, 6.7251868376932, 8578.82257669414, 0, 4.84721510525668
967.779229235486, 1000, 7.53639771393777, 6.72319166159166, 8574.26906610222, 0, 4.81836388059293
967.875054383534, 1000, 7.52050384210614, 6.72225908292414, 8569.71187385306, 0, 4.78943556502179
967.970279639936, 1000, 7.50434774085493, 6.72117130321611, 8565.15106730206, 0, 4.76039650934874
968.064943583915, 1000, 7.48815038061933, 6.71978707373768, 8560.58657973868, 0, 4.73123543340273
968.159040177707, 1000, 7.47335972152918, 6.71849729884895, 8556.01848688392, 0, 4.70195078996113
968.252506285557, 1000, 7.45752325414723, 6.71780666205395, 8551.44672637356, 0, 4.67259622452485
968.34538907418, 1000, 7.44213471398916, 6.71674626671682, 8546.87128520836, 0, 4.64313449444805
968.437669271952, 1000, 7.42658945773022, 6.7158990141643, 8542.2922914131, 0, 4.61358002011508
968.52935210045, 1000, 7.41190317476669, 6.71505019504594, 8537.70958796049, 0, 4.5839253363593
968.620512001915, 1000, 7.39726694625338, 6.71358819405157, 8533.12324659189, 0, 4.55420626775344
968.711043114308, 1000, 7.38313609744183, 6.71309916780987, 8528.53327246475, 0, 4.52441975191189
968.800965828472, 1000, 7.36794036282667, 6.71247679664563, 8523.9396356153, 0, 4.49459201003646
968.890226929914, 1000, 7.35279091828397, 6.71236941086477, 8519.34240092714, 0, 4.46468662737655
968.978939349297, 1000, 7.33820454043607, 6.71131422783738, 8514.74151961769, 0, 4.43469430561038
969.067100805347, 1000, 7.32474906077485, 6.71031955657213, 8510.13695653007, 0, 4.40463822637449
969.154645886156, 1000, 7.30964956975777, 6.70994304771929, 8505.52875571638, 0, 4.37456671055708
969.241543736192, 1000, 7.29529841951604, 6.70988482732364, 8500.91697405733, 0, 4.34441126545815
969.327865338302, 1000, 7.28159834980691, 6.70924815398611, 8496.30152883523, 0, 4.31420183971028
969.413557638996, 1000, 7.26707991885932, 6.70912261510862, 8491.68243761569, 0, 4.28396434097004
969.498664726387, 1000, 7.25302205121214, 6.70865471802172, 8487.05974729541, 0, 4.25366642085166
969.583152760402, 1000, 7.23913506738737, 6.70852906631498, 8482.43340794056, 0, 4.2233256543168
969.667022139067, 1000, 7.2253994678773, 6.70844606955129, 8477.80345072297, 0, 4.19294852376012
969.750287158415, 1000, 7.21210087058336, 6.70828300062888, 8473.16982360454, 0, 4.16254153521353
969.832920396235, 1000, 7.1976691012772, 6.70840711325202, 8468.53259831722, 0, 4.13212071228196
969.914980038535, 1000, 7.18514752447138, 6.70806470355271, 8463.89170013912, 0, 4.10163817673697
969.996470217709, 1000, 7.17142164056932, 6.7077284328421, 8459.24718738671, 0, 4.07117116853661
970.077291058609, 1000, 7.15857090868938, 6.70831638393596, 8454.59902272525, 0, 4.04067246762014
970.157483525109, 1000, 7.14411288636302, 6.70859296337603, 8449.9472765103, 0, 4.01017551668792
970.237151700887, 1000, 7.13217476911791, 6.70799756712981, 8445.29187937896, 0, 3.97961801630194
970.316144315642, 1000, 7.11903624670305, 6.70877667123311, 8440.63289027031, 0, 3.94909305719625
970.394533713232, 1000, 7.10567142426207, 6.7089678883707, 8435.97021272292, 0, 3.91855721748024
970.472298782435, 1000, 7.09297262733487, 6.70939066435667, 8431.30397305785, 0, 3.88800035962808
970.549500366673, 1000, 7.07977729137585, 6.70932305113782, 8426.63411430707, 0, 3.857449148359
970.626068986603, 1000, 7.06761068785445, 6.70991095657159, 8421.96061627802, 0, 3.82687884517773
970.702000969322, 1000, 7.05468047675868, 6.71057889360849, 8417.2834822328, 0, 3.79633234860367
970.777364539681, 1000, 7.04203777443645, 6.71069232163969, 8412.60276669128, 0, 3.76578116545284
970.852057146723, 1000, 7.03007101455323, 6.71175375991256, 8407.91837895173, 0, 3.73523222614458
970.926165290992, 1000, 7.01769471056912, 6.71210211112014, 8403.23041773624, 0, 3.70471414120911
970.999685798073, 1000, 7.00548987898372, 6.7125223085968, 8398.53883441434, 0, 3.67420695037757
971.072604751447, 1000, 6.99346053811468, 6.71310948316821, 8393.84365224611, 0, 3.64371984902112
971.144855821272, 1000, 6.98059742158908, 6.71432758450692, 8389.14481540737, 0, 3.61325801985217
971.21651827055, 1000, 6.96919028324093, 6.7148963577113, 8384.44238358874, 0, 3.5827883568077
971.287595490459, 1000, 6.95787987117275, 6.71547943336545, 8379.7363706301, 0, 3.55236460885226
971.358078966616, 1000, 6.94575825980142, 6.71618169004081, 8375.02670165265, 0, 3.52199031901714
971.427925548051, 1000, 6.93433164995406, 6.71730967541657, 8370.31343599786, 0, 3.49163681177805
971.497191252653, 1000, 6.92328978379463, 6.71799120377367, 8365.59665929058, 0, 3.46132651058522
971.5658142264, 1000, 6.91092383211071, 6.71926262838155, 8360.8761952194, 0, 3.43107655737842
971.633852110012, 1000, 6.89944892754959, 6.72007378238867, 8356.15211734476, 0, 3.40082962245637
971.701265008189, 1000, 6.88867456542084, 6.72128132257959, 8351.4245226502, 0, 3.3706215349101
971.768083513132, 1000, 6.87722255582575, 6.72226605973007, 8346.69324135542, 0, 3.34048035248998
971.834295983543, 1000, 6.86647275763079, 6.72339849251605, 8341.95843898716, 0, 3.31038112355063
971.89988982561, 1000, 6.85496287185796, 6.72468798765154, 8337.22006616146, 0, 3.28034360234116
971.964958262048, 1000, 6.84396831510406, 6.72520121375037, 8332.47807197513, 0, 3.25034641515882
972.0294190204, 1000, 6.83423606169764, 6.72648035965573, 8327.73246129565, 0, 3.22039982214139
972.093241074355, 1000, 6.82250115202852, 6.72807952927634, 8322.98327702232, 0, 3.19055734367433
972.156477795914, 1000, 6.81293737061382, 6.72925599099826, 8318.23051451903, 0, 3.16073933985618
972.21910995862, 1000, 6.80140321546909, 6.73064654363622, 8313.4741893567, 0, 3.13102615446829
972.281177094905, 1000, 6.79117125622389, 6.73173390691998, 8308.71426731693, 0, 3.10134445538949
972.342616340378, 1000, 6.78069774469974, 6.73341910732544, 8303.95079329018, 0, 3.07173945135409
972.403457708191, 1000, 6.77008624600882, 6.73488708921605, 8299.18375430921, 0, 3.04220163306283
972.463729501003, 1000, 6.76056082784072, 6.73615057795266, 8294.41309723521, 0, 3.01272469008578
972.523404886131, 1000, 6.75060698693231, 6.73769417827842, 8289.63886370403, 0, 2.98335202704737
972.582529268577, 1000, 6.74099236294306, 6.73888220006442, 8284.86109931389, 0, 2.95406995051732
972.641053801752, 1000, 6.73104593425137, 6.74054327646945, 8280.07974315476, 0, 2.9248832714789
972.699000930763, 1000, 6.72111612614721, 6.74205183263291, 8275.29484021605, 0, 2.89578031045107
972.756362433545, 1000, 6.71109172110029, 6.74367688750438, 8270.50635077692, 0, 2.86676150904995
972.813142979634, 1000, 6.70118165247843, 6.74530528925763, 8265.71430371104, 0, 2.83782153337788
972.869334777119, 1000, 6.69248936565866, 6.74704672244418, 8260.91875490643, 0, 2.80896111163636
972.924961803947, 1000, 6.68297662159185, 6.74862130515761, 8256.11961290446, 0, 2.78022897506696
972.980015541427, 1000, 6.67316624028905, 6.75031408741886, 8251.31693618462, 0, 2.7515923799364
973.034489978338, 1000, 6.66440604640043, 6.75210363293805, 8246.51069901554, 0, 2.72303682831625
973.088380183675, 1000, 6.654810686305, 6.75398090765901, 8241.70092835706, 0, 2.69460410222985
973.14172934799, 1000, 6.64609112421921, 6.75552141437383, 8236.88762990404, 0, 2.66625627680412
973.194542080397, 1000, 6.63663764418, 6.75706239337118, 8232.07074879484, 0, 2.63803293726056
973.246740097413, 1000, 6.62815209956601, 6.75933544217214, 8227.2503444054, 0, 2.60989960281975
973.298347138567, 1000, 6.61887156141388, 6.76144598387845, 8222.42639965342, 0, 2.58189345621247
973.349492510664, 1000, 6.6118405929751, 6.76245997872262, 8217.59890052437, 0, 2.55398552872541
973.400004194817, 1000, 6.60271969354255, 6.76502781344227, 8212.76788944387, 0, 2.5262598477274
973.449965575361, 1000, 6.59418259621667, 6.76690806103118, 8207.93333747486, 0, 2.49863609888942
973.499437640188, 1000, 6.58568324862276, 6.76829183093119, 8203.09535718857, 0, 2.47113232408455
973.548311838298, 1000, 6.5770260595102, 6.77067129648225, 8198.25373503545, 0, 2.44374872406524
973.596658827504, 1000, 6.5686588777791, 6.77247274898046, 8193.40865372701, 0, 2.4164756227261
973.644465703168, 1000, 6.56029332012169, 6.7744284138758, 8188.56003165567, 0, 2.38932582070461
973.691707522725, 1000, 6.5524474546627, 6.77664564103365, 8183.70789224985, 0, 2.36229408034788
973.738424381707, 1000, 6.54467532818006, 6.77855216044758, 8178.85231604641, 0, 2.33540899085878
973.784628772526, 1000, 6.5366491238337, 6.78038852053352, 8173.99319775105, 0, 2.30866285863098
973.830278409296, 1000, 6.52875844598141, 6.78263743647395, 8169.13057451046, 0, 2.28204799332082
973.875406426028, 1000, 6.52173988431042, 6.784636354281, 8164.26444751864, 0, 2.2555694271739
973.920017330092, 1000, 6.514403827715, 6.78663541719078, 8159.39479363121, 0, 2.22926052171425
973.964062721818, 1000, 6.50623913708715, 6.78910145639441, 8154.52167773379, 0, 2.20310951240921
974.007653756998, 1000, 6.49981128023177, 6.790629487261, 8149.64505460831, 0, 2.17707786876218
974.050677164807, 1000, 6.49176419907369, 6.79319232714446, 8144.76499740541, 0, 2.15123203285384
974.093197290669, 1000, 6.48457091020114, 6.7952307062892, 8139.88139615755, 0, 2.12550964620078
974.135192332789, 1000, 6.47681029030154, 6.79750017804926, 8134.99431038786, 0, 2.09994166675625
974.176701371907, 1000, 6.47037335423968, 6.79946491320574, 8130.10382032356, 0, 2.074499226949
974.217683785246, 1000, 6.4631086310161, 6.80182558843745, 8125.20977464326, 0, 2.04924202433813
974.258216436487, 1000, 6.45649281614271, 6.80354806609932, 8120.31230881761, 0, 2.02412803082186
974.298196682474, 1000, 6.44976188759199, 6.80621126461048, 8115.41136723391, 0, 1.99918637955926
974.337724823388, 1000, 6.44277157864435, 6.80803142379271, 8110.50695622524, 0, 1.97441569536517
974.376696924213, 1000, 6.43554603212205, 6.81080393871938, 8105.59910552109, 0, 1.94979353717645
974.415210328414, 1000, 6.42931765613336, 6.81275985349933, 8100.68778043852, 0, 1.92531334127293
974.453247216414, 1000, 6.42310920831876, 6.81490828940122, 8095.77299244157, 0, 1.90101091106033
974.490782126435, 1000, 6.41641891018337, 6.81731817269972, 8090.85481552236, 0, 1.87688838032469
974.527883661212, 1000, 6.41053336131779, 6.81916096801832, 8085.93313727754, 0, 1.85292564557815
974.564471573569, 1000, 6.40417566240019, 6.82174555242692, 8081.00797687087, 0, 1.82914843133423
974.600570922485, 1000, 6.39814114862041, 6.82414851185608, 8076.07948149451, 0, 1.80554603948642
974.636218103813, 1000, 6.39138300810988, 6.82626775508077, 8071.14748038915, 0, 1.78212159901409
974.671419715276, 1000, 6.38609547819233, 6.82836350576192, 8066.21207768197, 0, 1.75884581579768
974.706164714764, 1000, 6.38040473586047, 6.83059101406308, 8061.27329123899, 0, 1.73577595732175
974.740390746039, 1000, 6.37418595886176, 6.83340428786877, 8056.33102302828, 0, 1.71289950235214
974.774217007449, 1000, 6.36843677095492, 6.83520520465804, 8051.38531687157, 0, 1.69018897790127
974.807562636328, 1000, 6.36321058378905, 6.83775078655583, 8046.43622695745, 0, 1.66765858640193
974.84045534872, 1000, 6.35751072902548, 6.84008877067892, 8041.48367551425, 0, 1.64533400468835
974.872949606739, 1000, 6.35195271475007, 6.84198078787033, 8036.52775440869, 0, 1.62318879040643
974.904933173209, 1000, 6.34615527879686, 6.84489445635431, 8031.5684609471, 0, 1.60122952883773
974.936574918102, 1000, 6.3409379880641, 6.84635659262106, 8026.6057538344, 0, 1.57944348906435
974.967725806055, 1000, 6.33579190356606, 6.8491608108424, 8021.63967660992, 0, 1.55785112848818
974.998461284791, 1000, 6.33037695212755, 6.85133686479674, 8016.67015666425, 0, 1.53645932245504
975.02878368448, 1000, 6.32571507384297, 6.85352436319899, 8011.69725003524, 0, 1.51525201375753
975.058681021095, 1000, 6.32078550395319, 6.85584953098407, 8006.72096612194, 0, 1.49425789302455
975.088154470082, 1000, 6.315507239822, 6.85819714569307, 8001.74133740749, 0, 1.47346509822773
975.117192887352, 1000, 6.31114859186705, 6.86067591218823, 7996.75832165545, 0, 1.45285485372531
975.14583698404, 1000, 6.30591391190254, 6.8628288561134, 7991.77194692974, 0, 1.43246723235328
975.174080095137, 1000, 6.30149900589346, 6.86507106800028, 7986.78216440413, 0, 1.41226258111237
975.201965912827, 1000, 6.29740028161596, 6.86695844131133, 7981.78907842409, 0, 1.39227573974537
975.229418074596, 1000, 6.29250328335429, 6.86954758102152, 7976.79258907743, 0, 1.37250833920399
975.2564586933, 1000, 6.28814125440569, 6.8719750750442, 7971.79272753586, 0, 1.35293624557104
975.283136466285, 1000, 6.28375473407081, 6.87400442784381, 7966.78954212754, 0, 1.33357502996168
975.309394035372, 1000, 6.27943052205248, 6.87656823072396, 7961.78297498684, 0, 1.31442318703242
975.335317328339, 1000, 6.27511768435802, 6.87840587068016, 7956.77309496739, 0, 1.29548065167009
975.36089230841, 1000, 6.2711301589592, 6.88039317447417, 7951.75991553799, 0, 1.2767433430316
975.386033923714, 1000, 6.26680621694089, 6.88315834566383, 7946.74338654198, 0, 1.2582255238552
975.410818626289, 1000, 6.26330518830383, 6.88528212314225, 7941.72352578018, 0, 1.23991172709586
975.435271518305, 1000, 6.25999056259866, 6.88721182335572, 7936.70036207041, 0, 1.22183635669029
975.459341698675, 1000, 6.25547921267801, 6.88961656220668, 7931.67385514046, 0, 1.20400154237555
975.483104982413, 1000, 6.25205536298955, 6.89138152088116, 7926.64400375826, 0, 1.18635581417473
975.506460480392, 1000, 6.24815150779061, 6.89406094807545, 7921.61093541948, 0, 1.16894058262668
975.529514295282, 1000, 6.24486811190985, 6.89583518937626, 7916.57448435855, 0, 1.15174017417377
975.552201881073, 1000, 6.24173297272002, 6.8982025990975, 7911.53478313501, 0, 1.13477296331564
975.574575441075, 1000, 6.2374097574193, 6.90013745698561, 7906.49170014988, 0, 1.118045909545
975.596571616596, 1000, 6.23374732244122, 6.90265601433203, 7901.44539710443, 0, 1.10150636898538
975.618275830639, 1000, 6.23045251732326, 6.90444960914378, 7896.39575686528, 0, 1.08517663003008
975.639694833895, 1000, 6.22723136084737, 6.90620609550478, 7891.34291826985, 0, 1.06907136955033
975.660705015645, 1000, 6.22471949842621, 6.90907604100356, 7886.28671307088, 0, 1.05319241578215
975.681467633578, 1000, 6.22156095832625, 6.91055395629374, 7881.22731309013, 0, 1.03757580479066
975.701907300972, 1000, 6.21838494671289, 6.91271652386126, 7876.16460276745, 0, 1.02218106890408
975.722043458372, 1000, 6.21465618131738, 6.91473246201967, 7871.09858674277, 0, 1.00701125120716
975.741927988245, 1000, 6.21197645556479, 6.91631376340064, 7866.02934875978, 0, 0.992035985658532
975.76149006607, 1000, 6.20959874118422, 6.91853979303199, 7860.95685637113, 0, 0.97729528838579
975.780730865779, 1000, 6.20694839642053, 6.92078048337448, 7855.88111859913, 0, 0.962810910315682
975.799659476965, 1000, 6.20393343851325, 6.92296585772343, 7850.80216482698, 0, 0.94856385550861
975.81835444679, 1000, 6.20171203913868, 6.92448188788321, 7845.71993218853, 0, 0.934535750166447
975.836756703677, 1000, 6.19892975349904, 6.92653747531579, 7840.63443711551, 0, 0.92075853125624
975.854902974679, 1000, 6.19610167795139, 6.92829145403004, 7835.54574099118, 0, 0.907207375139166
975.872782490798, 1000, 6.19382408873638, 6.93016028670072, 7830.45383630673, 0, 0.893874501467337
975.890372062917, 1000, 6.19160102873934, 6.93225451608861, 7825.35873062476, 0, 0.880782859842071
975.907747325022, 1000, 6.18899713828613, 6.93370339786737, 7820.26040078539, 0, 0.867935577153673
975.924829576979, 1000, 6.18620465618076, 6.93586366335224, 7815.15883875622, 0, 0.855311972497759
975.941685216734, 1000, 6.18388240912824, 6.9374604015607, 7810.05408894842, 0, 0.842896431736449
975.95833092148, 1000, 6.18203824816314, 6.93892734329672, 7804.94611475372, 0, 0.830713398418538
975.974687261274, 1000, 6.17995805017807, 6.94111179197672, 7799.83497800741, 0, 0.818781141241061
975.990831822623, 1000, 6.17809639468962, 6.94263365521927, 7794.72065189775, 0, 0.807088580626868
976.006741398945, 1000, 6.17562542208431, 6.94437673845598, 7789.60312260643, 0, 0.795643370681944
976.022379558301, 1000, 6.17367781076553, 6.94645968902456, 7784.48245133962, 0, 0.78440984601562
976.037871992332, 1000, 6.17182130283753, 6.94745387601285, 7779.35857284092, 0, 0.773414666161642
976.053106523585, 1000, 6.17006787426038, 6.94944963859422, 7774.23151175835, 0, 0.762654219143144
976.068148600403, 1000, 6.16822088973206, 6.95088752281846, 7769.10130511923, 0, 0.752136469269004
976.082973292912, 1000, 6.16647969100816, 6.95256034121534, 7763.96796208052, 0, 0.741852002166382
976.097604116541, 1000, 6.16480111976095, 6.9540423238783, 7758.83139380477, 0, 0.73180710533029
976.112036935287, 1000, 6.16352834092523, 6.95557575965114, 7753.69175221336, 0, 0.721996837307472
976.126291921129, 1000, 6.16257562777574, 6.95694634701638, 7748.54893936551, 0, 0.712442355925702
976.140324552543, 1000, 6.16104424202932, 6.95872372479568, 7743.40297742966, 0, 0.703153836608607
976.154217317118, 1000, 6.15942958700461, 6.95978996978572, 7738.25392108728, 0, 0.6941045546412
976.167909082491, 1000, 6.15807278110046, 6.96140665522992, 7733.10170430346, 0, 0.685282189018864
976.181431791163, 1000, 6.15641197668724, 6.96275682740603, 7727.94639187253, 0, 0.67670620234648
976.194790653186, 1000, 6.15538699473922, 6.96407398500959, 7722.78798760024, 0, 0.668348172639014
976.207982217195, 1000, 6.15410385296465, 6.96543419823657, 7717.62644612177, 0, 0.660244044647442
976.221046700259, 1000, 6.15308085073892, 6.96645215599023, 7712.46177314113, 0, 0.652373755737102
976.233893755125, 1000, 6.15224432169275, 6.96827753260524, 7707.29400338099, 0, 0.644752604296428
976.24663095607, 1000, 6.15138497983598, 6.96916991310443, 7702.12318076306, 0, 0.637384298816983
976.259190286277, 1000, 6.1493493585876, 6.97067116804211, 7696.94921578806, 0, 0.630265017151743
976.271658180747, 1000, 6.14848053689371, 6.97142293285247, 7691.77219301487, 0, 0.623336566240567
976.28396275558, 1000, 6.14675100605668, 6.97281625519067, 7686.59209449588, 0, 0.616648276762959
976.296185159707, 1000, 6.1461067170101, 6.97350560913684, 7681.40889024728, 0, 0.610159499920144
976.30822441075, 1000, 6.14514832797451, 6.97509272956447, 7676.22264083229, 0, 0.603918182889402
976.320196221117, 1000, 6.14470121898846, 6.97567228279768, 7671.03329774405, 0, 0.597915902418578
976.332002590643, 1000, 6.14400919452972, 6.97712210049881, 7665.84094803532, 0, 0.592163556573979
976.343740036595, 1000, 6.14349875506542, 6.97773243649369, 7660.6455505525, 0, 0.586654667868544
976.355341562303, 1000, 6.14306029011865, 6.9789394029092, 7655.44705396204, 0, 0.581389806125799
976.366886136704, 1000, 6.14259650030742, 6.97945948543578, 7650.24552535168, 0, 0.576375663513119
976.378292259411, 1000, 6.14174717633944, 6.98070331626179, 7645.04096677429, 0, 0.571604272297662
976.389669973636, 1000, 6.14160330835091, 6.9809860865245, 7639.83339731085, 0, 0.567056395021439
976.400873831706, 1000, 6.14084262668578, 6.98255498429492, 7634.62275189819, 0, 0.562761937883863
976.412016576156, 1000, 6.13993524734187, 6.98314182824329, 7629.40912858621, 0, 0.558690694884262
976.423092142097, 1000, 6.13956886237612, 6.98378667122989, 7624.19252791288, 0, 0.554831574882201
976.434097328573, 1000, 6.13855051927585, 6.98446471272914, 7618.97288032136, 0, 0.551208624639003
976.445031599374, 1000, 6.13824120346905, 6.98515268194009, 7613.7502782136, 0, 0.547784183774098
976.455913384794, 1000, 6.13782470149665, 6.98568314965445, 7608.52475429454, 0, 0.544587895429288
976.466739716125, 1000, 6.13786018623274, 6.9862435968306, 7603.29622643066, 0, 0.541619961277831
976.47750478005, 1000, 6.13779458185401, 6.98685938130845, 7598.06477168337, 0, 0.538899185529942
976.488252180745, 1000, 6.13749286006352, 6.98709461242038, 7592.83039764012, 0, 0.536410993623178
