CURRENT ALTITUDE, GOAL ALTITUDE, CURRENT PITCH, GOAL PITCH, DISTANCE TO TARGET, GOAL VSPEED, CURRENT VSPEED
384.360846590367, 500, 13.351286945855, 13.1205130087851, 11077.8218134515, 0, 7.92405941144729
384.518046529149, 500, 13.3329564915811, 13.1112930183921, 11074.8836470211, 0, 7.93133438913124
384.675428453134, 500, 13.3150772392902, 13.1019505581707, 11071.9286963068, 0, 7.93900376560528
384.83299982571, 500, 13.2976887730953, 13.0925306638089, 11068.9734054222, 0, 7.94706693229645
384.99076284084, 500, 13.2807747116901, 13.0830726727984, 11066.0085548379, 0, 7.95552433456524
385.148728442029, 500, 13.2643257251412, 13.073510079983, 11063.0386974589, 0, 7.96437737302446
385.306903726887, 500, 13.2483316410866, 13.0638711533916, 11060.0639519644, 0, 7.97362432949203
385.465295728878, 500, 13.2327714785002, 13.0541558027647, 11057.0775520459, 0, 7.98326548361017
385.623911873787, 500, 13.2176304102356, 13.0443604826764, 11054.0886887992, 0, 7.99330229660781
385.782761382055, 500, 13.202956524155, 13.0344709862172, 11051.093276952, 0, 8.00373129849832
385.941851076321, 500, 13.1886086430065, 13.0245047415168, 11048.0887815016, 0, 8.01455368287223
386.101184712024, 500, 13.1747075546142, 13.0144844423414, 11045.0847589234, 0, 8.02576760672423
386.260774496826, 500, 13.1610942195791, 13.0043457101957, 11042.0716365405, 0, 8.03737211782982
386.420627452782, 500, 13.1479264558473, 12.9941268648198, 11039.047209881, 0, 8.04936631547682
386.580747104133, 500, 13.1350839044189, 12.9838538472181, 11036.0185322645, 0, 8.06174801808194
386.741140426719, 500, 13.1225779074281, 12.9735002013919, 11032.9811185608, 0, 8.07451416050196
386.901819684193, 500, 13.1104049505529, 12.9630252761848, 11029.9442179123, 0, 8.08766518932306
387.062789867516, 500, 13.0984682992088, 12.9524832059194, 11026.9037546491, 0, 8.10120046471179
387.224059884204, 500, 13.0868484147722, 12.941843891795, 11023.8476823683, 0, 8.11511193572512
387.385632083751, 500, 13.0755008679361, 12.9311563189484, 11020.7876344704, 0, 8.12940123133359
387.547517117928, 500, 13.0644317751836, 12.9203573556602, 11017.7171084131, 0, 8.14406286064667
387.709726599162, 500, 13.0536494442581, 12.9094388550137, 11014.6500344487, 0, 8.15909606715573
387.872254815418, 500, 13.0429596171375, 12.8985311946941, 11011.5674093065, 0, 8.17449693657258
388.035121412831, 500, 13.0326179982592, 12.8874426032153, 11008.4864267361, 0, 8.19025896645215
388.198325171834, 500, 13.0223667523052, 12.8763296574111, 11005.3904279321, 0, 8.20638354635716
388.361873554299, 500, 13.0124461295565, 12.8651266357469, 11002.2976255178, 0, 8.22286032129685
388.525778873009, 500, 13.0025974554116, 12.8537961570965, 10999.1876817971, 0, 8.23969344748069
388.69004601473, 500, 12.9929059757759, 12.8423935111741, 10996.0814849453, 0, 8.2568717049032
388.854672132526, 500, 12.9833210486224, 12.8309769141469, 10992.9648031427, 0, 8.27439407106628
389.019677989883, 500, 12.9739516211344, 12.8193676115605, 10989.839848686, 0, 8.29225423922728
389.185056118644, 500, 12.9647182498055, 12.8077779233329, 10986.7120121672, 0, 8.31044717577642
389.350828216877, 500, 12.9555613747437, 12.7959873511368, 10983.5783648151, 0, 8.3289700878067
389.516988959513, 500, 12.9465365374036, 12.7841989789823, 10980.4314571833, 0, 8.34781778733468
389.68355388171, 500, 12.9375834967821, 12.7722550961707, 10977.28637456, 0, 8.36698513420147
389.850516196457, 500, 12.9286783185045, 12.7603236460634, 10974.1305100715, 0, 8.38646616257968
390.017883018707, 500, 12.9198326901882, 12.7482997785176, 10970.9663335261, 0, 8.40625532651504
390.185675053974, 500, 12.9110545362459, 12.7360798909004, 10967.7987586154, 0, 8.42634788865728
390.353879289236, 500, 12.9024252538183, 12.7239178967746, 10964.6275280621, 0, 8.44673342391776
390.522515556891, 500, 12.8937430495932, 12.7115658516199, 10961.4454703002, 0, 8.4674133103547
390.69158394332, 500, 12.8850481756624, 12.6991718263767, 10958.2595960743, 0, 8.4883787402328
390.861097167712, 500, 12.8764043334722, 12.6866400396495, 10955.0652927811, 0, 8.5096238991752
391.031044117757, 500, 12.8677424681389, 12.6741500993049, 10951.8647947357, 0, 8.53114022687272
391.201447428553, 500, 12.8590830028111, 12.6614470707391, 10948.6626727069, 0, 8.55292361660139
391.372295196168, 500, 12.8504310760584, 12.6487909312116, 10945.4495439434, 0, 8.57497015269473
391.543605512357, 500, 12.8417139098601, 12.6359552472132, 10942.2326336471, 0, 8.59726811062679
391.715381929069, 500, 12.8330806251639, 12.6230487645068, 10939.0040686556, 0, 8.61981445937008
391.887620888418, 500, 12.8242978762395, 12.6101250729697, 10935.7737263611, 0, 8.64260352290754
392.06033278408, 500, 12.8155973410569, 12.5970786854776, 10932.5370770914, 0, 8.66562637082492
392.233519638889, 500, 12.806790873016, 12.5839722025347, 10929.29101303, 0, 8.68888056055219
392.407190443599, 500, 12.7979634412468, 12.5707526261013, 10926.0406381049, 0, 8.7123573344889
392.5813444386, 500, 12.789099356799, 12.5574931253598, 10922.7789588419, 0, 8.73605084524688
392.75599117612, 500, 12.7801146594283, 12.544115577648, 10919.5200122978, 0, 8.75995792339555
392.931125910603, 500, 12.7712307177978, 12.530727576447, 10916.249884134, 0, 8.78406687963637
393.106763884658, 500, 12.7621641800282, 12.5171779710039, 10912.9701944215, 0, 8.80837568208818
393.282893765951, 500, 12.7530404762126, 12.5036669602868, 10909.6913643111, 0, 8.83287796322558
393.459533674526, 500, 12.7438630561737, 12.4899721814515, 10906.3959244578, 0, 8.85756444241973
393.636679317569, 500, 12.7345849735999, 12.4762620541463, 10903.1035321036, 0, 8.88243234696009
393.814331006142, 500, 12.7252216704162, 12.4625020041684, 10899.7995264573, 0, 8.90747298272922
393.992500209482, 500, 12.7158295653131, 12.4486074069578, 10896.4915198964, 0, 8.93267785498543
394.171189820161, 500, 12.7063919207858, 12.4346423352891, 10893.1740796248, 0, 8.95804123781521
394.350394590758, 500, 12.6968713123821, 12.420668238292, 10889.8575616561, 0, 8.98356061943004
394.530117574846, 500, 12.687240717443, 12.4066225934916, 10886.5244690302, 0, 9.00922922722376
394.710372568574, 500, 12.6775859586518, 12.392423706616, 10883.1948045436, 0, 9.0350456378056
394.891149408417, 500, 12.6676983302298, 12.3782520674038, 10879.8536364778, 0, 9.06099907108273
395.07246919896, 500, 12.6578510624123, 12.3638714549573, 10876.5083560889, 0, 9.08708449155507
395.25431148801, 500, 12.647869222682, 12.3495951603896, 10873.151128034, 0, 9.1132958947163
395.436693439144, 500, 12.637796577504, 12.3351396707503, 10869.7976784223, 0, 9.13962868690626
395.61961197271, 500, 12.6276447794856, 12.3206570351577, 10866.4271618134, 0, 9.16607519359088
395.803068664391, 500, 12.6173893441608, 12.3061121910378, 10863.0526926579, 0, 9.19263063576686
395.987068511778, 500, 12.607038262845, 12.2914790525166, 10859.6791262428, 0, 9.21928887824008
396.171607101103, 500, 12.5967382000435, 12.2768285363766, 10856.2915185622, 0, 9.24604307332829
396.356696902192, 500, 12.5862765427916, 12.2620329959976, 10852.9046920032, 0, 9.27289570629796
396.542330654454, 500, 12.5756448961824, 12.2472409686069, 10849.5063113774, 0, 9.29983396293655
396.728511130903, 500, 12.5649935735041, 12.2323769584647, 10846.0989974549, 0, 9.32685497907997
396.91524174693, 500, 12.5543135780898, 12.2174358524858, 10842.6927793357, 0, 9.35395714766051
397.10252733028, 500, 12.5435297097053, 12.2024066496217, 10839.2698217274, 0, 9.38112992678514
397.290359793697, 500, 12.5325764884888, 12.1873868374751, 10835.8505113073, 0, 9.40837353731702
397.478745308938, 500, 12.5215346043647, 12.172268957574, 10832.419890127, 0, 9.43567966653443
397.667693551513, 500, 12.5105480968628, 12.1570259352283, 10828.9848043052, 0, 9.46303894105124
397.857183124288, 500, 12.4992884978486, 12.1418925054086, 10825.5407782635, 0, 9.49045456457337
398.047238027444, 500, 12.4881444574545, 12.1265262455878, 10822.0977950475, 0, 9.51791954784294
398.237846034346, 500, 12.4768410762956, 12.1111998129162, 10818.6381455198, 0, 9.54543344452389
398.4290131788, 500, 12.4652883708358, 12.0957757490078, 10815.1741795312, 0, 9.57298366756991
398.620737579302, 500, 12.4538234872862, 12.0803135469233, 10811.7138559922, 0, 9.60056477170326
398.81303319172, 500, 12.4422629202565, 12.064693287043, 10808.2338312171, 0, 9.62817314538192
399.005884951446, 500, 12.4306977621096, 12.0491338058727, 10804.7575967646, 0, 9.65580751616578
399.199281558162, 500, 12.4188701194983, 12.0336077534726, 10801.2717207117, 0, 9.6834671216601
399.393234969466, 500, 12.4070378041003, 12.0179397165687, 10797.779013127, 0, 9.71113964708289
399.587760283612, 500, 12.3954461463852, 12.00210490953, 10794.2767916371, 0, 9.73882494098345
399.782848289935, 500, 12.3834095165692, 11.9862863635775, 10790.7705994373, 0, 9.76653096351595
399.97848491848, 500, 12.3715228716187, 11.9705216270532, 10787.2595693153, 0, 9.7942395878364
400.174691283843, 500, 12.3593970383675, 11.9545451038542, 10783.7444499136, 0, 9.82195204354475
400.371453634463, 500, 12.3472650155002, 11.9386193680421, 10780.2169262443, 0, 9.8496554129314
400.568779484369, 500, 12.3351487056123, 11.9225843040501, 10776.6873274786, 0, 9.87735457396583
400.766659033601, 500, 12.3229483500677, 11.9065705286184, 10773.1506269053, 0, 9.90504691815752
400.965094495914, 500, 12.3105998440891, 11.8904877395683, 10769.6039790242, 0, 9.93272449709507
401.164096404566, 500, 12.2983342936138, 11.8742726752959, 10766.0529447051, 0, 9.96038811284616
401.363641098025, 500, 12.2859030026778, 11.8581836679345, 10762.4969752894, 0, 9.98803460385386
401.563760432298, 500, 12.2733758694167, 11.8418017644914, 10758.9360800443, 0, 10.0156564594994
401.764424480614, 500, 12.2609866084178, 11.8255927081458, 10755.3705585829, 0, 10.0432486253875
401.965661818511, 500, 12.2484507493794, 11.8091154226028, 10751.7923174443, 0, 10.070817881807
402.167447348824, 500, 12.2360190194091, 11.792774438982, 10748.2169874131, 0, 10.0983538406578
402.369785007089, 500, 12.2232776984786, 11.7763516750955, 10744.6234147377, 0, 10.1258623881756
402.57267701556, 500, 12.2105261157172, 11.7598597806215, 10741.0329273946, 0, 10.153326078749
402.776131777326, 500, 12.1979243602618, 11.7432517045114, 10737.4347806628, 0, 10.1807460784866
402.980127592222, 500, 12.1849522304525, 11.7267549355614, 10733.8262180408, 0, 10.2081250774889
403.184677679674, 500, 12.1720799532379, 11.7101064971105, 10730.2124733899, 0, 10.2354516016508
403.389774722047, 500, 12.1592972204915, 11.6934609806428, 10726.5938424816, 0, 10.2627261678033
403.595430397312, 500, 12.1462891868837, 11.6766749625387, 10722.9699284488, 0, 10.2899483128201
403.801623814041, 500, 12.1331641532219, 11.6599943630944, 10719.3354294876, 0, 10.3171161050972
404.008360542939, 500, 12.1200946883589, 11.6432202489119, 10715.701045708, 0, 10.3442140402788
404.215648426325, 500, 12.1069971190052, 11.6263349334677, 10712.0563874927, 0, 10.3712501664323
404.423485241714, 500, 12.0939161355937, 11.609414058628, 10708.4118781192, 0, 10.3982205540343
404.631851234124, 500, 12.0807081858186, 11.5925906773526, 10704.7490072969, 0, 10.4251230744723
404.840761161642, 500, 12.0673804503732, 11.5756047392184, 10701.0893924923, 0, 10.4519529261975
405.050224699313, 500, 12.0541052631229, 11.5584935708948, 10697.4165508028, 0, 10.4787041825212
405.260212044115, 500, 12.040859035736, 11.5415556211687, 10693.7471829629, 0, 10.505375734378
405.470745768747, 500, 12.0274884073565, 11.5243962444681, 10690.0590641744, 0, 10.531973680375
405.681797357043, 500, 12.0140145727166, 11.5074008678602, 10686.3719081914, 0, 10.5584875061495
405.893391670776, 500, 12.000492543255, 11.4901671461467, 10682.6881575161, 0, 10.5849129078078
406.105517824064, 500, 11.9871067418748, 11.4729640363271, 10678.9860631675, 0, 10.6112451055946
406.318169695791, 500, 11.9735385100038, 11.455756271341, 10675.2791957249, 0, 10.637488860973
406.531347561162, 500, 11.9600355748864, 11.4384958357052, 10671.5596137246, 0, 10.6636380659093
406.745047571603, 500, 11.94630749072, 11.4212139447701, 10667.8430234034, 0, 10.6896976838654
406.959276942653, 500, 11.9328772462069, 11.403827019275, 10664.1219606939, 0, 10.7156525595669
407.174018053571, 500, 11.9191250340343, 11.3865227204956, 10660.3880691997, 0, 10.741514404121
407.389284906792, 500, 11.9054484059422, 11.3690627333938, 10656.6517960736, 0, 10.7672723792305
407.605065659154, 500, 11.8917257542722, 11.3516418268593, 10652.9029722358, 0, 10.7929244674267
407.821358274552, 500, 11.8779031416256, 11.3341865903576, 10649.1629344227, 0, 10.8184696990288
408.038159787888, 500, 11.8640865644043, 11.316704208198, 10645.4049105063, 0, 10.8439026135479
408.255478892941, 500, 11.8502682808127, 11.2991065225868, 10641.6421497293, 0, 10.8692260094443
408.473300550482, 500, 11.8361824868325, 11.2815727141363, 10637.874815982, 0, 10.8944340488659
408.691640523495, 500, 11.8224180399168, 11.263870484468, 10634.1030478173, 0, 10.9195213287784
408.910461724852, 500, 11.8082894232355, 11.2463991571472, 10630.3212670736, 0, 10.9444942075599
409.129794104374, 500, 11.7942543501766, 11.2286535386188, 10626.5318759389, 0, 10.9693377262511
409.349622095237, 500, 11.7802869554538, 11.2109762292463, 10622.7408090553, 0, 10.9940545928406
409.569934631814, 500, 11.7662073430518, 11.1933343359091, 10618.9371185764, 0, 11.0186512202156
409.790749650099, 500, 11.7521399564903, 11.1755088914901, 10615.1426175731, 0, 11.0431212146738
410.012059931527, 500, 11.7379338682623, 11.1576891128463, 10611.3296785289, 0, 11.0674646236275
410.233849086915, 500, 11.7238765404746, 11.1399450715862, 10607.5066961591, 0, 11.0916722510038
410.456127641839, 500, 11.7096026976986, 11.1220740454076, 10603.684693257, 0, 11.1157538323969
410.67887435155, 500, 11.6952939127182, 11.1043159925952, 10599.8581412019, 0, 11.139694183024
410.902119571576, 500, 11.6809599715287, 11.0862814626839, 10596.0134031436, 0, 11.1634975306363
411.125830840319, 500, 11.6666196812265, 11.068444162412, 10592.1779907241, 0, 11.1871556142233
411.350009856513, 500, 11.6521968068149, 11.0505477346905, 10588.3325643927, 0, 11.2106744803599
411.574676100281, 500, 11.6376873861526, 11.0324572411724, 10584.4744117723, 0, 11.2340413874143
411.799790877732, 500, 11.6231756022579, 11.014612064564, 10580.6114709882, 0, 11.2572600284834
412.025382025633, 500, 11.6088119766745, 10.9965109789236, 10576.7443442624, 0, 11.2803289359
412.251412949525, 500, 11.5940183967987, 10.9786401284077, 10572.8727218074, 0, 11.3032524967906
412.477922003134, 500, 11.5796190835192, 10.960434314199, 10568.9966131648, 0, 11.326006283494
412.704882248538, 500, 11.564790758503, 10.9423853606672, 10565.1102941791, 0, 11.3486193806812
412.932311214856, 500, 11.5500256770658, 10.9241583438957, 10561.2251174949, 0, 11.3710639539811
413.160152502824, 500, 11.5354680326229, 10.9063122222402, 10557.3212667007, 0, 11.3933465698139
413.38844211679, 500, 11.5207237705167, 10.8881510702996, 10553.4215523042, 0, 11.4154723944043
413.61717413424, 500, 11.5056921697077, 10.8699897956487, 10549.5145752845, 0, 11.4374302416649
413.846348767402, 500, 11.4907914087434, 10.8517823530674, 10545.5975046944, 0, 11.4592164771865
414.075974056846, 500, 11.4759541343148, 10.8334693686698, 10541.6841605718, 0, 11.4808344057003
414.306037409697, 500, 11.460875217507, 10.8152065832545, 10537.7520558184, 0, 11.5022802714275
414.536512411083, 500, 11.4461172035331, 10.7970997584809, 10533.8124809565, 0, 11.5235487222975
414.767408699729, 500, 11.4308672258126, 10.7788777044513, 10529.8771684179, 0, 11.5446530207827
414.99874106783, 500, 11.416198663501, 10.7605005692949, 10525.9312656696, 0, 11.5655721727915
415.2304636396, 500, 11.4009445161348, 10.742427017344, 10521.9863003426, 0, 11.5863280772936
415.462610386778, 500, 11.3856188947873, 10.7240554574565, 10518.0224941651, 0, 11.6068957213961
415.695161873591, 500, 11.3706881781736, 10.7057879846233, 10514.0541006148, 0, 11.6272737653574
415.92810504348, 500, 11.3554403478968, 10.6875777836228, 10510.0956011306, 0, 11.6474764338378
416.161467482918, 500, 11.3403324560675, 10.6691178080078, 10506.1180535844, 0, 11.6674979786825
416.395214077435, 500, 11.3248191820901, 10.6508811086533, 10502.1356391812, 0, 11.6873313257776
416.629372966127, 500, 11.3093928587939, 10.6323910161795, 10498.1489658201, 0, 11.7069746665182
416.863923246157, 500, 11.2942749631069, 10.6140170016664, 10494.1575901136, 0, 11.7264226140275
417.0988568475, 500, 11.2786449109877, 10.5956634493048, 10490.1472195854, 0, 11.7456877782625
417.334149152273, 500, 11.2633204790619, 10.5774564230992, 10486.1472360751, 0, 11.7647444887985
417.569851840381, 500, 11.2478508706804, 10.5588195388267, 10482.133994966, 0, 11.7836096766941
417.805945388624, 500, 11.2322544224732, 10.5402883659952, 10478.1105802937, 0, 11.8022812883833
418.042358124396, 500, 11.2165637837757, 10.5222597462112, 10474.0889069143, 0, 11.8207492686594
